tMillis,ax,ay,az,gx,gy,gz
1312649,-0.036865234375,-0.04931640625,-0.97705078125,-0.7934569716453552,-0.1831054538488388,0.2441406100988388
1312666,-0.037353515625,-0.0487060546875,-0.9793701171875,-0.9155272841453552,-0.1831054538488388,0.3662109076976776
1312682,-0.0380859375,-0.0535888671875,-0.978515625,-0.9765624403953552,-0.1831054538488388,0.3662109076976776
1312699,-0.0391845703125,-0.0552978515625,-0.9779052734375,-0.9155272841453552,-0.2441406100988388,0.3662109076976776
1312720,-0.0394287109375,-0.058349609375,-0.98193359375,-0.7934569716453552,-0.2441406100988388,0.2441406100988388
1312736,-0.0377197265625,-0.056884765625,-0.97900390625,-0.7324218153953552,-0.1831054538488388,0.2441406100988388
1312757,-0.0377197265625,-0.053955078125,-0.9774169921875,-0.54931640625,-0.1831054538488388,0.30517578125
1312774,-0.03857421875,-0.05810546875,-0.982177734375,-0.4882812201976776,-0.1831054538488388,0.30517578125
1312790,-0.0390625,-0.05859375,-0.9775390625,-0.3662109076976776,-0.1831054538488388,0.30517578125
1312807,-0.0394287109375,-0.059814453125,-0.982177734375,-0.30517578125,-0.1831054538488388,0.1831054538488388
1312824,-0.037109375,-0.055419921875,-0.9779052734375,-0.30517578125,-0.1831054538488388,0.2441406100988388
1312840,-0.03759765625,-0.0545654296875,-0.974365234375,-0.3662109076976776,-0.2441406100988388,0.30517578125
1312874,-0.0380859375,-0.0616455078125,-0.978759765625,-0.2441406100988388,-0.2441406100988388,0.3662109076976776
1312896,-0.037353515625,-0.06201171875,-0.9810791015625,-0.1220703050494194,-0.1831054538488388,0.30517578125
1312912,-0.03759765625,-0.0615234375,-0.9769287109375,0.0,-0.1220703050494194,0.1831054538488388
1312929,-0.0389404296875,-0.056396484375,-0.978515625,-0.0610351525247097,-0.30517578125,0.2441406100988388
1312946,-0.0394287109375,-0.0562744140625,-0.9805908203125,-0.0610351525247097,-0.2441406100988388,0.30517578125
1312962,-0.0386962890625,-0.0570068359375,-0.97607421875,0.0,-0.2441406100988388,0.3662109076976776
1312981,-0.0374755859375,-0.0640869140625,-0.9805908203125,0.1220703050494194,-0.1220703050494194,0.30517578125
1312998,-0.036865234375,-0.0635986328125,-0.9781494140625,0.3662109076976776,-0.2441406100988388,0.1831054538488388
1313018,-0.0374755859375,-0.0596923828125,-0.978515625,0.4882812201976776,-0.30517578125,0.2441406100988388
1313048,-0.040283203125,-0.058837890625,-0.97900390625,0.54931640625,-0.1831054538488388,0.2441406100988388
1313070,-0.03759765625,-0.061767578125,-0.977294921875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
1313086,-0.03759765625,-0.0655517578125,-0.9786376953125,0.9765624403953552,-0.2441406100988388,0.2441406100988388
1313103,-0.0389404296875,-0.0640869140625,-0.97998046875,1.15966796875,-0.2441406100988388,0.1831054538488388
1313120,-0.0408935546875,-0.0582275390625,-0.978271484375,1.15966796875,-0.30517578125,0.1831054538488388
1313136,-0.0399169921875,-0.0545654296875,-0.978271484375,1.0986328125,-0.30517578125,0.1831054538488388
1313168,-0.0394287109375,-0.0606689453125,-0.977783203125,0.9765624403953552,-0.30517578125,0.30517578125
1313184,-0.039306640625,-0.0635986328125,-0.9786376953125,1.0986328125,-0.30517578125,0.3662109076976776
1313200,-0.0396728515625,-0.0621337890625,-0.9794921875,1.220703125,-0.30517578125,0.2441406100988388
1313234,-0.0369873046875,-0.05712890625,-0.9791259765625,1.3427733182907104,-0.2441406100988388,0.1831054538488388
1313256,-0.0367431640625,-0.0584716796875,-0.97998046875,1.4038084745407104,-0.30517578125,0.1831054538488388
1313272,-0.039306640625,-0.0596923828125,-0.978515625,1.4648436307907104,-0.30517578125,0.1831054538488388
1313289,-0.041748046875,-0.060302734375,-0.9781494140625,1.4648436307907104,-0.30517578125,0.1831054538488388
1313306,-0.0386962890625,-0.0576171875,-0.9798583984375,1.5869139432907104,-0.30517578125,0.1831054538488388
1313322,-0.0364990234375,-0.0562744140625,-0.977294921875,1.5869139432907104,-0.2441406100988388,0.1831054538488388
1313339,-0.0372314453125,-0.054443359375,-0.9796142578125,1.4038084745407104,-0.2441406100988388,0.2441406100988388
1313360,-0.0399169921875,-0.0555419921875,-0.9801025390625,1.3427733182907104,-0.2441406100988388,0.2441406100988388
1313376,-0.0382080078125,-0.0577392578125,-0.975830078125,1.2817381620407104,-0.30517578125,0.2441406100988388
1313392,-0.0384521484375,-0.05810546875,-0.9793701171875,1.220703125,-0.3662109076976776,0.30517578125
1313408,-0.0389404296875,-0.0556640625,-0.9794921875,1.15966796875,-0.2441406100988388,0.1831054538488388
1313430,-0.037841796875,-0.0556640625,-0.978271484375,1.15966796875,-0.1831054538488388,0.1220703050494194
1313446,-0.037109375,-0.054443359375,-0.9793701171875,1.0986328125,-0.2441406100988388,0.1831054538488388
1313463,-0.038818359375,-0.0560302734375,-0.9805908203125,1.03759765625,-0.30517578125,0.1831054538488388
1313480,-0.0411376953125,-0.0550537109375,-0.9798583984375,0.9765624403953552,-0.30517578125,0.1831054538488388
1313496,-0.0386962890625,-0.0535888671875,-0.9757080078125,0.9155272841453552,-0.30517578125,0.2441406100988388
1313529,-0.037353515625,-0.0543212890625,-0.9793701171875,0.4882812201976776,-0.30517578125,0.2441406100988388
1313545,-0.0389404296875,-0.054443359375,-0.978515625,0.3662109076976776,-0.30517578125,0.2441406100988388
1313561,-0.0390625,-0.0550537109375,-0.9827880859375,0.30517578125,-0.30517578125,0.2441406100988388
1313597,-0.0394287109375,-0.0546875,-0.9813232421875,0.0,-0.1831054538488388,0.2441406100988388
1313613,-0.0384521484375,-0.0538330078125,-0.98095703125,-0.0610351525247097,-0.1220703050494194,0.2441406100988388
1313629,-0.038330078125,-0.055908203125,-0.9779052734375,-0.1220703050494194,-0.2441406100988388,0.30517578125
1313645,-0.03759765625,-0.0562744140625,-0.97998046875,-0.1831054538488388,-0.30517578125,0.3662109076976776
1313708,-0.038818359375,-0.0584716796875,-0.97412109375,0.0610351525247097,-0.3662109076976776,0.30517578125
1313729,-0.0404052734375,-0.0592041015625,-0.9849853515625,0.0610351525247097,-0.30517578125,0.30517578125
1313746,-0.0389404296875,-0.0584716796875,-0.9810791015625,0.1831054538488388,-0.30517578125,0.30517578125
1313763,-0.03662109375,-0.0565185546875,-0.97314453125,0.0610351525247097,-0.4272460639476776,0.30517578125
1313779,-0.0394287109375,-0.054931640625,-0.986328125,-0.0610351525247097,-0.4272460639476776,0.2441406100988388
1313796,-0.038818359375,-0.055908203125,-0.9713134765625,-0.30517578125,-0.3662109076976776,0.30517578125
1313828,-0.0352783203125,-0.062744140625,-0.970458984375,-0.1831054538488388,-0.6103515625,0.3662109076976776
1313849,-0.0323486328125,-0.062255859375,-0.95849609375,-0.0610351525247097,-1.03759765625,0.4272460639476776
1313865,-0.033203125,-0.067626953125,-0.9808349609375,0.54931640625,-2.01416015625,0.4882812201976776
1313882,-0.039794921875,-0.0689697265625,-0.982421875,1.4648436307907104,-2.563476324081421,0.4882812201976776
1313899,-0.0418701171875,-0.0662841796875,-0.9893798828125,1.9531248807907104,-2.685546636581421,0.4882812201976776
1313915,-0.0379638671875,-0.0677490234375,-0.9996337890625,3.417968511581421,-2.868652105331421,0.6103515625
1313948,-0.0029296875,-0.0684814453125,-1.169921875,5.615233898162842,-2.929687261581421,0.9765624403953552
1313969,-0.005126953125,-0.06201171875,-1.3416748046875,7.019042491912842,-3.173827886581421,1.5869139432907104
1313989,-0.0108642578125,-0.0733642578125,-1.4512939453125,9.70458984375,-1.5869139432907104,1.7700194120407104
1314005,-0.0108642578125,-0.067626953125,-1.447265625,10.559081077575684,-0.9155272841453552,1.8310545682907104
1314069,-0.0396728515625,-0.0517578125,-1.302001953125,10.864256858825684,0.7324218153953552,3.479003667831421
1314085,-0.04541015625,-0.052490234375,-1.301513671875,10.620116233825684,0.54931640625,3.662109136581421
1314101,-0.047607421875,-0.0555419921875,-1.3731689453125,11.352538108825684,0.6713866591453552,4.0283203125
1314137,-0.033203125,-0.012451171875,-1.395751953125,12.512206077575684,2.01416015625,4.08935546875
1314153,-0.037109375,-0.0098876953125,-1.4091796875,13.244627952575684,2.3193359375,4.57763671875
1314169,-0.044921875,-0.005859375,-1.4189453125,13.427733421325684,3.051757574081421,5.187987804412842
1314185,-0.049072265625,-0.01123046875,-1.409423828125,13.793944358825684,3.295898199081421,5.371093273162842
1314207,-0.057861328125,-0.0150146484375,-1.406982421875,15.014647483825684,3.723144292831421,5.432128429412842
1314223,-0.059326171875,0.00146484375,-1.3955078125,15.624999046325684,4.7607421875,5.615233898162842
1314240,-0.0577392578125,0.01611328125,-1.3505859375,15.502928733825684,5.126952648162842,5.798339366912842
1314257,-0.0576171875,0.015869140625,-1.323486328125,14.770506858825684,5.981444835662842,6.225585460662842
1314273,-0.0589599609375,0.0213623046875,-1.249267578125,13.488768577575684,6.591796398162842,6.591796398162842
1314307,-0.063720703125,0.0267333984375,-1.1427001953125,10.986327171325684,6.469726085662842,6.835937023162842
1314323,-0.0692138671875,0.0394287109375,-1.105224609375,8.97216796875,6.164550304412842,7.263183116912842
1314339,-0.075439453125,0.0390625,-1.0787353515625,7.385253429412842,6.103515148162842,7.507323741912842
1314371,-0.0770263671875,0.0340576171875,-1.0469970703125,5.493163585662842,6.286620616912842,7.812499523162842
1314419,-0.0694580078125,0.037841796875,-0.8707275390625,0.3662109076976776,6.225585460662842,8.4228515625
1314441,-0.0699462890625,0.02392578125,-0.8099365234375,-0.54931640625,6.103515148162842,8.48388671875
1314458,-0.07080078125,0.0206298828125,-0.7889404296875,-2.25830078125,5.859374523162842,8.60595703125
1314491,-0.0670166015625,0.0233154296875,-0.668701171875,-4.8828125,5.798339366912842,8.60595703125
1314564,-0.0582275390625,-0.001220703125,-0.5157470703125,-8.36181640625,4.08935546875,8.544921875
1314581,-0.0548095703125,0.0020751953125,-0.49658203125,-8.6669921875,3.906249761581421,8.48388671875
1314598,-0.052490234375,0.0023193359375,-0.4898681640625,-9.033203125,3.479003667831421,8.48388671875
1314618,-0.05126953125,-0.005615234375,-0.4635009765625,-9.1552734375,3.234863042831421,8.48388671875
1314635,-0.0478515625,-0.0074462890625,-0.4385986328125,-8.97216796875,2.929687261581421,8.4228515625
1314651,-0.0433349609375,-0.007080078125,-0.4205322265625,-9.033203125,1.9531248807907104,8.4228515625
1314667,-0.0419921875,-0.0068359375,-0.4283447265625,-8.97216796875,1.4038084745407104,8.4228515625
1314684,-0.0452880859375,-0.0123291015625,-0.4913330078125,-8.544921875,0.8544921278953552,8.30078125
1314700,-0.0450439453125,-0.0206298828125,-0.5413818359375,-7.995604991912842,0.4882812201976776,8.23974609375
1314735,-0.0504150390625,-0.0313720703125,-0.64208984375,-6.530761241912842,-0.1831054538488388,7.873534679412842
1314757,-0.0555419921875,-0.0311279296875,-0.7332763671875,-5.065917491912842,-0.0610351525247097,7.568358898162842
1314773,-0.0535888671875,-0.036865234375,-0.8048095703125,-4.08935546875,0.0,7.568358898162842
1314794,-0.050537109375,-0.0548095703125,-0.86669921875,-1.7700194120407104,0.1220703050494194,7.446288585662842
1314811,-0.05908203125,-0.0704345703125,-0.9453125,1.5258787870407104,0.1831054538488388,7.019042491912842
1314827,-0.06005859375,-0.0615234375,-0.9508056640625,4.94384765625,0.6713866591453552,6.469726085662842
1314844,-0.0679931640625,-0.0555419921875,-0.99853515625,8.30078125,0.7324218153953552,6.347655773162842
1314861,-0.0726318359375,-0.0511474609375,-1.0418701171875,11.169432640075684,1.15966796875,5.981444835662842
1314877,-0.07666015625,-0.0469970703125,-1.0595703125,12.695311546325684,1.4038084745407104,5.859374523162842
1314909,-0.0811767578125,-0.0260009765625,-1.0225830078125,16.4794921875,1.9531248807907104,5.371093273162842
1314973,-0.089599609375,0.02294921875,-0.961181640625,19.83642578125,1.5869139432907104,4.57763671875
1314989,-0.0936279296875,0.0279541015625,-0.9576416015625,19.8974609375,1.7089842557907104,4.45556640625
1315005,-0.0938720703125,0.0347900390625,-0.943603515625,19.8974609375,1.6479490995407104,4.21142578125
1315021,-0.095458984375,0.03857421875,-0.9239501953125,19.4091796875,1.3427733182907104,4.0283203125
1315038,-0.09716796875,0.0394287109375,-0.9166259765625,18.98193359375,1.15966796875,3.906249761581421
1315059,-0.0987548828125,0.041748046875,-0.90869140625,18.1884765625,0.6103515625,3.662109136581421
1315075,-0.100830078125,0.043212890625,-0.923095703125,17.822265625,0.2441406100988388,3.540038824081421
1315096,-0.103759765625,0.042236328125,-0.9547119140625,16.845703125,-0.3662109076976776,3.112792730331421
1315112,-0.1043701171875,0.044677734375,-0.96533203125,16.4794921875,-0.4272460639476776,2.929687261581421
1315133,-0.10302734375,0.0396728515625,-0.9599609375,15.380858421325684,-0.6713866591453552,2.44140625
1315150,-0.100341796875,0.033203125,-0.9542236328125,15.014647483825684,-0.9765624403953552,2.25830078125
1315167,-0.10107421875,0.033203125,-0.963623046875,14.282225608825684,-1.4648436307907104,1.7700194120407104
1315187,-0.0992431640625,0.0379638671875,-0.9693603515625,13.549803733825684,-1.5258787870407104,1.5258787870407104
1315207,-0.095947265625,0.0408935546875,-0.960205078125,12.573241233825684,-1.8310545682907104,1.220703125
1315223,-0.096435546875,0.03857421875,-0.9666748046875,11.413573265075684,-2.01416015625,0.9155272841453552
1315239,-0.094970703125,0.038330078125,-0.9678955078125,10.803221702575684,-2.01416015625,0.7324218153953552
1315271,-0.0875244140625,0.041259765625,-0.9600830078125,8.85009765625,-2.01416015625,0.1220703050494194
1315287,-0.0867919921875,0.04052734375,-0.95751953125,7.629394054412842,-2.13623046875,-0.0610351525247097
1315303,-0.08203125,0.043701171875,-0.96337890625,6.408690929412842,-2.197265625,-0.4272460639476776
1315319,-0.081787109375,0.043701171875,-0.9710693359375,5.798339366912842,-2.13623046875,-0.6103515625
1315339,-0.08056640625,0.048095703125,-0.9736328125,4.45556640625,-1.8920897245407104,-0.9155272841453552
1315355,-0.0811767578125,0.0499267578125,-0.9718017578125,3.112792730331421,-1.8310545682907104,-1.15966796875
1315387,-0.0794677734375,0.058349609375,-0.9830322265625,1.0986328125,-1.7089842557907104,-1.6479490995407104
1315403,-0.0794677734375,0.07763671875,-0.9920654296875,-0.6103515625,-1.5258787870407104,-1.8920897245407104
1315419,-0.0792236328125,0.081298828125,-0.99609375,-1.4648436307907104,-1.3427733182907104,-1.9531248807907104
1315450,-0.0738525390625,0.0718994140625,-0.9742431640625,-1.4038084745407104,-1.0986328125,-2.685546636581421
1315472,-0.07373046875,0.0848388671875,-0.9747314453125,-3.417968511581421,-1.0986328125,-2.807616949081421
1315488,-0.0745849609375,0.08251953125,-0.9786376953125,-4.08935546875,-1.03759765625,-3.051757574081421
1315505,-0.073486328125,0.0833740234375,-0.9803466796875,-4.638671875,-0.9765624403953552,-3.234863042831421
1315522,-0.0738525390625,0.0865478515625,-0.9786376953125,-5.432128429412842,-0.7934569716453552,-3.417968511581421
1315538,-0.0733642578125,0.08251953125,-0.9638671875,-6.164550304412842,-0.6713866591453552,-3.601073980331421
1315588,-0.071044921875,0.07373046875,-0.98095703125,-7.446288585662842,-0.8544921278953552,-4.08935546875
1315640,-0.0716552734375,0.0596923828125,-0.977294921875,-7.629394054412842,-0.30517578125,-4.5166015625
1315657,-0.0755615234375,0.0496826171875,-0.99462890625,-7.507323741912842,-0.3662109076976776,-4.57763671875
1315690,-0.07861328125,0.046630859375,-0.9910888671875,-6.591796398162842,0.2441406100988388,-4.8828125
1315707,-0.082275390625,0.0452880859375,-0.9871826171875,-5.920409679412842,0.1831054538488388,-4.94384765625
1315723,-0.08642578125,0.041015625,-0.9915771484375,-5.0048828125,0.1220703050494194,-4.94384765625
1315740,-0.08740234375,0.0399169921875,-0.9937744140625,-4.5166015625,0.1220703050494194,-4.94384765625
1315760,-0.0877685546875,0.0399169921875,-0.991943359375,-3.601073980331421,0.0610351525247097,-5.0048828125
1315776,-0.088623046875,0.0426025390625,-0.980712890625,-2.929687261581421,0.0,-5.0048828125
1315792,-0.0906982421875,0.050048828125,-0.9669189453125,-2.624511480331421,0.0,-5.0048828125
1315809,-0.0904541015625,0.05126953125,-0.9642333984375,-2.0751953125,-0.2441406100988388,-4.82177734375
1315830,-0.089599609375,0.0537109375,-0.9619140625,-1.5258787870407104,-0.3662109076976776,-4.82177734375
1315846,-0.0859375,0.0599365234375,-0.95166015625,-1.2817381620407104,-0.4272460639476776,-4.82177734375
1315863,-0.0848388671875,0.0623779296875,-0.94970703125,-0.8544921278953552,-0.6103515625,-4.69970703125
1315880,-0.0836181640625,0.066650390625,-0.957763671875,-0.54931640625,-0.7934569716453552,-4.638671875
1315896,-0.083984375,0.0728759765625,-0.954345703125,-0.3662109076976776,-0.7934569716453552,-4.57763671875
1315927,-0.08056640625,0.073974609375,-0.953857421875,0.3662109076976776,-1.0986328125,-4.21142578125
1315943,-0.0775146484375,0.0732421875,-0.9669189453125,0.54931640625,-1.15966796875,-4.21142578125
1315959,-0.0771484375,0.0728759765625,-0.97265625,0.9765624403953552,-1.220703125,-4.150390625
1315992,-0.07470703125,0.0667724609375,-0.9873046875,1.7700194120407104,-1.15966796875,-3.967284917831421
1316013,-0.0750732421875,0.0621337890625,-0.9913330078125,2.25830078125,-1.03759765625,-3.845214605331421
1316029,-0.0738525390625,0.060302734375,-0.9879150390625,2.624511480331421,-0.9155272841453552,-3.845214605331421
1316046,-0.0706787109375,0.0606689453125,-0.977783203125,2.807616949081421,-0.8544921278953552,-3.784179449081421
1316112,-0.0694580078125,0.056884765625,-0.9801025390625,4.0283203125,-0.6103515625,-3.295898199081421
1316129,-0.0677490234375,0.0601806640625,-0.9737548828125,4.150390625,-0.6103515625,-3.051757574081421
1316145,-0.066650390625,0.060302734375,-0.9698486328125,4.150390625,-0.6713866591453552,-2.807616949081421
1316161,-0.0670166015625,0.061279296875,-0.9727783203125,4.21142578125,-0.7324218153953552,-2.685546636581421
1316178,-0.06982421875,0.0654296875,-0.983642578125,4.2724609375,-0.6103515625,-2.563476324081421
1316199,-0.070068359375,0.06982421875,-0.97802734375,4.21142578125,-0.4882812201976776,-2.50244140625
1316215,-0.06982421875,0.0706787109375,-0.968505859375,3.967284917831421,-0.4882812201976776,-2.25830078125
1316282,-0.0706787109375,0.0736083984375,-0.9508056640625,2.50244140625,-0.4272460639476776,-1.5258787870407104
1316305,-0.0731201171875,0.0740966796875,-0.9500732421875,1.8310545682907104,-0.4882812201976776,-1.4038084745407104
1316322,-0.0703125,0.071533203125,-0.9451904296875,1.15966796875,-0.4272460639476776,-1.15966796875
1316338,-0.070068359375,0.069091796875,-0.9371337890625,0.7324218153953552,-0.3662109076976776,-1.0986328125
1316359,-0.071044921875,0.067138671875,-0.9239501953125,-0.54931640625,-0.4272460639476776,-0.7324218153953552
1316375,-0.072509765625,0.064697265625,-0.9136962890625,-1.2817381620407104,-0.4882812201976776,-0.6103515625
1316392,-0.0723876953125,0.0635986328125,-0.9072265625,-1.7089842557907104,-0.6103515625,-0.54931640625
1316409,-0.07177734375,0.0587158203125,-0.901611328125,-2.624511480331421,-0.7324218153953552,-0.30517578125
1316430,-0.0704345703125,0.0531005859375,-0.8909912109375,-3.417968511581421,-0.9155272841453552,-0.2441406100988388
1316446,-0.0694580078125,0.052734375,-0.888916015625,-3.906249761581421,-0.9765624403953552,-0.1831054538488388
1316463,-0.0693359375,0.05224609375,-0.8895263671875,-5.0048828125,-0.9155272841453552,-0.0610351525247097
1316480,-0.0665283203125,0.0479736328125,-0.8681640625,-5.615233898162842,-0.7934569716453552,0.0610351525247097
1316496,-0.0634765625,0.04833984375,-0.828369140625,-7.141112804412842,-0.7934569716453552,0.2441406100988388
1316527,-0.0587158203125,0.0474853515625,-0.79052734375,-10.498045921325684,-1.220703125,0.7324218153953552
1316543,-0.0572509765625,0.044921875,-0.7962646484375,-11.352538108825684,-1.4038084745407104,0.8544921278953552
1316559,-0.057373046875,0.044921875,-0.83544921875,-12.695311546325684,-1.4648436307907104,0.9155272841453552
1316591,-0.06494140625,0.0433349609375,-0.908203125,-13.671874046325684,-1.0986328125,1.15966796875
1316607,-0.0679931640625,0.0408935546875,-0.906494140625,-13.793944358825684,-0.1831054538488388,1.3427733182907104
1316623,-0.0657958984375,0.03857421875,-0.8712158203125,-14.038084983825684,0.1220703050494194,1.4038084745407104
1316639,-0.059814453125,0.037353515625,-0.786376953125,-14.953612327575684,-0.2441406100988388,1.4648436307907104
1316664,-0.0570068359375,0.04248046875,-0.77685546875,-16.29638671875,-1.03759765625,1.6479490995407104
1316680,-0.05859375,0.0450439453125,-0.8248291015625,-16.9677734375,-1.15966796875,1.7700194120407104
1316697,-0.06103515625,0.03564453125,-0.847412109375,-17.822265625,-0.6713866591453552,2.0751953125
1316714,-0.0604248046875,0.0323486328125,-0.8369140625,-18.24951171875,-0.0610351525247097,2.197265625
1316730,-0.05419921875,0.0252685546875,-0.7978515625,-18.4326171875,0.0,2.25830078125
1316764,-0.054931640625,0.0164794921875,-0.82958984375,-19.34814453125,-1.03759765625,2.624511480331421
1316781,-0.0638427734375,0.007568359375,-0.901611328125,-18.85986328125,-0.6103515625,2.807616949081421
1316802,-0.0706787109375,-0.0050048828125,-0.9207763671875,-17.63916015625,0.0610351525247097,2.868652105331421
1316818,-0.0679931640625,-0.01953125,-0.8758544921875,-17.02880859375,0.3662109076976776,2.746581792831421
1316835,-0.061767578125,-0.0172119140625,-0.835693359375,-16.29638671875,0.4882812201976776,2.624511480331421
1316852,-0.0557861328125,-0.0157470703125,-0.78759765625,-16.2353515625,-0.54931640625,2.746581792831421
1316885,-0.0653076171875,-0.0245361328125,-0.9097900390625,-15.136717796325684,-1.7089842557907104,2.868652105331421
1316902,-0.0694580078125,-0.050537109375,-0.98974609375,-13.061522483825684,-0.9765624403953552,2.807616949081421
1316918,-0.062744140625,-0.065185546875,-0.982177734375,-10.803221702575684,0.0610351525247097,2.50244140625
1316947,-0.0584716796875,-0.0687255859375,-0.9337158203125,-7.873534679412842,0.0610351525247097,2.50244140625
1316969,-0.06201171875,-0.080810546875,-0.946533203125,-7.080077648162842,0.30517578125,2.3193359375
1316985,-0.0543212890625,-0.08056640625,-0.919189453125,-5.310058116912842,0.4272460639476776,1.9531248807907104
1317002,-0.052734375,-0.0765380859375,-0.923828125,-3.234863042831421,-0.0610351525247097,1.7089842557907104
1317019,-0.0633544921875,-0.073486328125,-0.9742431640625,-2.01416015625,-0.54931640625,1.7089842557907104
1317067,-0.0611572265625,-0.093017578125,-0.9541015625,5.0048828125,0.1831054538488388,1.0986328125
1317083,-0.059326171875,-0.0833740234375,-0.939453125,6.591796398162842,-0.54931640625,0.7324218153953552
1317099,-0.058349609375,-0.06103515625,-0.9639892578125,7.629394054412842,-1.5258787870407104,0.8544921278953552
1317131,-0.0665283203125,-0.08447265625,-1.0245361328125,10.742186546325684,-1.15966796875,0.7324218153953552
1317147,-0.065185546875,-0.087890625,-0.9942626953125,12.023924827575684,-1.0986328125,0.4882812201976776
1317163,-0.060546875,-0.07763671875,-0.9638671875,13.854979515075684,-1.7089842557907104,0.1220703050494194
1317179,-0.0660400390625,-0.0623779296875,-1.0030517578125,14.770506858825684,-2.746581792831421,0.1220703050494194
1317199,-0.0740966796875,-0.0601806640625,-1.0552978515625,15.686034202575684,-2.01416015625,-0.1220703050494194
1317215,-0.07080078125,-0.0523681640625,-1.0347900390625,16.2353515625,-1.8920897245407104,-0.1831054538488388
1317231,-0.0667724609375,-0.05126953125,-1.0084228515625,17.15087890625,-2.50244140625,-0.3662109076976776
1317247,-0.068359375,-0.031982421875,-1.02880859375,17.578125,-2.990722417831421,-0.4272460639476776
1317263,-0.0733642578125,-0.0323486328125,-1.0723876953125,18.24951171875,-3.601073980331421,-0.3662109076976776
1317279,-0.072998046875,-0.03369140625,-1.089111328125,19.22607421875,-2.807616949081421,-0.6103515625
1317311,-0.06689453125,-0.0274658203125,-1.0098876953125,19.95849609375,-4.08935546875,-0.8544921278953552
1317327,-0.0716552734375,-0.005615234375,-1.066650390625,19.95849609375,-4.69970703125,-0.9155272841453552
1317343,-0.07275390625,-0.0037841796875,-1.11376953125,20.080564498901367,-5.126952648162842,-0.9155272841453552
1317359,-0.06884765625,-0.0015869140625,-1.1650390625,20.080564498901367,-4.2724609375,-0.9155272841453552
1317379,-0.0611572265625,-0.00390625,-1.0927734375,20.202634811401367,-3.784179449081421,-1.15966796875
1317395,-0.0565185546875,0.00439453125,-1.0384521484375,20.080564498901367,-4.08935546875,-1.3427733182907104
1317411,-0.0556640625,0.02197265625,-1.0028076171875,18.73779296875,-5.554198741912842,-1.3427733182907104
1317427,-0.0599365234375,0.0322265625,-1.0418701171875,17.9443359375,-5.981444835662842,-1.2817381620407104
1317443,-0.06103515625,0.031494140625,-1.14306640625,17.08984375,-5.676269054412842,-1.220703125
1317459,-0.0576171875,0.0233154296875,-1.1768798828125,16.41845703125,-4.08935546875,-1.2817381620407104
1317489,-0.0487060546875,0.033447265625,-1.0811767578125,15.563963890075684,-4.08935546875,-1.4648436307907104
1317510,-0.0482177734375,0.041015625,-1.0882568359375,14.831542015075684,-4.21142578125,-1.4648436307907104
1317526,-0.0469970703125,0.052001953125,-1.1136474609375,13.244627952575684,-4.0283203125,-1.2817381620407104
1317543,-0.04833984375,0.0460205078125,-1.1044921875,12.634276390075684,-3.662109136581421,-1.15966796875
1317560,-0.0447998046875,0.041748046875,-1.050537109375,11.291502952575684,-3.051757574081421,-1.15966796875
1317576,-0.0447998046875,0.045166015625,-1.039794921875,9.70458984375,-3.479003667831421,-1.4648436307907104
1317610,-0.048095703125,0.057861328125,-1.1483154296875,6.469726085662842,-3.540038824081421,-1.220703125
1317626,-0.047607421875,0.0555419921875,-1.1712646484375,6.103515148162842,-2.929687261581421,-1.2817381620407104
1317642,-0.04638671875,0.0537109375,-1.1405029296875,5.371093273162842,-1.8920897245407104,-1.2817381620407104
1317658,-0.0462646484375,0.0560302734375,-1.06494140625,4.82177734375,-1.7089842557907104,-1.2817381620407104
1317683,-0.045654296875,0.054931640625,-1.0423583984375,3.234863042831421,-2.13623046875,-1.15966796875
1317699,-0.0439453125,0.06103515625,-1.059814453125,1.3427733182907104,-2.44140625,-1.15966796875
1317716,-0.0418701171875,0.059326171875,-1.0653076171875,-0.1220703050494194,-2.0751953125,-0.9765624403953552
1317736,-0.036376953125,0.0572509765625,-1.0675048828125,-1.3427733182907104,-1.7700194120407104,-0.8544921278953552
1317753,-0.03662109375,0.0435791015625,-1.0679931640625,-2.01416015625,-1.5258787870407104,-0.7934569716453552
1317770,-0.036376953125,0.040771484375,-1.0648193359375,-2.746581792831421,-1.4038084745407104,-0.9155272841453552
1317786,-0.038818359375,0.04150390625,-1.070068359375,-2.990722417831421,-1.15966796875,-0.9765624403953552
1317850,-0.061767578125,0.03271484375,-0.894775390625,-6.042479991912842,-4.08935546875,-0.9155272841453552
1317920,-0.014892578125,0.0350341796875,-0.884521484375,2.197265625,2.50244140625,0.1831054538488388
1317937,-0.033935546875,0.0064697265625,-0.8031005859375,-2.929687261581421,0.4272460639476776,0.30517578125
1317970,-0.0345458984375,0.0433349609375,-0.9666748046875,-0.54931640625,1.5258787870407104,0.1831054538488388
1317986,-0.029296875,0.045654296875,-0.9345703125,-1.3427733182907104,1.5258787870407104,0.30517578125
1318003,-0.0125732421875,0.02734375,-0.86376953125,1.0986328125,-0.4272460639476776,-0.3662109076976776
1318035,-0.0367431640625,0.0352783203125,-0.8780517578125,1.5869139432907104,-2.25830078125,-0.6103515625
1318098,-0.0013427734375,0.0360107421875,-0.7755126953125,2.868652105331421,1.0986328125,0.4272460639476776
1318115,-0.0426025390625,0.0596923828125,-0.8704833984375,1.7700194120407104,-0.7934569716453552,0.30517578125
