time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
11.678000,379869,-0.025883,-0.016852,0.006932,-0.995671,0.092689,0.739133,0.673539,-0.000095,0.005250,-0.000085,0.025883,-0.025883,0.025883,1.849527,1.849527,0,rest,0.000000,,,,,,0.033000
11.695000,379886,-0.065035,-0.029855,0.007133,-0.995686,0.092510,0.739072,0.673606,-0.000015,0.005311,-0.000115,0.065035,-0.065035,0.065035,1.406047,1.406047,0,rest,0.000000,,,,,,0.017000
11.711000,379902,-0.074024,-0.060391,0.007338,-0.995697,0.092376,0.739026,0.673656,0.000044,0.005399,-0.000093,0.074024,-0.074024,0.074024,0.415802,0.415802,0,rest,0.000000,,,,,,0.016000
11.743000,379934,-0.077986,-0.048382,0.007918,-0.995692,0.092380,0.739024,0.673654,0.000086,0.005783,-0.000309,0.077986,-0.077986,0.077986,-0.422865,-0.422865,0,rest,0.000000,,,,,,0.032000
11.807000,379998,0.019053,0.008611,0.010025,-0.995614,0.093021,0.739229,0.673416,0.000244,0.007175,-0.000987,-0.019053,0.019053,-0.019053,-0.708357,-0.708357,0,rest,0.000000,,,,,,0.064000
11.823000,380014,0.027155,0.028044,0.011177,-0.995522,0.093868,0.739510,0.673101,0.000527,0.007724,-0.001029,-0.027155,0.027155,-0.027155,-1.118979,-1.118979,0,rest,0.000000,,,,,,0.016000
11.839000,380030,0.054860,0.019290,0.011574,-0.995565,0.093363,0.739336,0.673289,0.000588,0.007950,-0.001369,-0.054860,0.054860,-0.054860,-0.096559,-0.096559,0,rest,0.000000,,,,,,0.016000
11.859000,380050,0.015916,0.025928,0.013093,-0.995469,0.094184,0.739607,0.672984,0.001070,0.008552,-0.002832,-0.015916,0.015916,-0.015916,0.480087,0.480087,0,rest,0.000000,,,,,,0.020000
11.881000,380072,0.040858,0.045538,0.014488,-0.995459,0.094079,0.739564,0.673022,0.001444,0.009177,-0.004856,-0.040858,0.040858,-0.040858,-2.194063,-2.194063,0,rest,0.000000,,,,,,0.022000
11.897000,380088,0.088302,0.067843,0.014928,-0.995564,0.092895,0.739161,0.673461,0.001503,0.009433,-0.006080,-0.088302,0.088302,-0.088302,-2.243691,-2.243691,0,rest,0.000000,,,,,,0.016000
11.918000,380109,0.115532,0.103071,0.015600,-0.995734,0.090942,0.738496,0.674186,0.001647,0.009765,-0.009184,-0.115532,0.115532,-0.115532,-1.169640,-1.169640,0,rest,0.000000,,,,,,0.021000
11.935000,380126,0.133668,0.109648,0.016167,-0.995899,0.089018,0.737842,0.674898,0.001857,0.009947,-0.013114,-0.133668,0.133668,-0.133668,1.337591,1.337591,0,rest,0.000000,,,,,,0.017000
11.951000,380142,0.076059,0.086131,0.016703,-0.996071,0.086969,0.737145,0.675656,0.002079,0.010092,-0.016751,-0.076059,0.076059,-0.076059,2.749912,2.749912,0,rest,0.000000,,,,,,0.016000
12.001000,380192,0.071472,0.081430,0.018647,-0.996588,0.080408,0.734906,0.678077,0.002691,0.010833,-0.017711,-0.071472,0.071472,-0.071472,0.067853,0.067853,0,rest,0.000000,,,,,,0.050000
12.053000,380244,0.069236,0.088555,0.020614,-0.997039,0.074079,0.732728,0.680406,0.002723,0.012216,-0.016932,-0.069236,0.069236,-0.069236,-3.563166,-3.563166,0,rest,0.000000,,,,,,0.052000
12.070000,380261,0.149852,0.127083,0.021242,-0.997175,0.072046,0.732027,0.681153,0.002733,0.012655,-0.016312,-0.149852,0.149852,-0.149852,-2.527517,-2.527517,0,rest,0.000000,,,,,,0.017000
12.103000,380294,0.091395,0.089919,0.022459,-0.997416,0.068240,0.730715,0.682547,0.003002,0.013238,-0.013990,-0.091395,0.091395,-0.091395,0.870592,0.870592,0,rest,0.000000,,,,,,0.033000
12.136000,380327,0.092393,0.099887,0.023704,-0.997597,0.065101,0.729621,0.683697,0.002860,0.014284,-0.012417,-0.092393,0.092393,-0.092393,-0.597588,-0.597588,0,rest,0.000000,,,,,,0.033000
12.178000,380369,0.147820,0.113724,0.025202,-0.997797,0.061374,0.728322,0.685058,0.002919,0.015290,-0.009451,-0.147820,0.147820,-0.147820,2.097057,2.097057,0,rest,0.000000,,,,,,0.042000
12.195000,380386,0.088659,0.090985,0.025751,-0.997862,0.060063,0.727865,0.685536,0.002972,0.015626,-0.006911,-0.088659,0.088659,-0.088659,1.851517,1.851517,0,rest,0.000000,,,,,,0.017000
12.228000,380419,0.131880,0.108488,0.026836,-0.997926,0.058503,0.727305,0.686106,0.002693,0.016702,-0.006143,-0.131880,0.131880,-0.131880,-0.515159,-0.515159,0,rest,0.000000,,,,,,0.033000
12.292000,380483,0.066229,0.094495,0.028547,-0.997897,0.058198,0.727163,0.686218,0.002427,0.018228,-0.001797,-0.066229,0.066229,-0.066229,-1.448098,-1.448098,0,rest,0.000000,,,,,,0.064000
12.309000,380500,0.102018,0.112476,0.029017,-0.997883,0.058208,0.727156,0.686215,0.002331,0.018673,-0.002242,-0.102018,0.102018,-0.102018,-1.777512,-1.777512,0,rest,0.000000,,,,,,0.017000
12.340000,380531,0.138595,0.119047,0.029798,-0.997832,0.058687,0.727306,0.686040,0.002366,0.019209,-0.000821,-0.138595,0.138595,-0.138595,1.917903,1.917903,0,rest,0.000000,,,,,,0.031000
12.356000,380547,0.082326,0.091045,0.030166,-0.997803,0.058985,0.727403,0.685931,0.002406,0.019437,-0.000642,-0.082326,0.082326,-0.082326,2.499070,2.499070,0,rest,0.000000,,,,,,0.016000
12.373000,380564,0.058225,0.088969,0.030519,-0.997772,0.059319,0.727511,0.685810,0.002410,0.019694,-0.000852,-0.058225,0.058225,-0.058225,-0.066672,-0.066672,0,rest,0.000000,,,,,,0.017000
12.403000,380594,0.138812,0.112610,0.031204,-0.997708,0.060037,0.727746,0.685547,0.002495,0.020110,-0.000818,-0.138812,0.138812,-0.138812,-0.890978,-0.890978,0,rest,0.000000,,,,,,0.030000
12.425000,380616,0.129450,0.108980,0.031639,-0.997671,0.060422,0.727875,0.685406,0.002677,0.020238,-0.000273,-0.129450,0.129450,-0.129450,1.796745,1.796745,0,rest,0.000000,,,,,,0.022000
12.441000,380632,0.084746,0.088425,0.031939,-0.997647,0.060667,0.727957,0.685316,0.002833,0.020293,-0.000258,-0.084746,0.084746,-0.084746,2.419018,2.419018,0,rest,0.000000,,,,,,0.016000
12.458000,380649,0.050396,0.073109,0.032224,-0.997625,0.060873,0.728027,0.685240,0.003005,0.020321,-0.000238,-0.050396,0.050396,-0.050396,1.115099,1.115099,0,rest,0.000000,,,,,,0.017000
12.475000,380666,0.046833,0.056330,0.032218,-0.997538,0.062286,0.728514,0.684724,0.003057,0.020274,-0.000251,-0.046833,0.046833,-0.046833,0.269067,0.269067,0,rest,0.000000,,,,,,0.017000
12.491000,380682,0.041632,0.043122,0.032040,-0.997475,0.063374,0.728890,0.684327,0.003055,0.020156,-0.000425,-0.041632,0.041632,-0.041632,0.374215,0.374215,0,rest,0.000000,,,,,,0.016000
12.521000,380712,0.027641,0.036879,0.031870,-0.997338,0.065579,0.729651,0.683521,0.003122,0.019980,-0.000944,-0.027641,0.027641,-0.027641,0.724124,0.724124,0,rest,0.000000,,,,,,0.030000
12.538000,380729,0.012848,0.031799,0.031487,-0.997229,0.067394,0.730277,0.682857,0.003042,0.019801,-0.001319,-0.012848,0.012848,-0.012848,0.529716,0.529716,0,rest,0.000000,,,,,,0.017000
12.554000,380745,0.009499,0.030325,0.031146,-0.997119,0.069161,0.730886,0.682210,0.002969,0.019647,-0.001536,-0.009499,0.009499,-0.009499,-0.271875,-0.271875,0,rest,0.000000,,,,,,0.016000
12.586000,380777,0.048993,0.035789,0.030831,-0.996955,0.071629,0.731731,0.681306,0.002817,0.019601,-0.002195,-0.048993,0.048993,-0.048993,-1.277018,-1.277018,0,rest,0.000000,,,,,,0.032000
12.602000,380793,0.069768,0.048456,0.030812,-0.996899,0.072410,0.731999,0.681019,0.002844,0.019565,-0.002438,-0.069768,0.069768,-0.069768,0.406106,0.406106,0,rest,0.000000,,,,,,0.016000
12.618000,380809,0.035998,0.039438,0.030423,-0.996799,0.073937,0.732525,0.680458,0.002775,0.019367,-0.002608,-0.035998,0.035998,-0.035998,1.812409,1.812409,0,rest,0.000000,,,,,,0.016000
12.634000,380825,0.011771,0.006963,0.030143,-0.996693,0.075463,0.733050,0.679898,0.002742,0.019211,-0.002580,-0.011771,0.011771,-0.011771,1.524385,1.524385,0,rest,0.000000,,,,,,0.016000
12.658000,380849,-0.025182,-0.003453,0.029905,-0.996548,0.077451,0.733730,0.679167,0.002662,0.019140,-0.002630,0.025182,-0.025182,0.025182,-1.182327,-1.182327,0,rest,0.000000,,,,,,0.024000
12.674000,380865,0.022770,0.003767,0.029768,-0.996419,0.079140,0.734305,0.678545,0.002576,0.019148,-0.002456,-0.022770,0.022770,-0.022770,-1.601068,-1.601068,0,rest,0.000000,,,,,,0.016000
12.691000,380882,0.024774,0.001318,0.029508,-0.996313,0.080553,0.734787,0.678025,0.002473,0.019080,-0.002427,-0.024774,0.024774,-0.024774,0.322757,0.322757,0,rest,0.000000,,,,,,0.017000
12.712000,380903,0.006566,-0.003438,0.029187,-0.996198,0.082088,0.735313,0.677459,0.002392,0.018945,-0.002069,-0.006566,0.006566,-0.006566,0.940723,0.940723,0,rest,0.000000,,,,,,0.021000
12.728000,380919,-0.009384,-0.000488,0.029071,-0.996081,0.083530,0.735804,0.676926,0.002349,0.018919,-0.001666,0.009384,-0.009384,0.009384,0.507178,0.507178,0,rest,0.000000,,,,,,0.016000
12.761000,380952,0.007207,0.007527,0.028559,-0.995943,0.085335,0.736419,0.676260,0.002113,0.018815,-0.001132,-0.007207,0.007207,-0.007207,-0.743163,-0.743163,0,rest,0.000000,,,,,,0.033000
12.778000,380969,0.021946,0.019331,0.028478,-0.995829,0.086677,0.736875,0.675764,0.002064,0.018820,-0.000800,-0.021946,0.021946,-0.021946,-0.744008,-0.744008,0,rest,0.000000,,,,,,0.017000
12.794000,380985,0.031998,0.036435,0.028482,-0.995737,0.087725,0.737229,0.675376,0.002042,0.018856,-0.000157,-0.031998,0.031998,-0.031998,-0.437442,-0.437442,0,rest,0.000000,,,,,,0.016000
12.825000,381016,0.034099,0.032545,0.028361,-0.995710,0.088080,0.737351,0.675245,0.002020,0.018795,-0.000118,-0.034099,0.034099,-0.034099,0.325758,0.325758,0,rest,0.000000,,,,,,0.031000
12.847000,381038,0.020788,0.005336,0.028306,-0.995684,0.088388,0.737456,0.675131,0.002016,0.018762,-0.000321,-0.020788,0.020788,-0.020788,3.084508,3.084508,0,rest,0.000000,,,,,,0.022000
12.863000,381054,-0.057416,-0.030082,0.027880,-0.995695,0.088395,0.737459,0.675129,0.001726,0.018762,-0.000490,0.057416,-0.057416,0.057416,3.425922,3.425922,0,rest,0.000000,,,,,,0.016000
12.880000,381071,-0.089252,-0.074742,0.027469,-0.995666,0.088855,0.737608,0.674960,0.001214,0.019022,-0.004474,0.089252,-0.089252,0.089252,-1.375892,-1.375892,0,rest,0.000000,,,,,,0.017000
12.897000,381088,-0.010636,-0.024908,0.027062,-0.995587,0.089855,0.737933,0.674590,0.000465,0.019549,-0.014055,0.010636,-0.010636,0.010636,-3.713972,-3.713972,0,rest,0.000000,,,,,,0.017000
12.913000,381104,0.035076,0.050074,0.027362,-0.995507,0.090648,0.738186,0.674297,0.000134,0.020142,-0.006764,-0.035076,0.035076,-0.035076,-4.029529,-4.029529,0,rest,0.000000,,,,,,0.016000
12.950000,381141,0.284493,0.250854,0.026731,-0.996004,0.085211,0.736362,0.676310,0.000350,0.019382,-0.022890,-0.284493,0.284493,-0.284493,8.300117,8.300117,0,rest,0.000000,,,,,,0.037000
12.967000,381158,0.025908,0.015517,0.026466,-0.996198,0.083002,0.735622,0.677126,0.000496,0.019004,-0.018712,-0.025908,0.025908,-0.025908,12.323480,12.323480,0,rest,0.000000,,,,,,0.017000
12.983000,381174,-0.127787,-0.092875,0.026205,-0.996341,0.081347,0.735066,0.677736,0.000537,0.018749,-0.011309,0.127787,-0.127787,0.127787,2.803033,2.803033,0,rest,0.000000,,,,,,0.016000
12.999000,381190,-0.063789,-0.031587,0.025888,-0.996525,0.079164,0.734331,0.678541,0.000582,0.018446,-0.019430,0.063789,-0.063789,0.063789,-2.349831,-2.349831,0,rest,0.000000,,,,,,0.016000
13.021000,381212,-0.062006,-0.056029,0.025519,-0.996765,0.076210,0.733334,0.679628,0.000660,0.018062,-0.018795,0.062006,-0.062006,0.062006,0.607908,0.607908,0,rest,0.000000,,,,,,0.022000
13.037000,381228,-0.079750,-0.052445,0.025298,-0.996870,0.074896,0.732889,0.680112,0.000602,0.017950,-0.006689,0.079750,-0.079750,0.079750,-4.637588,-4.637588,0,rest,0.000000,,,,,,0.016000
13.054000,381245,0.102887,0.077795,0.025186,-0.996864,0.075019,0.732926,0.680066,0.000364,0.018125,-0.001182,-0.102887,0.102887,-0.102887,-8.296885,-8.296885,0,rest,0.000000,,,,,,0.017000
13.120000,381311,0.023620,0.019719,0.024432,-0.996731,0.077013,0.733607,0.679333,-0.000103,0.018094,-0.000398,-0.023620,0.023620,-0.023620,-4.766790,-4.766790,0,rest,0.000000,,,,,,0.066000
13.137000,381328,0.130787,0.085148,0.024303,-0.996726,0.077118,0.733644,0.679294,-0.000156,0.018057,-0.000043,-0.130787,0.130787,-0.130787,1.709181,1.709181,0,rest,0.000000,,,,,,0.017000
13.153000,381344,-0.017228,-0.012742,0.024918,-0.996682,0.077480,0.733764,0.679161,0.000145,0.018188,-0.000360,0.017228,-0.017228,0.017228,5.185396,5.185396,0,rest,0.000000,,,,,,0.016000
13.182000,381373,0.046091,0.013236,0.025028,-0.996606,0.078418,0.734081,0.678816,0.000144,0.018279,-0.000431,-0.046091,0.046091,-0.046091,0.368580,0.368580,0,rest,0.000000,,,,,,0.029000
13.204000,381395,-0.004609,-0.008391,0.025048,-0.996548,0.079156,0.734333,0.678544,0.000184,0.018258,-0.000530,0.004609,-0.004609,0.004609,1.646085,1.646085,0,rest,0.000000,,,,,,0.022000
13.220000,381411,-0.023284,-0.003134,0.025284,-0.996489,0.079811,0.734554,0.678303,0.000277,0.018338,-0.000510,0.023284,-0.023284,0.023284,-0.496652,-0.496652,0,rest,0.000000,,,,,,0.016000
13.237000,381428,0.015212,0.006309,0.025463,-0.996449,0.080257,0.734704,0.678138,0.000330,0.018416,-0.000508,-0.015212,0.015212,-0.015212,-0.910191,-0.910191,0,rest,0.000000,,,,,,0.017000
13.258000,381449,-0.000806,0.006936,0.025754,-0.996372,0.081116,0.734993,0.677821,0.000438,0.018523,-0.000721,0.000806,-0.000806,0.000806,0.490208,0.490208,0,rest,0.000000,,,,,,0.021000
13.274000,381465,-0.005327,-0.002511,0.026058,-0.996311,0.081766,0.735211,0.677582,0.000539,0.018644,-0.000902,0.005327,-0.005327,0.005327,-0.078052,-0.078052,0,rest,0.000000,,,,,,0.016000
13.295000,381486,0.006252,-0.002958,0.026053,-0.996254,0.082458,0.735446,0.677326,0.000537,0.018649,-0.001483,-0.006252,0.006252,-0.006252,0.077431,0.077431,0,rest,0.000000,,,,,,0.021000
13.312000,381503,-0.003718,0.002149,0.026268,-0.996124,0.083941,0.735947,0.676778,0.000593,0.018762,-0.001753,0.003718,-0.003718,0.003718,0.322247,0.322247,0,rest,0.000000,,,,,,0.017000
13.332000,381523,-0.003946,0.002952,0.026400,-0.996023,0.085093,0.736336,0.676353,0.000606,0.018857,-0.001672,0.003946,-0.003946,0.003946,-0.002962,-0.002962,0,rest,0.000000,,,,,,0.020000
13.362000,381553,-0.003210,0.001766,0.026417,-0.995921,0.086279,0.736738,0.675914,0.000591,0.018897,-0.001101,0.003210,-0.003210,0.003210,0.017043,0.017043,0,rest,0.000000,,,,,,0.030000
13.383000,381574,-0.004180,0.001711,0.026552,-0.995807,0.087543,0.737164,0.675447,0.000626,0.018971,-0.001031,0.004180,-0.004180,0.004180,-0.190638,-0.190638,0,rest,0.000000,,,,,,0.021000
13.399000,381590,0.001757,0.001501,0.026758,-0.995736,0.088280,0.737412,0.675174,0.000691,0.019061,-0.000718,-0.001757,0.001757,-0.001757,-0.023557,-0.023557,0,rest,0.000000,,,,,,0.016000
13.416000,381607,-0.004119,0.000995,0.027011,-0.995626,0.089442,0.737803,0.674743,0.000773,0.019170,-0.000509,0.004119,-0.004119,0.004119,0.290189,0.290189,0,rest,0.000000,,,,,,0.017000
13.433000,381624,-0.008109,0.000426,0.027172,-0.995552,0.090206,0.738060,0.674460,0.000821,0.019246,-0.000418,0.008109,-0.008109,0.008109,-0.030187,-0.030187,0,rest,0.000000,,,,,,0.017000
13.450000,381641,-0.003092,-0.000731,0.027368,-0.995476,0.090992,0.738324,0.674169,0.000881,0.019333,-0.000229,0.003092,-0.003092,0.003092,-0.227409,-0.227409,0,rest,0.000000,,,,,,0.017000
13.482000,381673,0.000107,-0.002496,0.027526,-0.995414,0.091611,0.738530,0.673939,0.000871,0.019467,-0.000065,-0.000107,0.000107,-0.000107,-0.014882,-0.014882,0,rest,0.000000,,,,,,0.032000
13.504000,381695,-0.000853,-0.004191,0.027659,-0.995379,0.091951,0.738643,0.673813,0.000881,0.019559,-0.000035,0.000853,-0.000853,0.000853,0.193286,0.193286,0,rest,0.000000,,,,,,0.022000
13.520000,381711,-0.005687,-0.005894,0.027820,-0.995323,0.092514,0.738831,0.673604,0.000912,0.019650,-0.000024,0.005687,-0.005687,0.005687,0.066393,0.066393,0,rest,0.000000,,,,,,0.016000
13.537000,381728,-0.002558,-0.007974,0.027973,-0.995301,0.092698,0.738891,0.673535,0.000944,0.019730,-0.000054,0.002558,-0.002558,0.002558,-0.141023,-0.141023,0,rest,0.000000,,,,,,0.017000
13.554000,381745,-0.000892,-0.010324,0.028183,-0.995262,0.093055,0.739009,0.673403,0.000991,0.019838,-0.000078,0.000892,-0.000892,0.000892,-0.024550,-0.024550,0,rest,0.000000,,,,,,0.017000
13.570000,381761,-0.001605,-0.011406,0.028355,-0.995239,0.093245,0.739071,0.673332,0.001027,0.019929,-0.000115,0.001605,-0.001605,0.001605,0.066268,0.066268,0,rest,0.000000,,,,,,0.016000
13.601000,381792,-0.004964,-0.011106,0.028478,-0.995250,0.093089,0.739015,0.673390,0.001027,0.020018,-0.000304,0.004964,-0.004964,0.004964,-0.050218,-0.050218,0,rest,0.000000,,,,,,0.031000
13.623000,381814,-0.001383,-0.010090,0.028650,-0.995234,0.093209,0.739053,0.673346,0.001060,0.020112,-0.000421,0.001383,-0.001383,0.001383,0.015078,0.015078,0,rest,0.000000,,,,,,0.022000
13.639000,381830,-0.003694,-0.007924,0.028800,-0.995234,0.093162,0.739036,0.673363,0.001098,0.020180,-0.000769,0.003694,-0.003694,0.003694,0.027771,0.027771,0,rest,0.000000,,,,,,0.016000
13.656000,381847,-0.002059,-0.005510,0.028953,-0.995245,0.093001,0.738979,0.673423,0.001136,0.020251,-0.001236,0.002059,-0.002059,0.002059,-0.087438,-0.087438,0,rest,0.000000,,,,,,0.017000
13.673000,381864,-0.000721,-0.002873,0.029080,-0.995260,0.092804,0.738911,0.673496,0.001165,0.020311,-0.001470,0.000721,-0.000721,0.000721,0.004578,0.004578,0,rest,0.000000,,,,,,0.017000
13.690000,381881,-0.002215,0.000828,0.029285,-0.995279,0.092530,0.738816,0.673598,0.001222,0.020398,-0.001909,0.002215,-0.002215,0.002215,0.027208,0.027208,0,rest,0.000000,,,,,,0.017000
13.722000,381913,0.000569,0.005430,0.029368,-0.995405,0.091141,0.738344,0.674113,0.001218,0.020449,-0.002836,-0.000569,0.000569,-0.000569,-0.066920,-0.066920,0,rest,0.000000,,,,,,0.032000
13.739000,381930,0.001525,0.007737,0.029438,-0.995463,0.090479,0.738119,0.674358,0.001225,0.020486,-0.003067,-0.001525,0.001525,-0.001525,0.071902,0.071902,0,rest,0.000000,,,,,,0.017000
13.755000,381946,-0.001555,0.007562,0.029504,-0.995523,0.089800,0.737888,0.674610,0.001232,0.020520,-0.003307,0.001555,-0.001555,0.001555,0.124726,0.124726,0,rest,0.000000,,,,,,0.016000
13.791000,381982,-0.000554,0.006329,0.029592,-0.995688,0.087918,0.737249,0.675307,0.001225,0.020573,-0.003814,0.000554,-0.000554,0.000554,-0.032998,-0.032998,0,rest,0.000000,,,,,,0.036000
13.807000,381998,0.000011,0.003172,0.029774,-0.995732,0.087353,0.737055,0.675516,0.001263,0.020660,-0.004379,-0.000011,0.000011,-0.000011,-0.038571,-0.038571,0,rest,0.000000,,,,,,0.016000
13.823000,382014,0.000681,0.003340,0.029986,-0.995789,0.086628,0.736806,0.675784,0.001295,0.020774,-0.005002,-0.000681,0.000681,-0.000681,0.168818,0.168818,0,rest,0.000000,,,,,,0.016000
13.839000,382030,-0.005391,0.007270,0.030159,-0.995856,0.085794,0.736519,0.676093,0.001301,0.020887,-0.005198,0.005391,-0.005391,0.005391,0.330101,0.330101,0,rest,0.000000,,,,,,0.016000
13.856000,382047,-0.010111,0.012021,0.030318,-0.995936,0.084803,0.736177,0.676459,0.001218,0.021083,-0.006142,0.010111,-0.010111,0.010111,-0.278147,-0.278147,0,rest,0.000000,,,,,,0.017000
13.877000,382068,0.010148,0.018972,0.030719,-0.996060,0.083195,0.735617,0.677053,0.001032,0.021564,-0.008398,-0.010148,0.010148,-0.010148,-1.576353,-1.576353,0,rest,0.000000,,,,,,0.021000
13.893000,382084,0.042826,0.039634,0.030879,-0.996142,0.082145,0.735250,0.677441,0.000825,0.021895,-0.008503,-0.042826,0.042826,-0.042826,-1.554814,-1.554814,0,rest,0.000000,,,,,,0.016000
13.910000,382101,0.060451,0.075173,0.031031,-0.996249,0.080777,0.734774,0.677946,0.000567,0.022271,-0.009547,-0.060451,0.060451,-0.060451,-3.791138,-3.791138,0,rest,0.000000,,,,,,0.017000
13.927000,382118,0.171725,0.191775,0.031218,-0.996349,0.079464,0.734316,0.678430,0.000359,0.022619,-0.008413,-0.171725,0.171725,-0.171725,-7.115256,-7.115256,0,rest,0.000000,,,,,,0.017000
13.960000,382151,0.443027,0.400214,0.031300,-0.996544,0.076942,0.733469,0.679359,0.000757,0.022219,-0.006973,-0.443027,0.443027,-0.443027,-1.624745,-1.624745,0,rest,0.000000,,,,,,0.033000
13.977000,382168,0.412878,0.403150,0.031247,-0.996640,0.075712,0.733062,0.679811,0.001088,0.021809,-0.008954,-0.412878,0.412878,-0.412878,2.806162,2.806162,0,rest,0.000000,,,,,,0.017000
13.993000,382184,0.352428,0.330693,0.031116,-0.996698,0.074994,0.732832,0.680074,0.001434,0.021331,-0.007311,-0.352428,0.352428,-0.352428,3.522265,3.522265,0,rest,0.000000,,,,,,0.016000
14.022000,382213,0.263730,0.291634,0.030795,-0.996679,0.075387,0.732986,0.679929,0.001873,0.020627,-0.003458,-0.263730,0.263730,-0.263730,0.989903,0.989903,0,rest,0.000000,,,,,,0.029000
14.044000,382235,0.276477,0.288399,0.030565,-0.996631,0.076106,0.733244,0.679664,0.002147,0.020169,-0.003456,-0.276477,0.276477,-0.276477,-2.466654,-2.466654,0,rest,0.000000,,,,,,0.022000
14.060000,382251,0.337904,0.321518,0.030420,-0.996560,0.077088,0.733585,0.679302,0.002296,0.019911,-0.005256,-0.337904,0.337904,-0.337904,-5.433130,-5.433130,0,rest,0.000000,,,,,,0.016000
14.077000,382268,0.459058,0.428955,0.030228,-0.996479,0.078203,0.733973,0.678891,0.002428,0.019638,-0.005667,-0.459058,0.459058,-0.459058,-2.779933,-2.779933,0,rest,0.000000,,,,,,0.017000
14.094000,382285,0.432422,0.435575,0.029821,-0.996406,0.079278,0.734352,0.678494,0.002622,0.019138,-0.007899,-0.432422,0.432422,-0.432422,1.900889,1.900889,0,rest,0.000000,,,,,,0.017000
14.110000,382301,0.396977,0.392547,0.029388,-0.996341,0.080254,0.734697,0.678134,0.002792,0.018644,-0.007805,-0.396977,0.396977,-0.396977,1.428746,1.428746,0,rest,0.000000,,,,,,0.016000
