time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
52.600000,625112,-0.014203,-0.015978,-0.058984,-0.935748,-0.347703,0.567939,0.809312,-0.137353,0.059948,-0.001982,-0.014203,-0.014203,-0.014203,-0.104642,-0.104642,0,rest,0.000000,,,,,,0.032000
52.661000,625173,-0.011578,-0.012101,-0.059929,-0.936455,-0.345631,0.568861,0.808606,-0.137737,0.059842,-0.001332,-0.011578,-0.011578,-0.011578,0.032906,0.032906,0,rest,0.000000,,,,,,0.061000
52.711000,625223,-0.010348,-0.005531,-0.060684,-0.936869,-0.344374,0.569420,0.808149,-0.138136,0.059785,-0.000730,-0.010348,-0.010348,-0.010348,0.030280,0.030280,0,rest,0.000000,,,,,,0.050000
52.782000,625294,-0.007626,-0.000412,-0.061632,-0.936955,-0.343972,0.569587,0.807873,-0.139022,0.059873,-0.000626,-0.007626,-0.007626,-0.007626,-0.239950,-0.239950,0,rest,0.000000,,,,,,0.071000
52.794000,625306,-0.011070,0.002902,-0.061696,-0.936856,-0.344230,0.569468,0.807924,-0.139190,0.059927,-0.000973,-0.011070,-0.011070,-0.011070,-0.042303,-0.042303,0,rest,0.000000,,,,,,0.012000
52.827000,625339,0.009739,0.007597,-0.062317,-0.936825,-0.344204,0.569463,0.807785,-0.139946,0.060085,-0.003249,0.009739,0.009739,0.009739,0.181406,0.181406,0,rest,0.000000,,,,,,0.033000
52.843000,625355,0.009157,0.012701,-0.062694,-0.936715,-0.344434,0.569357,0.807782,-0.140376,0.060136,-0.006712,0.009157,0.009157,0.009157,1.846448,1.846448,7,concentric,0.000000,52.843000,53.364000,0.521000,0.444809,52.983000,0.016000
52.860000,625372,0.074556,0.108130,-0.063364,-0.937230,-0.342905,0.570017,0.807221,-0.140877,0.060232,-0.013961,0.074556,0.074556,0.074556,4.550858,4.550858,7,concentric,0.032630,52.843000,53.364000,0.521000,0.444809,52.983000,0.017000
52.898000,625410,0.307279,0.303464,-0.065421,-0.939083,-0.337405,0.572428,0.805348,-0.141834,0.060196,-0.028356,0.307279,0.307279,0.307279,4.945406,4.945406,7,concentric,0.105566,52.843000,53.364000,0.521000,0.444809,52.983000,0.038000
52.931000,625443,0.436693,0.400444,-0.067670,-0.941002,-0.331565,0.574989,0.803372,-0.142743,0.060048,-0.041501,0.436693,0.436693,0.436693,2.459707,2.459707,7,concentric,0.168906,52.843000,53.364000,0.521000,0.444809,52.983000,0.033000
52.983000,625495,0.444809,0.409323,-0.072062,-0.944920,-0.319270,0.580353,0.799275,-0.144201,0.059625,-0.070706,0.444809,0.444809,0.444809,-0.113646,-0.113646,7,concentric,0.268714,52.843000,53.364000,0.521000,0.444809,52.983000,0.052000
53.091000,625603,0.372032,0.381442,-0.078410,-0.950041,-0.302116,0.587812,0.793627,-0.145650,0.058478,-0.030965,0.372032,0.372032,0.372032,-1.782643,-1.782643,7,concentric,0.476008,52.843000,53.364000,0.521000,0.444809,52.983000,0.108000
53.141000,625653,0.257234,0.273094,-0.080550,-0.951604,-0.296584,0.590211,0.791821,-0.145986,0.057952,-0.014834,0.257234,0.257234,0.257234,1.699549,1.699549,7,concentric,0.571977,52.843000,53.364000,0.521000,0.444809,52.983000,0.050000
53.158000,625670,0.309220,0.289827,-0.081083,-0.951924,-0.295409,0.590723,0.791431,-0.146089,0.057814,-0.005949,0.309220,0.309220,0.309220,1.521067,1.521067,7,concentric,0.604607,52.843000,53.364000,0.521000,0.444809,52.983000,0.017000
53.191000,625703,0.260960,0.237454,-0.081062,-0.951906,-0.295473,0.590737,0.791559,-0.145502,0.057383,-0.001836,0.260960,0.260960,0.260960,-2.266777,-2.266777,7,concentric,0.667946,52.843000,53.364000,0.521000,0.444809,52.983000,0.033000
53.240000,625752,0.091366,0.106968,-0.080796,-0.951464,-0.296966,0.590166,0.792190,-0.144631,0.056752,-0.002910,0.091366,0.091366,0.091366,-1.834421,-1.834421,7,concentric,0.761996,52.843000,53.364000,0.521000,0.444809,52.983000,0.049000
53.258000,625770,0.069102,0.089199,-0.080712,-0.951274,-0.297595,0.589920,0.792437,-0.144365,0.056544,-0.002685,0.069102,0.069102,0.069102,-0.514172,-0.514172,7,concentric,0.796545,52.843000,53.364000,0.521000,0.444809,52.983000,0.018000
53.279000,625791,0.076011,0.071160,-0.080624,-0.950925,-0.298733,0.589451,0.792818,-0.144243,0.056396,-0.003453,0.076011,0.076011,0.076011,2.222838,2.222838,7,concentric,0.836852,52.843000,53.364000,0.521000,0.444809,52.983000,0.021000
53.296000,625808,0.139862,0.138595,-0.080468,-0.950490,-0.300155,0.588862,0.793292,-0.144100,0.056248,-0.008194,0.139862,0.139862,0.139862,1.465088,1.465088,7,concentric,0.869482,52.843000,53.364000,0.521000,0.444809,52.983000,0.017000
53.314000,625826,0.122572,0.090338,-0.080296,-0.949944,-0.301926,0.588127,0.793879,-0.143941,0.056064,-0.011190,0.122572,0.122572,0.122572,-1.698226,-1.698226,7,concentric,0.904031,52.843000,53.364000,0.521000,0.444809,52.983000,0.018000
53.364000,625876,-0.064794,-0.068357,-0.079379,-0.947830,-0.308736,0.585261,0.796087,-0.143573,0.055695,-0.020975,-0.064794,-0.064794,-0.064794,-3.112387,-3.112387,7,concentric,1.000000,52.843000,53.364000,0.521000,0.444809,52.983000,0.050000
53.444000,625956,-0.232513,-0.188233,-0.077399,-0.943832,-0.321233,0.579949,0.800135,-0.142828,0.055158,-0.028002,-0.232513,-0.232513,-0.232513,-4.285419,-4.285419,0,rest,0.000000,,,,,,0.080000
53.461000,625973,-0.313272,-0.283377,-0.076933,-0.942913,-0.324031,0.578755,0.801046,-0.142621,0.055023,-0.031601,-0.313272,-0.313272,-0.313272,-3.966163,-3.966163,0,rest,0.000000,,,,,,0.017000
53.478000,625990,-0.367362,-0.373170,-0.076340,-0.941959,-0.326935,0.577509,0.801998,-0.142362,0.054920,-0.034813,-0.367362,-0.367362,-0.367362,-3.165104,-3.165104,0,rest,0.000000,,,,,,0.017000
53.498000,626010,-0.430272,-0.426436,-0.075579,-0.940783,-0.330477,0.575981,0.803153,-0.142072,0.054835,-0.037379,-0.430272,-0.430272,-0.430272,-3.472069,-3.472069,0,rest,0.000000,,,,,,0.020000
53.515000,626027,-0.494016,-0.484834,-0.074910,-0.939789,-0.333444,0.574701,0.804127,-0.141779,0.054749,-0.036913,-0.494016,-0.494016,-0.494016,-3.602545,-3.602545,0,rest,0.000000,,,,,,0.017000
53.532000,626044,-0.552759,-0.540961,-0.074241,-0.938805,-0.336353,0.573441,0.805082,-0.141489,0.054671,-0.035630,-0.552759,-0.552759,-0.552759,-2.385745,-2.385745,0,rest,0.000000,,,,,,0.017000
53.549000,626061,-0.575132,-0.567574,-0.073544,-0.937823,-0.339234,0.572188,0.806025,-0.141211,0.054622,-0.035001,-0.575132,-0.575132,-0.575132,-0.584113,-0.584113,0,rest,0.000000,,,,,,0.017000
53.569000,626081,-0.569592,-0.567908,-0.072664,-0.936666,-0.342603,0.570710,0.807110,-0.140976,0.054670,-0.034199,-0.569592,-0.569592,-0.569592,2.322885,2.322885,0,rest,0.000000,,,,,,0.020000
53.585000,626097,-0.506238,-0.548205,-0.071923,-0.935731,-0.345302,0.569521,0.807979,-0.140785,0.054727,-0.034517,-0.506238,-0.506238,-0.506238,2.714309,2.714309,0,rest,0.000000,,,,,,0.016000
53.602000,626114,-0.482588,-0.502962,-0.071138,-0.934709,-0.348221,0.568236,0.808926,-0.140534,0.054748,-0.036088,-0.482588,-0.482588,-0.482588,0.745209,0.745209,0,rest,0.000000,,,,,,0.017000
53.621000,626133,-0.482147,-0.460416,-0.070281,-0.933552,-0.351484,0.566796,0.809978,-0.140275,0.054775,-0.035980,-0.482147,-0.482147,-0.482147,1.131938,1.131938,0,rest,0.000000,,,,,,0.019000
53.638000,626150,-0.446040,-0.422236,-0.069513,-0.932527,-0.354347,0.565524,0.810889,-0.140113,0.054854,-0.034325,-0.446040,-0.446040,-0.446040,2.631242,2.631242,0,rest,0.000000,,,,,,0.017000
53.671000,626183,-0.326711,-0.315953,-0.068215,-0.930728,-0.359293,0.563310,0.812432,-0.140001,0.055090,-0.026991,-0.326711,-0.326711,-0.326711,3.553900,3.553900,0,rest,0.000000,,,,,,0.033000
53.724000,626236,-0.143643,-0.142732,-0.066507,-0.927933,-0.366765,0.559965,0.814758,-0.139829,0.055288,-0.023719,-0.143643,-0.143643,-0.143643,3.625559,3.625559,0,rest,0.000000,,,,,,0.053000
53.736000,626248,-0.099670,-0.077267,-0.066145,-0.927273,-0.368497,0.559187,0.815292,-0.139810,0.055327,-0.024759,-0.099670,-0.099670,-0.099670,3.813031,3.813031,0,rest,0.000000,,,,,,0.012000
53.786000,626298,0.121951,0.098828,-0.064520,-0.923854,-0.377268,0.555278,0.818078,-0.139222,0.055064,-0.037064,0.121951,0.121951,0.121951,2.683983,2.683983,0,rest,0.000000,,,,,,0.050000
53.834000,626346,0.170214,0.150603,-0.062161,-0.919286,-0.388651,0.550163,0.821717,-0.138228,0.054724,-0.069533,0.170214,0.170214,0.170214,0.253679,0.253679,0,rest,0.000000,,,,,,0.048000
53.858000,626370,0.167281,0.129330,-0.060823,-0.916595,-0.395163,0.547215,0.823788,-0.137679,0.054539,-0.091416,0.167281,0.167281,0.167281,-0.375470,-0.375470,0,rest,0.000000,,,,,,0.024000
53.906000,626418,0.124946,0.115518,-0.057687,-0.909774,-0.411075,0.539939,0.828800,-0.136486,0.054115,-0.136584,0.124946,0.124946,0.124946,-0.705068,-0.705068,0,rest,0.000000,,,,,,0.048000
53.980000,626492,0.092952,0.090785,-0.052523,-0.896459,-0.440004,0.526417,0.837667,-0.135337,0.053699,-0.189950,0.092952,0.092952,0.092952,0.495142,0.495142,0,rest,0.000000,,,,,,0.074000
53.997000,626509,0.104992,0.100792,-0.051371,-0.893193,-0.446730,0.523223,0.839708,-0.135113,0.053601,-0.197323,0.104992,0.104992,0.104992,0.963878,0.963878,0,rest,0.000000,,,,,,0.017000
54.030000,626542,0.153178,0.164715,-0.049244,-0.886518,-0.460065,0.516835,0.843722,-0.134778,0.053378,-0.206876,0.153178,0.153178,0.153178,1.389401,1.389401,0,rest,0.000000,,,,,,0.033000
54.064000,626576,0.197938,0.187916,-0.047078,-0.879336,-0.473868,0.510146,0.847871,-0.134347,0.053071,-0.211874,0.197938,0.197938,0.197938,0.877079,0.877079,0,rest,0.000000,,,,,,0.034000
54.100000,626612,0.212764,0.183563,-0.044964,-0.871697,-0.487978,0.503223,0.852088,-0.133920,0.052706,-0.200168,0.212764,0.212764,0.212764,-0.200849,-0.200849,0,rest,0.000000,,,,,,0.036000
54.150000,626662,0.160175,0.156932,-0.042341,-0.861775,-0.505521,0.494487,0.857321,-0.133267,0.052173,-0.163607,0.160175,0.160175,0.160175,-1.079858,-1.079858,0,rest,0.000000,,,,,,0.050000
54.221000,626733,0.080674,0.090391,-0.040567,-0.850327,-0.524689,0.484817,0.862974,-0.132739,0.051068,-0.097125,0.080674,0.080674,0.080674,-0.819038,-0.819038,0,rest,0.000000,,,,,,0.071000
54.238000,626750,0.067974,0.057212,-0.040288,-0.847705,-0.528936,0.482655,0.864222,-0.132620,0.050758,-0.083743,0.067974,0.067974,0.067974,-1.096107,-1.096107,0,rest,0.000000,,,,,,0.017000
54.275000,626787,-0.000692,0.029104,-0.040181,-0.842824,-0.536687,0.478708,0.866497,-0.132389,0.049954,-0.058324,-0.000692,-0.000692,-0.000692,-1.032304,-1.032304,0,rest,0.000000,,,,,,0.037000
54.292000,626804,-0.011808,0.011524,-0.040340,-0.840865,-0.539740,0.477151,0.867379,-0.132376,0.049567,-0.042271,-0.011808,-0.011808,-0.011808,-0.406912,-0.406912,0,rest,0.000000,,,,,,0.017000
54.309000,626821,-0.014527,0.008657,-0.040668,-0.839169,-0.542347,0.475825,0.868122,-0.132428,0.049162,-0.030364,-0.014527,-0.014527,-0.014527,0.487920,0.487920,0,rest,0.000000,,,,,,0.017000
54.326000,626838,0.004781,0.000502,-0.041053,-0.837784,-0.544456,0.474757,0.868725,-0.132460,0.048761,-0.019534,0.004781,0.004781,0.004781,0.769527,0.769527,0,rest,0.000000,,,,,,0.017000
54.379000,626891,-0.014946,-0.012383,-0.045074,-0.836550,-0.546033,0.474129,0.869063,-0.133217,0.046746,-0.002973,-0.014946,-0.014946,-0.014946,0.524946,0.524946,0,rest,0.000000,,,,,,0.053000
54.404000,626916,0.008758,-0.011399,-0.048013,-0.836838,-0.545341,0.474619,0.868775,-0.133793,0.045460,-0.001375,0.008758,0.008758,0.008758,0.376021,0.376021,0,rest,0.000000,,,,,,0.025000
54.416000,626928,0.009975,0.000264,-0.050378,-0.837534,-0.544057,0.475387,0.868337,-0.134239,0.044483,-0.000410,0.009975,0.009975,0.009975,-0.074505,-0.074505,0,rest,0.000000,,,,,,0.012000
54.446000,626958,-0.005454,0.003775,-0.053264,-0.838235,-0.542702,0.476213,0.867869,-0.134739,0.043247,-0.000327,-0.005454,-0.005454,-0.005454,-0.577839,-0.577839,0,rest,0.000000,,,,,,0.030000
54.463000,626975,-0.015890,0.000625,-0.055539,-0.838846,-0.541528,0.476914,0.867465,-0.135160,0.042296,-0.000583,-0.015890,-0.015890,-0.015890,-0.251369,-0.251369,0,rest,0.000000,,,,,,0.017000
54.480000,626992,-0.014001,-0.001308,-0.057678,-0.839560,-0.540197,0.477688,0.867020,-0.135556,0.041423,-0.001340,-0.014001,-0.014001,-0.014001,0.005573,0.005573,0,rest,0.000000,,,,,,0.017000
54.496000,627008,-0.015501,-0.005794,-0.059648,-0.840176,-0.539024,0.478370,0.866623,-0.135930,0.040619,-0.001918,-0.015501,-0.015501,-0.015501,-0.128608,-0.128608,0,rest,0.000000,,,,,,0.016000
54.514000,627026,-0.018521,-0.006950,-0.061543,-0.840838,-0.537777,0.479086,0.866208,-0.136279,0.039849,-0.002887,-0.018521,-0.018521,-0.018521,-0.146188,-0.146188,0,rest,0.000000,,,,,,0.018000
54.531000,627043,-0.020659,-0.004041,-0.063166,-0.841515,-0.536528,0.479790,0.865797,-0.136596,0.039218,-0.004057,-0.020659,-0.020659,-0.020659,0.541700,0.541700,0,rest,0.000000,,,,,,0.017000
54.546000,627058,-0.003700,-0.002733,-0.064428,-0.842483,-0.534856,0.480695,0.865279,-0.136825,0.038782,-0.004530,-0.003700,-0.003700,-0.003700,1.062297,1.062297,0,rest,0.000000,,,,,,0.015000
54.563000,627075,0.013042,-0.001712,-0.065615,-0.843735,-0.532735,0.481827,0.864637,-0.137005,0.038404,-0.004773,0.013042,0.013042,0.013042,0.575750,0.575750,0,rest,0.000000,,,,,,0.017000
54.582000,627094,0.015294,-0.002787,-0.066745,-0.845039,-0.530522,0.483003,0.863977,-0.137133,0.038037,-0.004542,0.015294,0.015294,0.015294,-0.406404,-0.406404,0,rest,0.000000,,,,,,0.019000
54.598000,627110,0.001719,-0.006952,-0.067602,-0.846139,-0.528658,0.483989,0.863426,-0.137204,0.037761,-0.003836,0.001719,0.001719,0.001719,-0.655318,-0.655318,0,rest,0.000000,,,,,,0.016000
54.636000,627148,-0.005753,-0.012521,-0.068749,-0.847595,-0.526172,0.485300,0.862690,-0.137304,0.037394,-0.002770,-0.005753,-0.005753,-0.005753,-0.205635,-0.205635,0,rest,0.000000,,,,,,0.038000
54.652000,627164,-0.009103,-0.020335,-0.069412,-0.848252,-0.525024,0.485909,0.862347,-0.137369,0.037158,-0.002034,-0.009103,-0.009103,-0.009103,-0.374998,-0.374998,0,rest,0.000000,,,,,,0.016000
54.669000,627181,-0.018469,-0.024645,-0.070036,-0.848530,-0.524492,0.486202,0.862178,-0.137458,0.036900,-0.001673,-0.018469,-0.018469,-0.018469,-0.242890,-0.242890,0,rest,0.000000,,,,,,0.017000
54.682000,627194,-0.018564,-0.024912,-0.070426,-0.848820,-0.523970,0.486481,0.862018,-0.137516,0.036758,-0.000872,-0.018564,-0.018564,-0.018564,-0.020433,-0.020433,0,rest,0.000000,,,,,,0.013000
54.702000,627214,-0.019376,-0.024729,-0.070723,-0.849231,-0.523264,0.486850,0.861808,-0.137547,0.036671,-0.000287,-0.019376,-0.019376,-0.019376,-0.004255,-0.004255,0,rest,0.000000,,,,,,0.020000
54.719000,627231,-0.018923,-0.022584,-0.070987,-0.849735,-0.522409,0.487294,0.861557,-0.137562,0.036608,-0.000005,-0.018923,-0.018923,-0.018923,-0.201357,-0.201357,0,rest,0.000000,,,,,,0.017000
54.752000,627264,-0.040172,-0.020079,-0.071268,-0.849902,-0.522099,0.487458,0.861450,-0.137673,0.036538,-0.000367,-0.040172,-0.040172,-0.040172,-0.374520,-0.374520,0,rest,0.000000,,,,,,0.033000
54.820000,627332,-0.027894,-0.017500,-0.070511,-0.847786,-0.525630,0.485610,0.862376,-0.138286,0.036988,-0.005138,-0.027894,-0.027894,-0.027894,0.282100,0.282100,0,rest,0.000000,,,,,,0.068000
54.900000,627412,0.004231,-0.012777,-0.068255,-0.843418,-0.532904,0.481775,0.864378,-0.138936,0.037956,-0.012234,0.004231,0.004231,0.004231,-0.025635,-0.025635,0,rest,0.000000,,,,,,0.080000
54.940000,627452,-0.005339,-0.006240,-0.067107,-0.841023,-0.536822,0.479700,0.865453,-0.139292,0.038436,-0.014262,-0.005339,-0.005339,-0.005339,-0.139985,-0.139985,0,rest,0.000000,,,,,,0.040000
54.987000,627499,-0.006437,-0.002522,-0.065628,-0.838353,-0.541163,0.477379,0.866642,-0.139687,0.039082,-0.012924,-0.006437,-0.006437,-0.006437,-0.171310,-0.171310,0,rest,0.000000,,,,,,0.047000
55.003000,627515,-0.009984,-0.001721,-0.065122,-0.837439,-0.542637,0.476587,0.867041,-0.139851,0.039318,-0.013051,-0.009984,-0.009984,-0.009984,0.272641,0.272641,0,rest,0.000000,,,,,,0.016000
55.020000,627532,0.003580,-0.001810,-0.064599,-0.836493,-0.544157,0.475767,0.867445,-0.140066,0.039586,-0.012544,0.003580,0.003580,0.003580,0.556752,0.556752,0,rest,0.000000,,,,,,0.017000
55.040000,627552,0.009042,-0.003952,-0.064027,-0.835415,-0.545878,0.474839,0.867906,-0.140279,0.039862,-0.011485,0.009042,0.009042,0.009042,-0.282629,-0.282629,0,rest,0.000000,,,,,,0.020000
55.061000,627573,-0.009147,-0.004935,-0.063447,-0.834364,-0.547550,0.473934,0.868352,-0.140500,0.040149,-0.009950,-0.009147,-0.009147,-0.009147,-0.354027,-0.354027,0,rest,0.000000,,,,,,0.021000
55.079000,627591,-0.007619,-0.004529,-0.062960,-0.833481,-0.548950,0.473173,0.868720,-0.140715,0.040407,-0.009657,-0.007619,-0.007619,-0.007619,0.197527,0.197527,0,rest,0.000000,,,,,,0.018000
55.096000,627608,-0.002453,-0.005294,-0.063106,-0.833380,-0.549086,0.473095,0.868713,-0.141001,0.040467,-0.008763,-0.002453,-0.002453,-0.002453,-0.056070,-0.056070,0,rest,0.000000,,,,,,0.017000
55.114000,627626,-0.010322,-0.006512,-0.063288,-0.833143,-0.549424,0.472915,0.868764,-0.141287,0.040486,-0.007288,-0.010322,-0.010322,-0.010322,-0.366404,-0.366404,0,rest,0.000000,,,,,,0.018000
55.163000,627675,-0.018836,-0.007151,-0.062964,-0.831807,-0.551483,0.471791,0.869230,-0.142055,0.040885,-0.004978,-0.018836,-0.018836,-0.018836,-0.015801,-0.015801,0,rest,0.000000,,,,,,0.049000
55.185000,627697,-0.017623,-0.007404,-0.063237,-0.831500,-0.551914,0.471560,0.869287,-0.142470,0.040912,-0.004437,-0.017623,-0.017623,-0.017623,0.136492,0.136492,0,rest,0.000000,,,,,,0.022000
55.218000,627730,-0.009091,-0.007252,-0.063154,-0.831275,-0.552263,0.471348,0.869297,-0.143020,0.041223,-0.004033,-0.009091,-0.009091,-0.009091,0.217385,0.217385,0,rest,0.000000,,,,,,0.033000
55.242000,627754,-0.004592,-0.006482,-0.063340,-0.831266,-0.552254,0.471344,0.869230,-0.143408,0.041329,-0.003354,-0.004592,-0.004592,-0.004592,-0.074156,-0.074156,0,rest,0.000000,,,,,,0.024000
55.259000,627771,-0.009003,-0.006306,-0.063535,-0.831192,-0.552344,0.471293,0.869207,-0.143703,0.041369,-0.003209,-0.009003,-0.009003,-0.009003,0.006696,0.006696,0,rest,0.000000,,,,,,0.017000
55.276000,627788,-0.004365,-0.006729,-0.063598,-0.831070,-0.552520,0.471190,0.869210,-0.143995,0.041475,-0.003078,-0.004365,-0.004365,-0.004365,0.247661,0.247661,0,rest,0.000000,,,,,,0.017000
55.328000,627840,0.004508,-0.006974,-0.062610,-0.830497,-0.553493,0.470614,0.869427,-0.144375,0.042142,-0.000905,0.004508,0.004508,0.004508,-0.222658,-0.222658,0,rest,0.000000,,,,,,0.052000
55.360000,627872,-0.010362,-0.007294,-0.062184,-0.830210,-0.553972,0.470328,0.869517,-0.144658,0.042489,-0.000576,-0.010362,-0.010362,-0.010362,0.901987,0.901987,0,rest,0.000000,,,,,,0.032000
55.372000,627884,0.006612,-0.008150,-0.062093,-0.830466,-0.553598,0.470514,0.869392,-0.144765,0.042636,-0.000573,0.006612,0.006612,0.006612,1.001745,1.001745,0,rest,0.000000,,,,,,0.012000
55.405000,627917,0.002213,-0.009515,-0.061322,-0.830930,-0.552987,0.470791,0.869211,-0.144794,0.043151,-0.000336,0.002213,0.002213,0.002213,-0.643646,-0.643646,0,rest,0.000000,,,,,,0.033000
55.421000,627933,-0.012044,-0.011355,-0.061123,-0.831408,-0.552291,0.471144,0.869009,-0.144804,0.043339,-0.000273,-0.012044,-0.012044,-0.012044,-0.646491,-0.646491,0,rest,0.000000,,,,,,0.016000
55.467000,627979,-0.009435,-0.013794,-0.060193,-0.831737,-0.551896,0.471301,0.868897,-0.144798,0.043903,-0.000194,-0.009435,-0.009435,-0.009435,-0.039399,-0.039399,0,rest,0.000000,,,,,,0.046000
55.503000,628015,-0.013561,-0.016356,-0.059596,-0.832020,-0.551535,0.471459,0.868797,-0.144771,0.044263,-0.000182,-0.013561,-0.013561,-0.013561,-0.006803,-0.006803,0,rest,0.000000,,,,,,0.036000
55.545000,628057,-0.008564,-0.019051,-0.059095,-0.832443,-0.550951,0.471737,0.868632,-0.144756,0.044598,-0.000111,-0.008564,-0.008564,-0.008564,-0.245754,-0.245754,0,rest,0.000000,,,,,,0.042000
55.579000,628091,-0.026958,-0.022231,-0.058754,-0.832827,-0.550406,0.472004,0.868483,-0.144707,0.044820,-0.000148,-0.026958,-0.026958,-0.026958,-0.151062,-0.151062,0,rest,0.000000,,,,,,0.034000
55.601000,628113,-0.024731,-0.025811,-0.058677,-0.833318,-0.549671,0.472380,0.868266,-0.144739,0.044955,-0.000101,-0.024731,-0.024731,-0.024731,0.039616,0.039616,0,rest,0.000000,,,,,,0.022000
55.629000,628141,-0.025818,-0.027729,-0.058512,-0.834018,-0.548626,0.472915,0.867967,-0.144731,0.045151,-0.000221,-0.025818,-0.025818,-0.025818,-0.077961,-0.077961,0,rest,0.000000,,,,,,0.028000
55.661000,628173,-0.029743,-0.027821,-0.058498,-0.834723,-0.547555,0.473467,0.867649,-0.144784,0.045297,-0.000655,-0.029743,-0.029743,-0.029743,-0.075362,-0.075362,0,rest,0.000000,,,,,,0.032000
55.673000,628185,-0.030435,-0.027006,-0.058995,-0.835522,-0.546280,0.474150,0.867268,-0.144867,0.045189,-0.001178,-0.030435,-0.030435,-0.030435,-0.209914,-0.209914,0,rest,0.000000,,,,,,0.012000
55.706000,628218,-0.051182,-0.024704,-0.058568,-0.834850,-0.547353,0.473566,0.867563,-0.144950,0.045368,-0.001650,-0.051182,-0.051182,-0.051182,0.317081,0.317081,0,rest,0.000000,,,,,,0.033000
55.723000,628235,-0.037509,-0.021411,-0.059273,-0.835192,-0.546755,0.473903,0.867355,-0.145168,0.045148,-0.002072,-0.037509,-0.037509,-0.037509,0.706295,0.706295,0,rest,0.000000,,,,,,0.017000
55.761000,628273,-0.018995,-0.017098,-0.060086,-0.834742,-0.547352,0.473619,0.867468,-0.145516,0.044816,-0.002673,-0.018995,-0.018995,-0.018995,-0.395307,-0.395307,0,rest,0.000000,,,,,,0.038000
55.780000,628292,-0.034890,-0.010969,-0.061090,-0.834670,-0.547351,0.473657,0.867415,-0.145831,0.044418,-0.002492,-0.034890,-0.034890,-0.034890,0.293739,0.293739,0,rest,0.000000,,,,,,0.019000
55.791000,628303,-0.024460,-0.003037,-0.062195,-0.834987,-0.546744,0.474016,0.867190,-0.146127,0.044014,-0.002598,-0.024460,-0.024460,-0.024460,0.996620,0.996620,0,rest,0.000000,,,,,,0.011000
55.825000,628337,0.014521,0.002581,-0.063651,-0.834557,-0.547233,0.473810,0.867237,-0.146686,0.043443,-0.002851,0.014521,0.014521,0.014521,0.358198,0.358198,0,rest,0.000000,,,,,,0.034000
55.841000,628353,0.014317,0.005677,-0.064636,-0.834183,-0.547686,0.473611,0.867316,-0.146989,0.043003,-0.002591,0.014317,0.014317,0.014317,-0.325305,-0.325305,0,rest,0.000000,,,,,,0.016000
55.858000,628370,0.003141,0.008278,-0.065151,-0.833522,-0.548631,0.473136,0.867549,-0.147221,0.042741,-0.002468,0.003141,0.003141,0.003141,-0.241350,-0.241350,0,rest,0.000000,,,,,,0.017000
55.892000,628404,0.023225,0.009318,-0.065383,-0.832913,-0.549528,0.472670,0.867768,-0.147454,0.042645,-0.002019,0.023225,0.023225,0.023225,-0.079551,-0.079551,0,rest,0.000000,,,,,,0.034000
55.908000,628420,0.016905,0.011345,-0.065764,-0.832620,-0.549926,0.472476,0.867857,-0.147604,0.042469,-0.002249,0.016905,0.016905,0.016905,-0.144142,-0.144142,0,rest,0.000000,,,,,,0.016000
55.920000,628432,0.017433,0.014573,-0.066120,-0.832361,-0.550276,0.472306,0.867938,-0.147720,0.042294,-0.003069,0.017433,0.017433,0.017433,0.134108,0.134108,0,rest,0.000000,,,,,,0.012000
55.937000,628449,0.021884,0.016842,-0.066302,-0.831923,-0.550915,0.471979,0.868107,-0.147808,0.042174,-0.003376,0.021884,0.021884,0.021884,-0.018180,-0.018180,0,rest,0.000000,,,,,,0.017000
55.957000,628469,0.014932,0.018717,-0.066022,-0.831118,-0.552163,0.471314,0.868463,-0.147827,0.042215,-0.004082,0.014932,0.014932,0.014932,0.372463,0.372463,0,rest,0.000000,,,,,,0.020000
55.974000,628486,0.031669,0.018420,-0.065574,-0.830615,-0.552973,0.470870,0.868702,-0.147794,0.042368,-0.005166,0.031669,0.031669,0.031669,0.620139,0.620139,0,rest,0.000000,,,,,,0.017000
55.991000,628503,0.036017,0.015494,-0.065080,-0.830528,-0.553161,0.470753,0.868778,-0.147667,0.042559,-0.007409,0.036017,0.036017,0.036017,-0.002300,-0.002300,0,rest,0.000000,,,,,,0.017000
56.007000,628519,0.032094,0.009422,-0.064666,-0.830560,-0.553163,0.470738,0.868805,-0.147511,0.042709,-0.008483,0.032094,0.032094,0.032094,-0.870275,-0.870275,0,rest,0.000000,,,,,,0.016000
56.029000,628541,-0.005961,-0.000584,-0.063991,-0.830162,-0.553838,0.470362,0.869036,-0.147292,0.042904,-0.009563,-0.005961,-0.005961,-0.005961,-0.969676,-0.969676,0,rest,0.000000,,,,,,0.022000
56.049000,628561,-0.011535,-0.007687,-0.063099,-0.829210,-0.555364,0.469528,0.869509,-0.147090,0.043144,-0.009961,-0.011535,-0.011535,-0.011535,-0.570412,-0.570412,0,rest,0.000000,,,,,,0.020000
