time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
28.801000,200407,0.021483,0.011161,-0.045061,-0.463692,0.884850,0.970341,0.238011,-0.030423,0.029369,-0.009720,0.021483,0.021483,0.021483,-0.209744,-0.209744,0,rest,0.000000,,,,,,0.021000
28.818000,200424,0.014708,0.007954,-0.045259,-0.465275,0.884008,0.970120,0.238872,-0.030592,0.029507,-0.011186,0.014708,0.014708,0.014708,-0.592944,-0.592944,0,rest,0.000000,,,,,,0.017000
28.835000,200441,0.001323,0.010596,-0.045364,-0.466870,0.883162,0.969897,0.239740,-0.030721,0.029673,-0.011341,0.001323,0.001323,0.001323,-0.321489,-0.321489,0,rest,0.000000,,,,,,0.017000
28.854000,200460,0.005107,0.012448,-0.045337,-0.468680,0.882204,0.969643,0.240726,-0.030803,0.029906,-0.011813,0.005107,0.005107,0.005107,0.180930,0.180930,0,rest,0.000000,,,,,,0.019000
28.870000,200476,0.007756,0.015775,-0.045275,-0.470246,0.881373,0.969422,0.241580,-0.030858,0.030123,-0.012565,0.007756,0.007756,0.007756,0.066936,0.066936,0,rest,0.000000,,,,,,0.016000
28.904000,200510,0.002905,0.018820,-0.044883,-0.473622,0.879584,0.968944,0.243425,-0.030862,0.030652,-0.013212,0.002905,0.002905,0.002905,0.260474,0.260474,0,rest,0.000000,,,,,,0.034000
28.925000,200531,0.013604,0.020869,-0.044507,-0.475677,0.878493,0.968651,0.244549,-0.030807,0.031027,-0.013248,0.013604,0.013604,0.013604,1.050958,1.050958,0,rest,0.000000,,,,,,0.021000
28.941000,200547,0.037020,0.024554,-0.044205,-0.477211,0.877676,0.968430,0.245389,-0.030758,0.031314,-0.012812,0.037020,0.037020,0.037020,0.783448,0.783448,0,rest,0.000000,,,,,,0.016000
28.958000,200564,0.038055,0.029349,-0.043941,-0.478794,0.876827,0.968202,0.246257,-0.030728,0.031595,-0.011943,0.038055,0.038055,0.038055,-0.055961,-0.055961,0,rest,0.000000,,,,,,0.017000
28.974000,200580,0.035400,0.032303,-0.043728,-0.480254,0.876039,0.967990,0.247056,-0.030721,0.031870,-0.011484,0.035400,0.035400,0.035400,-0.077534,-0.077534,0,rest,0.000000,,,,,,0.016000
28.991000,200597,0.035679,0.033521,-0.043529,-0.481693,0.875258,0.967779,0.247845,-0.030722,0.032150,-0.009912,0.035679,0.035679,0.035679,0.012911,0.012911,0,rest,0.000000,,,,,,0.017000
29.025000,200631,0.035881,0.034017,-0.042626,-0.483062,0.874548,0.967576,0.248595,-0.030436,0.032727,-0.008264,0.035881,0.035881,0.035881,0.250548,0.250548,0,rest,0.000000,,,,,,0.034000
29.041000,200647,0.041731,0.033102,-0.042180,-0.483088,0.874555,0.967568,0.248608,-0.030275,0.032998,-0.007676,0.041731,0.041731,0.041731,0.410626,0.410626,0,rest,0.000000,,,,,,0.016000
29.053000,200659,0.047064,0.032900,-0.041905,-0.482745,0.874758,0.967615,0.248416,-0.030172,0.033178,-0.006718,0.047064,0.047064,0.047064,0.382951,0.382951,0,rest,0.000000,,,,,,0.012000
29.070000,200676,0.052095,0.033525,-0.041772,-0.482787,0.874741,0.967602,0.248435,-0.030162,0.033406,-0.005986,0.052095,0.052095,0.052095,-0.257268,-0.257268,0,rest,0.000000,,,,,,0.017000
29.089000,200695,0.035459,0.033363,-0.041927,-0.482961,0.874637,0.967569,0.248523,-0.030297,0.033603,-0.004809,0.035459,0.035459,0.035459,-0.773212,-0.773212,0,rest,0.000000,,,,,,0.019000
29.106000,200712,0.023872,0.032876,-0.042179,-0.482975,0.874618,0.967558,0.248522,-0.030467,0.033755,-0.003575,0.023872,0.023872,0.023872,-0.372684,-0.372684,0,rest,0.000000,,,,,,0.017000
29.123000,200729,0.022788,0.032477,-0.042578,-0.482853,0.874666,0.967566,0.248444,-0.030704,0.033888,-0.002459,0.022788,0.022788,0.022788,0.013380,0.013380,0,rest,0.000000,,,,,,0.017000
29.139000,200745,0.024163,0.032027,-0.043074,-0.482533,0.874818,0.967602,0.248256,-0.030981,0.033998,-0.001507,0.024163,0.024163,0.024163,0.150859,0.150859,0,rest,0.000000,,,,,,0.016000
29.161000,200767,0.029445,0.031654,-0.043437,-0.482158,0.875007,0.967644,0.248038,-0.031205,0.034177,-0.001170,0.029445,0.029445,0.029445,0.531643,0.531643,0,rest,0.000000,,,,,,0.022000
29.177000,200783,0.041344,0.031429,-0.043861,-0.481326,0.875444,0.967753,0.247569,-0.031432,0.034284,-0.000548,0.041344,0.041344,0.041344,0.281193,0.281193,0,rest,0.000000,,,,,,0.016000
29.194000,200800,0.037770,0.030709,-0.044389,-0.480540,0.875849,0.967855,0.247124,-0.031710,0.034379,-0.000309,0.037770,0.037770,0.037770,-0.352406,-0.352406,0,rest,0.000000,,,,,,0.017000
29.211000,200817,0.029362,0.029497,-0.044927,-0.479598,0.876337,0.967977,0.246593,-0.031989,0.034473,-0.000078,0.029362,0.029362,0.029362,-0.417086,-0.417086,0,rest,0.000000,,,,,,0.017000
29.260000,200866,0.019872,0.028166,-0.045680,-0.477101,0.877661,0.968305,0.245191,-0.032417,0.034868,-0.001332,0.019872,0.019872,0.019872,-0.125607,-0.125607,0,rest,0.000000,,,,,,0.049000
29.280000,200886,0.017916,0.026579,-0.046331,-0.475555,0.878465,0.968509,0.244326,-0.032744,0.034984,-0.001821,0.017916,0.017916,0.017916,-0.027531,-0.027531,0,rest,0.000000,,,,,,0.020000
29.296000,200902,0.018375,0.025425,-0.046827,-0.474126,0.879211,0.968697,0.243529,-0.032989,0.035078,-0.002887,0.018375,0.018375,0.018375,0.144496,0.144496,0,rest,0.000000,,,,,,0.016000
29.308000,200914,0.021151,0.024801,-0.047148,-0.472734,0.879943,0.968884,0.242756,-0.033137,0.035147,-0.003223,0.021151,0.021151,0.021151,0.163120,0.163120,0,rest,0.000000,,,,,,0.012000
29.329000,200935,0.022070,0.024282,-0.047449,-0.470816,0.880954,0.969139,0.241692,-0.033284,0.035302,-0.003738,0.022070,0.022070,0.022070,0.219514,0.219514,0,rest,0.000000,,,,,,0.021000
29.345000,200951,0.027725,0.024068,-0.047659,-0.469141,0.881836,0.969362,0.240765,-0.033380,0.035422,-0.003971,0.027725,0.027725,0.027725,-0.041575,-0.041575,0,rest,0.000000,,,,,,0.016000
29.362000,200968,0.019883,0.023695,-0.047762,-0.467606,0.882646,0.969566,0.239916,-0.033429,0.035556,-0.004075,0.019883,0.019883,0.019883,-0.354320,-0.354320,0,rest,0.000000,,,,,,0.017000
29.379000,200985,0.015678,0.023114,-0.047805,-0.466264,0.883353,0.969744,0.239175,-0.033451,0.035690,-0.004092,0.015678,0.015678,0.015678,0.065649,0.065649,0,rest,0.000000,,,,,,0.017000
29.396000,201002,0.022115,0.022727,-0.047793,-0.464880,0.884083,0.969927,0.238412,-0.033445,0.035831,-0.003958,0.022115,0.022115,0.022115,0.413005,0.413005,0,rest,0.000000,,,,,,0.017000
29.416000,201022,0.031183,0.022427,-0.047729,-0.463337,0.884896,0.970131,0.237562,-0.033410,0.035982,-0.003419,0.031183,0.031183,0.031183,0.105904,0.105904,0,rest,0.000000,,,,,,0.020000
29.433000,201039,0.027962,0.019022,-0.047719,-0.461948,0.885622,0.970313,0.236798,-0.033398,0.036096,-0.003142,0.027962,0.027962,0.027962,-0.265309,-0.265309,0,rest,0.000000,,,,,,0.017000
29.452000,201058,0.021311,0.012232,-0.047769,-0.460609,0.886317,0.970488,0.236061,-0.033418,0.036208,-0.002440,0.021311,0.021311,0.021311,-0.403709,-0.403709,0,rest,0.000000,,,,,,0.019000
29.469000,201075,0.013632,0.003475,-0.047767,-0.459451,0.886918,0.970639,0.235425,-0.033412,0.036305,-0.001511,0.013632,0.013632,0.013632,-0.399757,-0.399757,0,rest,0.000000,,,,,,0.017000
29.502000,201108,0.003768,-0.008165,-0.047982,-0.458491,0.887403,0.970758,0.234891,-0.033536,0.036460,-0.000742,0.003768,0.003768,0.003768,-0.999148,-0.999148,0,rest,0.000000,,,,,,0.033000
29.518000,201124,-0.017651,-0.023689,-0.048168,-0.458329,0.887476,0.970775,0.234798,-0.033642,0.036520,-0.000711,-0.017651,-0.017651,-0.017651,-2.011244,-2.011244,0,rest,0.000000,,,,,,0.016000
29.534000,201140,-0.060592,-0.043336,-0.048314,-0.457881,0.887700,0.970830,0.234548,-0.033725,0.036599,-0.000975,-0.060592,-0.060592,-0.060592,-1.950868,-1.950868,0,rest,0.000000,,,,,,0.016000
29.551000,201157,-0.080518,-0.059677,-0.048263,-0.457297,0.888004,0.970904,0.234226,-0.033710,0.036706,-0.001569,-0.080518,-0.080518,-0.080518,-0.646966,-0.646966,0,rest,0.000000,,,,,,0.017000
29.576000,201182,-0.077386,-0.072405,-0.048018,-0.456261,0.888550,0.971040,0.233660,-0.033588,0.036831,-0.002351,-0.077386,-0.077386,-0.077386,-0.329214,-0.329214,0,rest,0.000000,,,,,,0.025000
29.592000,201198,-0.087307,-0.079016,-0.047829,-0.455580,0.888909,0.971129,0.233289,-0.033491,0.036906,-0.002505,-0.087307,-0.087307,-0.087307,-0.130845,-0.130845,0,rest,0.000000,,,,,,0.016000
29.604000,201210,-0.084474,-0.077003,-0.047598,-0.455076,0.889180,0.971196,0.233015,-0.033378,0.036985,-0.002739,-0.084474,-0.084474,-0.084474,0.526814,0.526814,0,rest,0.000000,,,,,,0.012000
29.617000,201223,-0.073531,-0.066190,-0.047320,-0.454516,0.889481,0.971270,0.232711,-0.033244,0.037081,-0.002964,-0.073531,-0.073531,-0.073531,1.302810,1.302810,0,rest,0.000000,,,,,,0.013000
29.633000,201239,-0.043607,-0.044413,-0.046827,-0.455237,0.889138,0.971177,0.233108,-0.033038,0.037202,-0.003107,-0.043607,-0.043607,-0.043607,1.101933,1.101933,0,rest,0.000000,,,,,,0.016000
29.649000,201255,-0.038269,-0.028636,-0.046334,-0.455717,0.888918,0.971116,0.233375,-0.032823,0.037313,-0.003084,-0.038269,-0.038269,-0.038269,0.620919,0.620919,0,rest,0.000000,,,,,,0.016000
29.680000,201286,-0.001765,-0.019207,-0.045187,-0.454775,0.889459,0.971249,0.232875,-0.032247,0.037473,-0.001753,-0.001765,-0.001765,-0.001765,0.296485,0.296485,0,rest,0.000000,,,,,,0.031000
29.701000,201307,-0.008072,-0.040396,-0.044452,-0.454306,0.889736,0.971319,0.232630,-0.031867,0.037513,-0.000516,-0.008072,-0.008072,-0.008072,-2.353065,-2.353065,0,rest,0.000000,,,,,,0.021000
29.717000,201323,-0.070745,-0.099561,-0.044431,-0.454168,0.889807,0.971340,0.232557,-0.031839,0.037456,-0.000101,-0.070745,-0.070745,-0.070745,-5.459255,-5.459255,0,rest,0.000000,,,,,,0.016000
29.729000,201335,-0.150136,-0.136404,-0.044403,-0.454063,0.889862,0.971355,0.232501,-0.031812,0.037415,-0.000099,-0.150136,-0.150136,-0.150136,-4.478920,-4.478920,0,rest,0.000000,,,,,,0.012000
29.750000,201356,-0.165658,-0.155744,-0.044069,-0.453824,0.890001,0.971391,0.232377,-0.031632,0.037410,-0.000325,-0.165658,-0.165658,-0.165658,0.840929,0.840929,0,rest,0.000000,,,,,,0.021000
29.766000,201372,-0.132941,-0.145834,-0.043702,-0.453559,0.890154,0.971430,0.232237,-0.031443,0.037434,-0.000745,-0.132941,-0.132941,-0.132941,2.288194,2.288194,0,rest,0.000000,,,,,,0.016000
29.783000,201389,-0.089646,-0.091621,-0.043436,-0.453316,0.890291,0.971466,0.232110,-0.031295,0.037411,-0.000391,-0.089646,-0.089646,-0.089646,1.220135,1.220135,0,rest,0.000000,,,,,,0.017000
29.800000,201406,-0.091457,-0.107955,-0.043347,-0.453117,0.890397,0.971496,0.232005,-0.031227,0.037341,-0.000178,-0.091457,-0.091457,-0.091457,-3.050277,-3.050277,0,rest,0.000000,,,,,,0.017000
29.817000,201423,-0.193355,-0.194996,-0.043439,-0.452911,0.890497,0.971525,0.231895,-0.031248,0.037250,-0.000266,-0.193355,-0.193355,-0.193355,-4.926758,-4.926758,0,rest,0.000000,,,,,,0.017000
29.837000,201443,-0.266778,-0.228192,-0.043081,-0.452433,0.890757,0.971591,0.231639,-0.031061,0.037289,-0.000998,-0.266778,-0.266778,-0.266778,1.167871,1.167871,0,rest,0.000000,,,,,,0.020000
29.853000,201459,-0.186153,-0.180578,-0.042546,-0.451975,0.891016,0.971653,0.231395,-0.030796,0.037382,-0.002092,-0.186153,-0.186153,-0.186153,4.638700,4.638700,0,rest,0.000000,,,,,,0.016000
29.870000,201476,-0.114527,-0.129435,-0.041834,-0.451462,0.891309,0.971723,0.231124,-0.030451,0.037523,-0.002861,-0.114527,-0.114527,-0.114527,5.292777,5.292777,0,rest,0.000000,,,,,,0.017000
29.887000,201493,-0.006198,-0.032379,-0.040483,-0.448735,0.892748,0.972087,0.229658,-0.029725,0.037683,-0.000908,-0.006198,-0.006198,-0.006198,2.941247,2.941247,0,rest,0.000000,,,,,,0.017000
29.919000,201525,-0.118747,-0.096158,-0.040788,-0.448753,0.892725,0.972087,0.229666,-0.029851,0.037548,-0.000131,-0.118747,-0.118747,-0.118747,-5.814416,-5.814416,0,rest,0.000000,,,,,,0.032000
29.935000,201541,-0.230156,-0.191151,-0.040521,-0.448691,0.892768,0.972096,0.229636,-0.029723,0.037595,-0.000274,-0.230156,-0.230156,-0.230156,-2.239101,-2.239101,0,rest,0.000000,,,,,,0.016000
29.952000,201558,-0.182894,-0.168143,-0.039938,-0.448542,0.892869,0.972117,0.229561,-0.029450,0.037724,-0.001269,-0.182894,-0.182894,-0.182894,2.991734,2.991734,0,rest,0.000000,,,,,,0.017000
29.973000,201579,-0.114578,-0.088906,-0.038799,-0.448273,0.893054,0.972153,0.229425,-0.028927,0.038017,-0.003334,-0.114578,-0.114578,-0.114578,5.550429,5.550429,0,rest,0.000000,,,,,,0.021000
29.992000,201598,0.030371,-0.005412,-0.037105,-0.444829,0.894847,0.972601,0.227574,-0.028047,0.038344,-0.002814,0.030371,0.030371,0.030371,5.739966,5.739966,0,rest,0.000000,,,,,,0.019000
30.008000,201614,0.096760,0.068024,-0.036730,-0.445173,0.894691,0.972556,0.227764,-0.027893,0.038472,-0.001220,0.096760,0.096760,0.096760,0.759302,0.759302,0,rest,0.000000,,,,,,0.016000
30.038000,201644,-0.071147,-0.062923,-0.036314,-0.446152,0.894220,0.972425,0.228296,-0.027763,0.038726,-0.001656,-0.071147,-0.071147,-0.071147,-2.669817,-2.669817,0,rest,0.000000,,,,,,0.030000
30.054000,201660,-0.088887,-0.079397,-0.035778,-0.446394,0.894121,0.972391,0.228431,-0.027542,0.038929,-0.001715,-0.088887,-0.088887,-0.088887,-0.760606,-0.760606,0,rest,0.000000,,,,,,0.016000
30.071000,201677,-0.095530,-0.094429,-0.035064,-0.446462,0.894115,0.972381,0.228475,-0.027231,0.039161,-0.002103,-0.095530,-0.095530,-0.095530,0.797933,0.797933,0,rest,0.000000,,,,,,0.017000
30.100000,201706,-0.013584,0.006989,-0.033044,-0.443586,0.895622,0.972746,0.226936,-0.026250,0.039714,-0.005433,-0.013584,-0.013584,-0.013584,2.190486,2.190486,0,rest,0.000000,,,,,,0.029000
30.121000,201727,0.022756,0.029414,-0.031448,-0.440577,0.897164,0.973124,0.225322,-0.025454,0.040148,-0.005761,0.022756,0.022756,0.022756,0.916797,0.916797,0,rest,0.000000,,,,,,0.021000
30.138000,201744,0.027144,0.001257,-0.030254,-0.437833,0.898547,0.973467,0.223851,-0.024842,0.040452,-0.004949,0.027144,0.027144,0.027144,-1.350611,-1.350611,0,rest,0.000000,,,,,,0.017000
30.155000,201761,-0.023164,-0.004938,-0.029343,-0.435300,0.899807,0.973779,0.222492,-0.024369,0.040716,-0.004839,-0.023164,-0.023164,-0.023164,-2.014563,-2.014563,0,rest,0.000000,,,,,,0.017000
30.171000,201777,-0.041171,-0.014694,-0.028468,-0.432734,0.901072,0.974093,0.221115,-0.023913,0.040974,-0.006910,-0.041171,-0.041171,-0.041171,-0.337571,-0.337571,0,rest,0.000000,,,,,,0.016000
30.221000,201827,0.065048,0.049940,-0.026189,-0.429388,0.902740,0.974488,0.219336,-0.022838,0.041765,-0.008168,0.065048,0.065048,0.065048,1.262677,1.262677,0,rest,0.000000,,,,,,0.050000
30.241000,201847,0.083408,0.053973,-0.025477,-0.428196,0.903327,0.974627,0.218702,-0.022501,0.042029,-0.006043,0.083408,0.083408,0.083408,0.786742,0.786742,0,rest,0.000000,,,,,,0.020000
30.257000,201863,0.094316,0.078998,-0.024948,-0.427353,0.903740,0.974724,0.218253,-0.022254,0.042235,-0.004901,0.094316,0.094316,0.094316,0.257434,0.257434,0,rest,0.000000,,,,,,0.016000
30.274000,201880,0.091028,0.077135,-0.024507,-0.426696,0.904063,0.974799,0.217904,-0.022050,0.042407,-0.002748,0.091028,0.091028,0.091028,-0.408427,-0.408427,0,rest,0.000000,,,,,,0.017000
30.293000,201899,0.078702,0.070673,-0.024172,-0.426193,0.904309,0.974856,0.217637,-0.021895,0.042541,-0.001287,0.078702,0.078702,0.078702,-1.332942,-1.332942,0,rest,0.000000,,,,,,0.019000
30.310000,201916,0.045635,0.051297,-0.023451,-0.424022,0.905348,0.975116,0.216480,-0.021504,0.042698,-0.000597,0.045635,0.045635,0.045635,-1.412129,-1.412129,0,rest,0.000000,,,,,,0.017000
30.339000,201945,0.031050,0.043824,-0.022857,-0.422542,0.906055,0.975290,0.215692,-0.021195,0.042852,-0.000608,0.031050,0.031050,0.031050,0.616428,0.616428,0,rest,0.000000,,,,,,0.029000
30.356000,201962,0.052684,0.050121,-0.022456,-0.422380,0.906141,0.975308,0.215611,-0.021009,0.042957,-0.000717,0.052684,0.052684,0.052684,1.312685,1.312685,0,rest,0.000000,,,,,,0.017000
30.377000,201983,0.081290,0.075346,-0.021973,-0.422282,0.906198,0.975317,0.215566,-0.020787,0.043086,-0.000606,0.081290,0.081290,0.081290,4.407432,4.407432,0,rest,0.000000,,,,,,0.021000
30.389000,201995,0.155061,0.127681,-0.021841,-0.422435,0.906130,0.975298,0.215651,-0.020731,0.043119,-0.000322,0.155061,0.155061,0.155061,3.407441,3.407441,0,rest,0.000000,,,,,,0.012000
30.408000,202014,0.137370,0.129591,-0.022047,-0.423003,0.905860,0.975232,0.215954,-0.020834,0.043037,-0.001254,0.137370,0.137370,0.137370,-2.620443,-2.620443,0,rest,0.000000,,,,,,0.019000
30.424000,202030,0.072681,0.079295,-0.022278,-0.423579,0.905585,0.975166,0.216261,-0.020947,0.042946,-0.001870,0.072681,0.072681,0.072681,-2.789713,-2.789713,0,rest,0.000000,,,,,,0.016000
30.440000,202046,0.048099,0.052368,-0.022242,-0.423995,0.905391,0.975120,0.216487,-0.020918,0.042850,-0.002238,0.048099,0.048099,0.048099,-1.907002,-1.907002,0,rest,0.000000,,,,,,0.016000
30.457000,202063,0.008986,0.034184,-0.022244,-0.424540,0.905136,0.975059,0.216783,-0.020910,0.042744,-0.002159,0.008986,0.008986,0.008986,-1.526559,-1.526559,0,rest,0.000000,,,,,,0.017000
30.476000,202082,-0.003578,0.021707,-0.022062,-0.425082,0.904886,0.975000,0.217081,-0.020809,0.042646,-0.001581,-0.003578,-0.003578,-0.003578,-0.285113,-0.285113,0,rest,0.000000,,,,,,0.019000
30.492000,202098,-0.003072,0.027419,-0.021773,-0.425462,0.904714,0.974959,0.217293,-0.020656,0.042578,-0.001342,-0.003072,-0.003072,-0.003072,1.017922,1.017922,0,rest,0.000000,,,,,,0.016000
30.517000,202123,0.060903,0.043412,-0.022273,-0.426056,0.904423,0.974894,0.217607,-0.020875,0.042342,-0.001303,0.060903,0.060903,0.060903,1.913582,1.913582,0,rest,0.000000,,,,,,0.025000
30.534000,202140,0.085973,0.074467,-0.022807,-0.426523,0.904189,0.974844,0.217852,-0.021112,0.042125,-0.002285,0.085973,0.085973,0.085973,0.618179,0.618179,0,rest,0.000000,,,,,,0.017000
30.550000,202156,0.082966,0.084466,-0.023376,-0.426982,0.903958,0.974794,0.218093,-0.021364,0.041897,-0.002739,0.082966,0.082966,0.082966,-0.543466,-0.543466,0,rest,0.000000,,,,,,0.016000
30.580000,202186,0.046664,0.070772,-0.023994,-0.427680,0.903612,0.974720,0.218464,-0.021624,0.041565,-0.002500,0.046664,0.046664,0.046664,0.814219,0.814219,0,rest,0.000000,,,,,,0.030000
30.601000,202207,0.093520,0.082813,-0.024531,-0.428368,0.903271,0.974641,0.218829,-0.021870,0.041354,-0.002208,0.093520,0.093520,0.093520,2.480710,2.480710,0,rest,0.000000,,,,,,0.021000
30.617000,202223,0.136253,0.114254,-0.024989,-0.428911,0.903001,0.974580,0.219116,-0.022077,0.041171,-0.002541,0.136253,0.136253,0.136253,1.495655,1.495655,0,rest,0.000000,,,,,,0.016000
30.634000,202240,0.140453,0.126691,-0.025524,-0.429556,0.902679,0.974509,0.219460,-0.022305,0.040893,-0.003400,0.140453,0.140453,0.140453,-0.386318,-0.386318,0,rest,0.000000,,,,,,0.017000
30.651000,202257,0.123118,0.126313,-0.026134,-0.430370,0.902274,0.974418,0.219895,-0.022567,0.040579,-0.004918,0.123118,0.123118,0.123118,-0.718028,-0.718028,0,rest,0.000000,,,,,,0.017000
30.700000,202306,0.130540,0.131987,-0.027181,-0.433561,0.900714,0.974051,0.221616,-0.023004,0.039782,-0.006288,0.130540,0.130540,0.130540,0.369566,0.369566,0,rest,0.000000,,,,,,0.049000
30.717000,202323,0.138109,0.138112,-0.027557,-0.434732,0.900138,0.973915,0.222250,-0.023154,0.039469,-0.007107,0.138109,0.138109,0.138109,0.319775,0.319775,0,rest,0.000000,,,,,,0.017000
30.734000,202340,0.141413,0.136925,-0.027901,-0.436048,0.899491,0.973762,0.222962,-0.023291,0.039151,-0.008573,0.141413,0.141413,0.141413,-0.328292,-0.328292,0,rest,0.000000,,,,,,0.017000
30.751000,202357,0.126947,0.130013,-0.028201,-0.437457,0.898797,0.973596,0.223726,-0.023412,0.038856,-0.009470,0.126947,0.126947,0.126947,-0.531902,-0.531902,0,rest,0.000000,,,,,,0.017000
30.770000,202376,0.123615,0.135444,-0.028470,-0.439100,0.897987,0.973400,0.224618,-0.023518,0.038544,-0.010018,0.123615,0.123615,0.123615,0.694606,0.694606,0,rest,0.000000,,,,,,0.019000
30.786000,202392,0.146451,0.153547,-0.028570,-0.440735,0.897183,0.973201,0.225507,-0.023564,0.038346,-0.013276,0.146451,0.146451,0.146451,1.443452,1.443452,0,rest,0.000000,,,,,,0.016000
30.819000,202425,0.195189,0.159868,-0.029174,-0.444759,0.895175,0.972705,0.227691,-0.023859,0.037859,-0.019405,0.195189,0.195189,0.195189,-0.813995,-0.813995,0,rest,0.000000,,,,,,0.033000
30.841000,202447,0.143681,0.130310,-0.029779,-0.447554,0.893761,0.972357,0.229209,-0.024139,0.037444,-0.021861,0.143681,0.143681,0.143681,-2.988123,-2.988123,0,rest,0.000000,,,,,,0.022000
30.857000,202463,0.088344,0.117212,-0.030170,-0.449580,0.892730,0.972104,0.230312,-0.024319,0.037147,-0.021573,0.088344,0.088344,0.088344,-2.145044,-2.145044,0,rest,0.000000,,,,,,0.016000
30.874000,202480,0.075604,0.105366,-0.030389,-0.451702,0.891651,0.971836,0.231470,-0.024417,0.036873,-0.020305,0.075604,0.075604,0.075604,0.622517,0.622517,0,rest,0.000000,,,,,,0.017000
30.893000,202499,0.116566,0.105749,-0.030497,-0.454026,0.890466,0.971542,0.232741,-0.024463,0.036601,-0.019225,0.116566,0.116566,0.116566,2.228924,2.228924,0,rest,0.000000,,,,,,0.019000
30.909000,202515,0.153213,0.124400,-0.030739,-0.456020,0.889438,0.971287,0.233831,-0.024572,0.036339,-0.020458,0.153213,0.153213,0.153213,1.247056,1.247056,0,rest,0.000000,,,,,,0.016000
