time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
57.139000,95510,0.582175,0.571926,0.022862,-0.779412,0.626094,0.894504,0.430347,-0.041885,0.113622,-0.007283,-0.582175,0.582175,-0.582175,-17.369078,-17.369078,0,rest,0.000000,,,,,,0.017000
57.158000,95529,0.525665,0.506352,0.021672,-0.780333,0.624989,0.894378,0.430983,-0.041938,0.112173,-0.027476,-0.525665,0.525665,-0.525665,28.274360,28.274360,0,rest,0.000000,,,,,,0.019000
57.174000,95545,-0.267611,-0.259895,0.020690,-0.780980,0.624213,0.894318,0.431433,-0.041941,0.110918,-0.026976,0.267611,-0.267611,0.267611,32.359164,32.359164,0,rest,0.000000,,,,,,0.016000
57.208000,95579,-0.123634,-0.124992,0.019706,-0.782118,0.622819,0.894150,0.432261,-0.041730,0.109114,-0.012952,0.123634,-0.123634,0.123634,4.827161,4.827161,0,rest,0.000000,,,,,,0.034000
57.225000,95596,-0.282721,-0.267418,0.020896,-0.783752,0.620722,0.893520,0.433501,-0.041417,0.109469,-0.029851,0.282721,-0.282721,0.282721,-1.366069,-1.366069,0,rest,0.000000,,,,,,0.017000
57.246000,95617,0.024163,0.019221,0.022801,-0.785917,0.617912,0.892626,0.435157,-0.041020,0.110342,-0.040435,-0.024163,0.024163,-0.024163,-23.750995,-23.750995,0,rest,0.000000,,,,,,0.021000
57.262000,95633,0.515569,0.508429,0.022871,-0.786143,0.617621,0.892546,0.435326,-0.040996,0.110323,-0.000560,-0.515569,0.515569,-0.515569,5.376226,5.376226,0,rest,0.000000,,,,,,0.016000
57.279000,95650,-0.227687,-0.222205,0.022150,-0.785975,0.617861,0.892670,0.435173,-0.041154,0.109869,-0.003724,0.227687,-0.227687,0.227687,19.385432,19.385432,0,rest,0.000000,,,,,,0.017000
57.296000,95667,-0.143536,-0.139396,0.021818,-0.786087,0.617731,0.892664,0.435241,-0.041228,0.109622,-0.000973,0.143536,-0.143536,0.143536,-6.326168,-6.326168,0,rest,0.000000,,,,,,0.017000
57.325000,95696,0.108000,0.106925,0.021366,-0.786240,0.617552,0.892647,0.435331,-0.041361,0.109352,-0.000441,-0.108000,0.108000,-0.108000,5.027399,5.027399,0,rest,0.000000,,,,,,0.029000
57.342000,95713,-0.114004,-0.092873,0.021024,-0.786227,0.617581,0.892678,0.435306,-0.041458,0.109165,-0.000598,0.114004,-0.114004,0.114004,2.408361,2.408361,0,rest,0.000000,,,,,,0.017000
57.359000,95730,0.026116,0.029184,0.018167,-0.785406,0.618714,0.893061,0.434536,-0.042680,0.108621,-0.000176,-0.026116,0.026116,-0.026116,-5.391520,-5.391520,0,rest,0.000000,,,,,,0.017000
57.380000,95751,0.065385,0.067564,0.017869,-0.785113,0.619095,0.893183,0.434309,-0.042755,0.108501,-0.000779,-0.065385,0.065385,-0.065385,2.256744,2.256744,0,rest,0.000000,,,,,,0.021000
57.399000,95770,-0.048433,-0.041644,0.015751,-0.783307,0.621436,0.893880,0.432879,-0.043562,0.108148,-0.000228,0.048433,-0.048433,0.048433,-0.940709,-0.940709,0,rest,0.000000,,,,,,0.019000
57.415000,95786,0.060006,0.045845,0.015600,-0.783189,0.621587,0.893923,0.432785,-0.043631,0.108144,-0.000197,-0.060006,0.060006,-0.060006,-4.159369,-4.159369,0,rest,0.000000,,,,,,0.016000
57.448000,95819,0.019074,0.020558,0.013111,-0.781992,0.623150,0.894414,0.431776,-0.044660,0.107695,-0.000555,-0.019074,0.019074,-0.019074,0.499580,0.499580,0,rest,0.000000,,,,,,0.033000
57.464000,95835,0.016827,0.013549,0.011041,-0.780496,0.625063,0.894994,0.430583,-0.045463,0.107318,-0.001250,-0.016827,0.016827,-0.016827,0.306384,0.306384,0,rest,0.000000,,,,,,0.016000
57.481000,95852,0.008621,0.009899,0.009082,-0.778855,0.627139,0.895614,0.429296,-0.046208,0.106979,-0.001245,-0.008621,0.008621,-0.008621,0.032409,0.032409,0,rest,0.000000,,,,,,0.017000
57.497000,95868,0.014883,0.011772,0.007026,-0.777403,0.628963,0.896167,0.428145,-0.047016,0.106617,-0.001317,-0.014883,0.014883,-0.014883,-0.065335,-0.065335,0,rest,0.000000,,,,,,0.016000
57.518000,95889,0.007267,0.011095,0.004986,-0.776007,0.630705,0.896692,0.427036,-0.047834,0.106281,-0.001641,-0.007267,0.007267,-0.007267,-0.082677,-0.082677,0,rest,0.000000,,,,,,0.021000
57.539000,95910,0.018356,0.010110,0.003128,-0.774620,0.632419,0.897204,0.425947,-0.048577,0.105992,-0.002206,-0.018356,0.018356,-0.018356,-0.082583,-0.082583,0,rest,0.000000,,,,,,0.021000
57.556000,95927,0.013630,0.009664,0.001440,-0.773134,0.634242,0.897743,0.424801,-0.049226,0.105726,-0.002406,-0.013630,0.013630,-0.013630,0.138726,0.138726,0,rest,0.000000,,,,,,0.017000
57.575000,95946,0.013952,0.008958,-0.000219,-0.771521,0.636203,0.898318,0.423571,-0.049859,0.105484,-0.002413,-0.013952,0.013952,-0.013952,-0.015840,-0.015840,0,rest,0.000000,,,,,,0.019000
57.592000,95963,0.014204,0.009258,-0.001758,-0.769939,0.638115,0.898876,0.422373,-0.050438,0.105260,-0.001908,-0.014204,0.014204,-0.014204,0.095138,0.095138,0,rest,0.000000,,,,,,0.017000
57.625000,95996,0.004018,0.010579,-0.003265,-0.768360,0.640010,0.899429,0.421182,-0.051000,0.105033,-0.000503,-0.004018,0.004018,-0.004018,-0.033140,-0.033140,0,rest,0.000000,,,,,,0.033000
57.642000,96013,0.007575,0.011266,-0.004543,-0.767111,0.641498,0.899868,0.420240,-0.051475,0.104819,-0.000258,-0.007575,0.007575,-0.007575,-0.312194,-0.312194,0,rest,0.000000,,,,,,0.017000
57.663000,96034,0.016803,0.011477,-0.005819,-0.765955,0.642867,0.900272,0.419364,-0.051963,0.104613,-0.000021,-0.016803,0.016803,-0.016803,0.109934,0.109934,0,rest,0.000000,,,,,,0.021000
57.679000,96050,0.008347,0.012029,-0.007034,-0.764869,0.644147,0.900649,0.418542,-0.052433,0.104428,-0.000005,-0.008347,0.008347,-0.008347,0.156962,0.156962,0,rest,0.000000,,,,,,0.016000
57.698000,96069,0.013747,0.012634,-0.008056,-0.764102,0.645045,0.900916,0.417953,-0.052847,0.104277,-0.000225,-0.013747,0.013747,-0.013747,-0.137393,-0.137393,0,rest,0.000000,,,,,,0.019000
57.715000,96086,0.013849,0.013163,-0.008935,-0.763580,0.645652,0.901100,0.417544,-0.053211,0.104136,-0.000506,-0.013849,0.013849,-0.013849,0.028079,0.028079,0,rest,0.000000,,,,,,0.017000
57.748000,96119,0.010738,0.013677,-0.009806,-0.763539,0.645687,0.901126,0.417470,-0.053623,0.104002,-0.001095,-0.010738,0.010738,-0.010738,-0.307236,-0.307236,0,rest,0.000000,,,,,,0.033000
57.765000,96136,0.019477,0.014047,-0.010606,-0.763216,0.646056,0.901241,0.417203,-0.053975,0.103886,-0.001318,-0.019477,0.019477,-0.019477,-0.180513,-0.180513,0,rest,0.000000,,,,,,0.017000
57.781000,96152,0.017342,0.014246,-0.011339,-0.762937,0.646373,0.901341,0.416971,-0.054303,0.103788,-0.001399,-0.017342,0.017342,-0.017342,0.162419,0.162419,0,rest,0.000000,,,,,,0.016000
57.798000,96169,0.014058,0.014662,-0.012051,-0.762762,0.646567,0.901405,0.416811,-0.054633,0.103694,-0.001482,-0.014058,0.014058,-0.014058,0.108742,0.108742,0,rest,0.000000,,,,,,0.017000
57.823000,96194,0.014445,0.015287,-0.012713,-0.762799,0.646510,0.901399,0.416802,-0.054962,0.103614,-0.001245,-0.014445,0.014445,-0.014445,-0.009711,-0.009711,0,rest,0.000000,,,,,,0.025000
57.839000,96210,0.014541,0.015900,-0.013414,-0.762655,0.646666,0.901454,0.416666,-0.055284,0.103510,-0.001171,-0.014541,0.014541,-0.014541,0.006222,0.006222,0,rest,0.000000,,,,,,0.016000
57.856000,96227,0.014214,0.016580,-0.014073,-0.762562,0.646762,0.901490,0.416567,-0.055596,0.103424,-0.000965,-0.014214,0.014214,-0.014214,0.034331,0.034331,0,rest,0.000000,,,,,,0.017000
57.875000,96246,0.013241,0.016949,-0.014656,-0.762464,0.646864,0.901527,0.416469,-0.055872,0.103351,-0.000834,-0.013241,0.013241,-0.013241,-0.062102,-0.062102,0,rest,0.000000,,,,,,0.019000
57.892000,96263,0.016020,0.016951,-0.015273,-0.762346,0.646990,0.901570,0.416354,-0.056163,0.103274,-0.000608,-0.016020,0.016020,-0.016020,-0.132923,-0.132923,0,rest,0.000000,,,,,,0.017000
57.925000,96296,0.018449,0.016821,-0.016000,-0.762374,0.646938,0.901565,0.416335,-0.056531,0.103200,-0.000196,-0.018449,0.018449,-0.018449,0.221128,0.221128,0,rest,0.000000,,,,,,0.033000
57.942000,96313,0.012109,0.016450,-0.016658,-0.762096,0.647250,0.901661,0.416109,-0.056823,0.103112,-0.000031,-0.012109,0.012109,-0.012109,0.182804,0.182804,0,rest,0.000000,,,,,,0.017000
57.961000,96332,0.012673,0.015990,-0.017259,-0.761786,0.647599,0.901766,0.415862,-0.057089,0.103042,-0.000006,-0.012673,0.012673,-0.012673,-0.091043,-0.091043,0,rest,0.000000,,,,,,0.019000
57.977000,96348,0.014956,0.015457,-0.017823,-0.761483,0.647939,0.901868,0.415624,-0.057336,0.102972,-0.000041,-0.014956,0.014956,-0.014956,-0.123625,-0.123625,0,rest,0.000000,,,,,,0.016000
57.996000,96367,0.016875,0.014676,-0.018446,-0.761087,0.648388,0.902001,0.415317,-0.057604,0.102900,-0.000294,-0.016875,0.016875,-0.016875,-0.020308,-0.020308,0,rest,0.000000,,,,,,0.019000
58.013000,96384,0.015993,0.013678,-0.019110,-0.760582,0.648961,0.902167,0.414932,-0.057888,0.102834,-0.000778,-0.015993,0.015993,-0.015993,0.048478,0.048478,0,rest,0.000000,,,,,,0.017000
58.046000,96417,0.014611,0.013097,-0.019815,-0.759362,0.650367,0.902558,0.414048,-0.058146,0.102820,-0.000954,-0.014611,0.014611,-0.014611,0.047405,0.047405,0,rest,0.000000,,,,,,0.033000
58.062000,96433,0.013810,0.012967,-0.020401,-0.758520,0.651330,0.902832,0.413436,-0.058357,0.102763,-0.000947,-0.013810,0.013810,-0.013810,0.003580,0.003580,0,rest,0.000000,,,,,,0.016000
58.079000,96450,0.014589,0.013003,-0.020973,-0.757796,0.652155,0.903066,0.412907,-0.058572,0.102707,-0.000824,-0.014589,0.014589,-0.014589,-0.054764,-0.054764,0,rest,0.000000,,,,,,0.017000
58.100000,96471,0.015971,0.013374,-0.021411,-0.757015,0.653047,0.903316,0.412345,-0.058723,0.102679,-0.000765,-0.015971,0.015971,-0.015971,-0.000591,-0.000591,0,rest,0.000000,,,,,,0.021000
58.119000,96490,0.014861,0.013666,-0.021811,-0.756231,0.653941,0.903565,0.411783,-0.058857,0.102666,-0.000651,-0.014861,0.014861,-0.014861,0.181935,0.181935,0,rest,0.000000,,,,,,0.019000
58.134000,96505,0.010669,0.013854,-0.022206,-0.755528,0.654740,0.903789,0.411278,-0.058992,0.102641,-0.000551,-0.010669,0.010669,-0.010669,0.118825,0.118825,0,rest,0.000000,,,,,,0.015000
58.167000,96538,0.018410,0.014292,-0.022642,-0.754729,0.655646,0.904036,0.410703,-0.059165,0.102669,-0.000411,-0.018410,0.018410,-0.018410,-0.144672,-0.144672,0,rest,0.000000,,,,,,0.033000
58.236000,96607,0.015422,0.014893,-0.023060,-0.753643,0.656879,0.904361,0.409924,-0.059352,0.102814,-0.000122,-0.015422,0.015422,-0.015422,0.069316,0.069316,0,rest,0.000000,,,,,,0.069000
58.258000,96629,0.013715,0.015245,-0.023270,-0.752969,0.657644,0.904569,0.409448,-0.059414,0.102843,-0.000013,-0.013715,0.013715,-0.013715,0.073097,0.073097,0,rest,0.000000,,,,,,0.022000
58.274000,96645,0.012598,0.015354,-0.023526,-0.752503,0.658168,0.904714,0.409115,-0.059508,0.102843,-0.000013,-0.012598,0.012598,-0.012598,0.011610,0.011610,0,rest,0.000000,,,,,,0.016000
58.289000,96660,0.013242,0.015360,-0.023727,-0.752174,0.658537,0.904815,0.408878,-0.059587,0.102847,-0.000079,-0.013242,0.013242,-0.013242,-0.065139,-0.065139,0,rest,0.000000,,,,,,0.015000
58.305000,96676,0.014663,0.015161,-0.023898,-0.751844,0.658908,0.904916,0.408641,-0.059654,0.102860,-0.000120,-0.014663,0.014663,-0.014663,-0.037479,-0.037479,0,rest,0.000000,,,,,,0.016000
58.322000,96693,0.014373,0.015091,-0.024067,-0.751617,0.659160,0.904986,0.408476,-0.059726,0.102864,-0.000333,-0.014373,0.014373,-0.014373,0.052225,0.052225,0,rest,0.000000,,,,,,0.017000
58.339000,96710,0.012888,0.015164,-0.024231,-0.751438,0.659359,0.905040,0.408343,-0.059800,0.102868,-0.000508,-0.012888,0.012888,-0.012888,-0.013128,-0.013128,0,rest,0.000000,,,,,,0.017000
58.359000,96730,0.015515,0.015130,-0.024387,-0.751457,0.659331,0.905031,0.408347,-0.059894,0.102884,-0.000663,-0.015515,0.015515,-0.015515,-0.087375,-0.087375,0,rest,0.000000,,,,,,0.020000
58.376000,96747,0.016365,0.015061,-0.024467,-0.751412,0.659380,0.905041,0.408310,-0.059945,0.102910,-0.000719,-0.016365,0.016365,-0.016365,-0.023232,-0.023232,0,rest,0.000000,,,,,,0.017000
58.397000,96768,0.016159,0.015037,-0.024576,-0.751526,0.659246,0.905001,0.408380,-0.060027,0.102935,-0.000966,-0.016159,0.016159,-0.016159,0.119911,0.119911,0,rest,0.000000,,,,,,0.021000
58.414000,96785,0.012605,0.015038,-0.024707,-0.751477,0.659297,0.905016,0.408339,-0.060093,0.102933,-0.001035,-0.012605,0.012605,-0.012605,0.033774,0.033774,0,rest,0.000000,,,,,,0.017000
58.430000,96801,0.014705,0.015076,-0.024805,-0.751593,0.659160,0.904978,0.408413,-0.060158,0.102933,-0.001176,-0.014705,0.014705,-0.014705,-0.085621,-0.085621,0,rest,0.000000,,,,,,0.016000
58.463000,96834,0.014427,0.015167,-0.024903,-0.752133,0.658541,0.904804,0.408774,-0.060277,0.102961,-0.001569,-0.014427,0.014427,-0.014427,-0.065322,-0.065322,0,rest,0.000000,,,,,,0.033000
58.480000,96851,0.016183,0.015200,-0.024931,-0.752261,0.658393,0.904761,0.408859,-0.060312,0.102976,-0.001739,-0.016183,0.016183,-0.016183,-0.020900,-0.020900,0,rest,0.000000,,,,,,0.017000
58.497000,96868,0.015138,0.015175,-0.025048,-0.752499,0.658117,0.904685,0.409015,-0.060400,0.102978,-0.001921,-0.015138,0.015138,-0.015138,0.023194,0.023194,0,rest,0.000000,,,,,,0.017000
58.532000,96903,0.017086,0.015160,-0.024955,-0.753264,0.657244,0.904434,0.409539,-0.060462,0.103059,-0.002114,-0.017086,0.017086,-0.017086,-0.000601,-0.000601,0,rest,0.000000,,,,,,0.035000
58.544000,96915,0.016867,0.015130,-0.025062,-0.753377,0.657111,0.904397,0.409610,-0.060534,0.103063,-0.002116,-0.016867,0.016867,-0.016867,0.058255,0.058255,0,rest,0.000000,,,,,,0.012000
58.561000,96932,0.014914,0.015107,-0.025216,-0.753715,0.656718,0.904289,0.409833,-0.060648,0.103054,-0.002119,-0.014914,0.014914,-0.014914,0.098777,0.098777,0,rest,0.000000,,,,,,0.017000
58.577000,96948,0.013576,0.015098,-0.025284,-0.753988,0.656402,0.904202,0.410016,-0.060712,0.103055,-0.001833,-0.013576,0.013576,-0.013576,-0.014384,-0.014384,0,rest,0.000000,,,,,,0.016000
58.598000,96969,0.016579,0.015076,-0.025285,-0.754353,0.655982,0.904083,0.410265,-0.060758,0.103075,-0.001651,-0.016579,0.016579,-0.016579,-0.102955,-0.102955,0,rest,0.000000,,,,,,0.021000
58.615000,96986,0.017778,0.015048,-0.025343,-0.754568,0.655732,0.904014,0.410409,-0.060814,0.103081,-0.001563,-0.017778,0.017778,-0.017778,0.091576,0.091576,0,rest,0.000000,,,,,,0.017000
58.631000,97002,0.013872,0.015019,-0.025504,-0.754777,0.655486,0.903945,0.410543,-0.060923,0.103080,-0.001404,-0.013872,0.013872,-0.013872,0.178393,0.178393,0,rest,0.000000,,,,,,0.016000
58.676000,97047,0.014166,0.014987,-0.025509,-0.755575,0.654565,0.903684,0.411087,-0.061034,0.103143,-0.001104,-0.014166,0.014166,-0.014166,-0.014775,-0.014775,0,rest,0.000000,,,,,,0.045000
58.719000,97090,0.015140,0.014953,-0.025428,-0.756134,0.653923,0.903496,0.411470,-0.061083,0.103226,-0.000963,-0.015140,0.015140,-0.015140,-0.013008,-0.013008,0,rest,0.000000,,,,,,0.043000
58.736000,97107,0.015296,0.014919,-0.025524,-0.756230,0.653808,0.903464,0.411530,-0.061150,0.103236,-0.000965,-0.015296,0.015296,-0.015296,0.005681,0.005681,0,rest,0.000000,,,,,,0.017000
58.769000,97140,0.014156,0.014879,-0.025708,-0.756639,0.653327,0.903329,0.411800,-0.061298,0.103249,-0.000720,-0.014156,0.014156,-0.014156,0.014623,0.014623,0,rest,0.000000,,,,,,0.033000
58.786000,97157,0.014082,0.014833,-0.025849,-0.756770,0.653170,0.903285,0.411882,-0.061388,0.103249,-0.000720,-0.014082,0.014082,-0.014082,0.005347,0.005347,0,rest,0.000000,,,,,,0.017000
58.803000,97174,0.013974,0.014784,-0.025908,-0.756925,0.652988,0.903232,0.411983,-0.061447,0.103273,-0.000560,-0.013974,0.013974,-0.013974,-0.018750,-0.018750,0,rest,0.000000,,,,,,0.017000
58.824000,97195,0.015019,0.014731,-0.025949,-0.756992,0.652908,0.903206,0.412025,-0.061494,0.103313,-0.000466,-0.015019,0.015019,-0.015019,-0.036320,-0.036320,0,rest,0.000000,,,,,,0.021000
58.841000,97212,0.015451,0.014676,-0.026081,-0.756986,0.652910,0.903205,0.412012,-0.061572,0.103326,-0.000510,-0.015451,0.015451,-0.015451,0.050831,0.050831,0,rest,0.000000,,,,,,0.017000
58.858000,97229,0.013290,0.014620,-0.026183,-0.756933,0.652968,0.903219,0.411969,-0.061628,0.103340,-0.000416,-0.013290,0.013290,-0.013290,0.078514,0.078514,0,rest,0.000000,,,,,,0.017000
58.895000,97266,0.014299,0.014560,-0.026189,-0.757207,0.652650,0.903120,0.412150,-0.061704,0.103437,-0.000469,-0.014299,0.014299,-0.014299,-0.100414,-0.100414,0,rest,0.000000,,,,,,0.037000
58.912000,97283,0.016577,0.014497,-0.026297,-0.757232,0.652616,0.903109,0.412160,-0.061774,0.103455,-0.000510,-0.016577,0.016577,-0.016577,0.012380,0.012380,0,rest,0.000000,,,,,,0.017000
58.928000,97299,0.014175,0.014429,-0.026415,-0.757248,0.652594,0.903101,0.412163,-0.061846,0.103468,-0.000510,-0.014175,0.014175,-0.014175,0.110509,0.110509,0,rest,0.000000,,,,,,0.016000
58.945000,97316,0.013012,0.014354,-0.026520,-0.757234,0.652605,0.903102,0.412146,-0.061911,0.103488,-0.000463,-0.013012,0.013012,-0.013012,0.014136,0.014136,0,rest,0.000000,,,,,,0.017000
58.966000,97337,0.014122,0.014275,-0.026546,-0.757343,0.652477,0.903060,0.412216,-0.061960,0.103540,-0.000516,-0.014122,0.014122,-0.014122,-0.028214,-0.028214,0,rest,0.000000,,,,,,0.021000
58.983000,97354,0.014263,0.014190,-0.026560,-0.757355,0.652463,0.903051,0.412221,-0.061990,0.103585,-0.000469,-0.014263,0.014263,-0.014263,-0.044852,-0.044852,0,rest,0.000000,,,,,,0.017000
59.000000,97371,0.015647,0.014101,-0.026692,-0.757361,0.652451,0.903046,0.412216,-0.062069,0.103599,-0.000418,-0.015647,0.015647,-0.015647,0.011601,0.011601,0,rest,0.000000,,,,,,0.017000
59.019000,97390,0.013451,0.014009,-0.026825,-0.757428,0.652368,0.903023,0.412254,-0.062152,0.103606,-0.000334,-0.013451,0.013451,-0.013451,0.028750,0.028750,0,rest,0.000000,,,,,,0.019000
59.035000,97406,0.014161,0.013912,-0.026964,-0.757465,0.652319,0.903007,0.412270,-0.062239,0.103622,-0.000266,-0.014161,0.014161,-0.014161,-0.033211,-0.033211,0,rest,0.000000,,,,,,0.016000
59.068000,97439,0.014498,0.013810,-0.027111,-0.757628,0.652124,0.902946,0.412370,-0.062363,0.103682,-0.000149,-0.014498,0.014498,-0.014498,0.011618,0.011618,0,rest,0.000000,,,,,,0.033000
59.084000,97455,0.014142,0.013737,-0.027303,-0.757594,0.652154,0.902954,0.412335,-0.062468,0.103689,-0.000051,-0.014142,0.014142,-0.014142,0.042992,0.042992,0,rest,0.000000,,,,,,0.016000
59.101000,97472,0.013036,0.013697,-0.027460,-0.757515,0.652240,0.902977,0.412272,-0.062547,0.103691,-0.000003,-0.013036,0.013036,-0.013036,0.010441,0.010441,0,rest,0.000000,,,,,,0.017000
59.122000,97493,0.014234,0.013673,-0.027581,-0.757398,0.652370,0.903010,0.412182,-0.062615,0.103720,-0.000004,-0.014234,0.014234,-0.014234,-0.026830,-0.026830,0,rest,0.000000,,,,,,0.021000
59.138000,97509,0.014295,0.013676,-0.027719,-0.757166,0.652634,0.903080,0.412013,-0.062678,0.103744,-0.000011,-0.014295,0.014295,-0.014295,-0.007411,-0.007411,0,rest,0.000000,,,,,,0.016000
59.155000,97526,0.014486,0.013685,-0.027819,-0.756858,0.652986,0.903174,0.411793,-0.062719,0.103781,-0.000008,-0.014486,0.014486,-0.014486,0.004517,0.004517,0,rest,0.000000,,,,,,0.017000
59.188000,97559,0.013327,0.013700,-0.027953,-0.756645,0.653229,0.903232,0.411633,-0.062804,0.103854,-0.000008,-0.013327,0.013327,-0.013327,-0.057633,-0.057633,0,rest,0.000000,,,,,,0.033000
59.205000,97576,0.015119,0.013740,-0.028016,-0.756445,0.653457,0.903291,0.411489,-0.062837,0.103896,-0.000013,-0.015119,0.015119,-0.015119,-0.012684,-0.012684,0,rest,0.000000,,,,,,0.017000
59.222000,97593,0.013758,0.013801,-0.028124,-0.756189,0.653748,0.903368,0.411305,-0.062882,0.103922,-0.000023,-0.013758,0.013758,-0.013758,0.048695,0.048695,0,rest,0.000000,,,,,,0.017000
59.238000,97609,0.013451,0.013859,-0.028209,-0.755930,0.654045,0.903447,0.411120,-0.062915,0.103950,-0.000034,-0.013451,0.013451,-0.013451,0.027340,0.027340,0,rest,0.000000,,,,,,0.016000
59.257000,97628,0.012748,0.013916,-0.028230,-0.755768,0.654230,0.903493,0.411004,-0.062931,0.103996,-0.000097,-0.012748,0.012748,-0.012748,0.048164,0.048164,0,rest,0.000000,,,,,,0.019000
59.278000,97649,0.011478,0.013980,-0.028211,-0.755655,0.654362,0.903523,0.410923,-0.062935,0.104054,-0.000198,-0.011478,0.011478,-0.011478,-0.033246,-0.033246,0,rest,0.000000,,,,,,0.021000
59.295000,97666,0.013333,0.014047,-0.028263,-0.755594,0.654430,0.903539,0.410877,-0.062969,0.104078,-0.000374,-0.013333,0.013333,-0.013333,-0.101270,-0.101270,0,rest,0.000000,,,,,,0.017000
59.314000,97685,0.015090,0.014136,-0.028276,-0.755566,0.654462,0.903544,0.410855,-0.062989,0.104112,-0.000461,-0.015090,0.015090,-0.015090,0.000626,0.000626,0,rest,0.000000,,,,,,0.019000
59.331000,97702,0.013663,0.014248,-0.028269,-0.755649,0.654366,0.903513,0.410909,-0.063011,0.104152,-0.000664,-0.013663,0.013663,-0.013663,0.041527,0.041527,0,rest,0.000000,,,,,,0.017000
59.347000,97718,0.013638,0.014370,-0.028289,-0.755755,0.654243,0.903475,0.410979,-0.063047,0.104184,-0.000720,-0.013638,0.013638,-0.013638,-0.002035,-0.002035,0,rest,0.000000,,,,,,0.016000
59.364000,97735,0.013738,0.014506,-0.028337,-0.755939,0.654028,0.903414,0.411101,-0.063100,0.104201,-0.000779,-0.013738,0.013738,-0.013738,-0.026865,-0.026865,0,rest,0.000000,,,,,,0.017000
59.383000,97754,0.014694,0.014603,-0.028296,-0.756084,0.653863,0.903363,0.411200,-0.063111,0.104242,-0.000776,-0.014694,0.014694,-0.014694,-0.015548,-0.015548,0,rest,0.000000,,,,,,0.019000
59.404000,97775,0.014213,0.014653,-0.028236,-0.756244,0.653681,0.903306,0.411309,-0.063121,0.104300,-0.000721,-0.014213,0.014213,-0.014213,0.040994,0.040994,0,rest,0.000000,,,,,,0.021000
59.420000,97791,0.013336,0.014686,-0.028285,-0.756391,0.653508,0.903256,0.411406,-0.063174,0.104324,-0.000902,-0.013336,0.013336,-0.013336,0.001524,0.001524,0,rest,0.000000,,,,,,0.016000
59.438000,97809,0.014388,0.014686,-0.028313,-0.756541,0.653334,0.903204,0.411506,-0.063216,0.104349,-0.000899,-0.014388,0.014388,-0.014388,-0.064929,-0.064929,0,rest,0.000000,,,,,,0.018000
59.455000,97826,0.015596,0.014682,-0.028237,-0.756577,0.653294,0.903188,0.411532,-0.063200,0.104396,-0.000899,-0.015596,0.015596,-0.015596,-0.023313,-0.023313,0,rest,0.000000,,,,,,0.017000
59.485000,97856,0.013767,0.014674,-0.028228,-0.757051,0.652746,0.903029,0.411854,-0.063270,0.104457,-0.001176,-0.013767,0.013767,-0.013767,-0.068653,-0.068653,0,rest,0.000000,,,,,,0.030000
59.502000,97873,0.016183,0.014635,-0.028128,-0.757286,0.652477,0.902949,0.412019,-0.063261,0.104503,-0.001173,-0.016183,0.016183,-0.016183,-0.119389,-0.119389,0,rest,0.000000,,,,,,0.017000
59.519000,97890,0.017826,0.014570,-0.028076,-0.757520,0.652208,0.902871,0.412180,-0.063273,0.104540,-0.001101,-0.017826,0.017826,-0.017826,0.020270,0.020270,0,rest,0.000000,,,,,,0.017000
59.539000,97910,0.014669,0.014524,-0.028092,-0.757784,0.651900,0.902782,0.412359,-0.063321,0.104568,-0.001032,-0.014669,0.014669,-0.014669,0.086764,0.086764,0,rest,0.000000,,,,,,0.020000
59.552000,97923,0.014142,0.014495,-0.028128,-0.757875,0.651793,0.902749,0.412418,-0.063363,0.104595,-0.000971,-0.014142,0.014142,-0.014142,0.002245,0.002245,0,rest,0.000000,,,,,,0.013000
59.569000,97940,0.014956,0.014467,-0.028125,-0.758062,0.651576,0.902685,0.412544,-0.063397,0.104631,-0.000967,-0.014956,0.014956,-0.014956,-0.029047,-0.029047,0,rest,0.000000,,,,,,0.017000
59.602000,97973,0.014709,0.014449,-0.028118,-0.758521,0.651041,0.902529,0.412857,-0.063471,0.104698,-0.000839,-0.014709,0.014709,-0.014709,0.003428,0.003428,0,rest,0.000000,,,,,,0.033000
59.620000,97991,0.014687,0.014408,-0.028205,-0.758710,0.650818,0.902466,0.412981,-0.063543,0.104709,-0.000838,-0.014687,0.014687,-0.014687,-0.004332,-0.004332,0,rest,0.000000,,,,,,0.018000
59.636000,98007,0.014835,0.014340,-0.028272,-0.758856,0.650645,0.902416,0.413076,-0.063604,0.104729,-0.000779,-0.014835,0.014835,-0.014835,-0.003067,-0.003067,0,rest,0.000000,,,,,,0.016000
59.667000,98038,0.014558,0.014271,-0.028274,-0.759243,0.650193,0.902283,0.413339,-0.063673,0.104792,-0.000664,-0.014558,0.014558,-0.014558,0.009152,0.009152,0,rest,0.000000,,,,,,0.031000
59.689000,98060,0.014353,0.014194,-0.028356,-0.759451,0.649946,0.902213,0.413477,-0.063749,0.104811,-0.000508,-0.014353,0.014353,-0.014353,0.056180,0.056180,0,rest,0.000000,,,,,,0.022000
59.705000,98076,0.012909,0.014129,-0.028402,-0.759483,0.649906,0.902200,0.413495,-0.063783,0.104824,-0.000459,-0.012909,0.012909,-0.012909,0.004775,0.004775,0,rest,0.000000,,,,,,0.016000
