time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
28.925000,56110,0.031668,0.038657,-0.023723,-0.169183,0.985299,0.995471,0.084342,-0.015395,0.041063,-0.005574,0.031668,0.031668,0.031668,-0.240317,-0.240317,0,rest,0.000000,,,,,,0.016000
28.960000,56145,0.041217,0.042168,-0.023706,-0.171649,0.984873,0.995373,0.085591,-0.015421,0.040852,-0.007879,0.041217,0.041217,0.041217,0.538860,0.538860,0,rest,0.000000,,,,,,0.035000
28.976000,56161,0.051785,0.048056,-0.023569,-0.172421,0.984741,0.995344,0.085985,-0.015361,0.040759,-0.008897,0.051785,0.051785,0.051785,0.620446,0.620446,0,rest,0.000000,,,,,,0.016000
28.993000,56178,0.061609,0.049413,-0.023714,-0.174132,0.984437,0.995272,0.086849,-0.015459,0.040634,-0.010555,0.061609,0.061609,0.061609,0.391425,0.391425,0,rest,0.000000,,,,,,0.017000
29.010000,56195,0.065093,0.045870,-0.023975,-0.175978,0.984102,0.995194,0.087778,-0.015618,0.040504,-0.012461,0.065093,0.065093,0.065093,0.014421,0.014421,0,rest,0.000000,,,,,,0.017000
29.029000,56214,0.061322,0.040087,-0.024425,-0.178092,0.983711,0.995103,0.088841,-0.015872,0.040321,-0.013478,0.061322,0.061322,0.061322,-0.663785,-0.663785,0,rest,0.000000,,,,,,0.019000
29.045000,56230,0.044432,0.030217,-0.024921,-0.179897,0.983370,0.995023,0.089747,-0.016146,0.040171,-0.014290,0.044432,0.044432,0.044432,-1.109397,-1.109397,0,rest,0.000000,,,,,,0.016000
29.076000,56261,0.006810,0.012723,-0.026080,-0.183049,0.982758,0.994882,0.091324,-0.016765,0.039853,-0.012309,0.006810,0.006810,0.006810,-1.173619,-1.173619,0,rest,0.000000,,,,,,0.031000
29.097000,56282,-0.017267,-0.013083,-0.027078,-0.185245,0.982319,0.994782,0.092420,-0.017290,0.039606,-0.009436,-0.017267,-0.017267,-0.017267,-1.604284,-1.604284,0,rest,0.000000,,,,,,0.021000
29.114000,56299,-0.050840,-0.047349,-0.027844,-0.186517,0.982057,0.994724,0.093053,-0.017682,0.039405,-0.008119,-0.050840,-0.050840,-0.050840,-1.811121,-1.811121,0,rest,0.000000,,,,,,0.017000
29.131000,56316,-0.078845,-0.091560,-0.028646,-0.187345,0.981876,0.994687,0.093460,-0.018083,0.039200,-0.004988,-0.078845,-0.078845,-0.078845,-2.682813,-2.682813,0,rest,0.000000,,,,,,0.017000
29.147000,56332,-0.137363,-0.132316,-0.029279,-0.187543,0.981820,0.994679,0.093552,-0.018389,0.039036,-0.001932,-0.137363,-0.137363,-0.137363,-3.116818,-3.116818,0,rest,0.000000,,,,,,0.016000
29.164000,56349,-0.180586,-0.169157,-0.029778,-0.186991,0.981910,0.994708,0.093266,-0.018613,0.038874,-0.002107,-0.180586,-0.180586,-0.180586,-2.030008,-2.030008,0,rest,0.000000,,,,,,0.017000
29.196000,56381,-0.214674,-0.183230,-0.029903,-0.183808,0.982507,0.994868,0.091656,-0.018588,0.038630,-0.010322,-0.214674,-0.214674,-0.214674,1.060822,1.060822,0,rest,0.000000,,,,,,0.032000
29.212000,56397,-0.180693,-0.168640,-0.029786,-0.181900,0.982866,0.994962,0.090695,-0.018479,0.038514,-0.014800,-0.180693,-0.180693,-0.180693,2.077754,2.077754,0,rest,0.000000,,,,,,0.016000
29.232000,56417,-0.140290,-0.132081,-0.029324,-0.178923,0.983426,0.995108,0.089200,-0.018174,0.038381,-0.023428,-0.140290,-0.140290,-0.140290,3.378973,3.378973,0,rest,0.000000,,,,,,0.020000
29.249000,56434,-0.063212,-0.065565,-0.028864,-0.176082,0.983952,0.995245,0.087774,-0.017875,0.038259,-0.029544,-0.063212,-0.063212,-0.063212,3.417604,3.417604,0,rest,0.000000,,,,,,0.017000
29.268000,56453,-0.021985,-0.027299,-0.028365,-0.172707,0.984565,0.995404,0.086080,-0.017544,0.038112,-0.033230,-0.021985,-0.021985,-0.021985,1.757467,1.757467,0,rest,0.000000,,,,,,0.019000
29.284000,56469,0.000578,-0.020326,-0.028086,-0.169789,0.985080,0.995540,0.084614,-0.017331,0.037947,-0.034594,0.000578,0.000578,0.000578,0.124095,0.124095,0,rest,0.000000,,,,,,0.016000
29.317000,56502,-0.082861,-0.068775,-0.027796,-0.163684,0.986121,0.995814,0.081542,-0.017037,0.037629,-0.035357,-0.082861,-0.082861,-0.082861,-2.794295,-2.794295,0,rest,0.000000,,,,,,0.033000
29.334000,56519,-0.132692,-0.121154,-0.027453,-0.160433,0.986665,0.995956,0.079911,-0.016788,0.037463,-0.037998,-0.132692,-0.132692,-0.132692,-1.570019,-1.570019,0,rest,0.000000,,,,,,0.017000
29.355000,56540,-0.130351,-0.140694,-0.026897,-0.156361,0.987334,0.996131,0.077870,-0.016415,0.037274,-0.039276,-0.130351,-0.130351,-0.130351,1.145901,1.145901,0,rest,0.000000,,,,,,0.021000
29.371000,56556,-0.099407,-0.101156,-0.026419,-0.153286,0.987829,0.996261,0.076331,-0.016103,0.037115,-0.038704,-0.099407,-0.099407,-0.099407,1.135241,1.135241,0,rest,0.000000,,,,,,0.016000
29.388000,56573,-0.094536,-0.103074,-0.026003,-0.150205,0.988313,0.996389,0.074788,-0.015822,0.036944,-0.034232,-0.094536,-0.094536,-0.094536,-0.937714,-0.937714,0,rest,0.000000,,,,,,0.017000
29.405000,56590,-0.131289,-0.129143,-0.025634,-0.147215,0.988772,0.996511,0.073291,-0.015566,0.036762,-0.032112,-0.131289,-0.131289,-0.131289,-1.976003,-1.976003,0,rest,0.000000,,,,,,0.017000
29.434000,56619,-0.179394,-0.156793,-0.024208,-0.142362,0.989519,0.996707,0.070876,-0.014742,0.036529,-0.030893,-0.179394,-0.179394,-0.179394,0.023431,0.023431,0,rest,0.000000,,,,,,0.029000
29.483000,56668,-0.038970,-0.064866,-0.021488,-0.136106,0.990461,0.996956,0.067780,-0.013237,0.036180,-0.019516,-0.038970,-0.038970,-0.038970,-0.634244,-0.634244,0,rest,0.000000,,,,,,0.049000
29.505000,56690,-0.087495,-0.077548,-0.020513,-0.134058,0.990761,0.997038,0.066769,-0.012698,0.036007,-0.010615,-0.087495,-0.087495,-0.087495,-2.414695,-2.414695,0,rest,0.000000,,,,,,0.022000
29.521000,56706,-0.128562,-0.114287,-0.019775,-0.132956,0.990925,0.997083,0.066230,-0.012301,0.035900,-0.006777,-0.128562,-0.128562,-0.128562,-1.586052,-1.586052,0,rest,0.000000,,,,,,0.016000
29.553000,56738,-0.116555,-0.106525,-0.017717,-0.131219,0.991195,0.997157,0.065394,-0.011226,0.035724,-0.006856,-0.116555,-0.116555,-0.116555,1.675313,1.675313,0,rest,0.000000,,,,,,0.032000
29.569000,56754,-0.079349,-0.058627,-0.016673,-0.130536,0.991303,0.997186,0.065070,-0.010687,0.035654,-0.005844,-0.079349,-0.079349,-0.079349,3.829109,3.829109,0,rest,0.000000,,,,,,0.016000
29.586000,56771,0.012908,-0.008039,-0.014570,-0.128149,0.991648,0.997274,0.063907,-0.009587,0.035617,-0.003113,0.012908,0.012908,0.012908,3.670497,3.670497,0,rest,0.000000,,,,,,0.017000
29.618000,56803,0.024569,0.003271,-0.012838,-0.126128,0.991931,0.997351,0.062923,-0.008673,0.035448,-0.001599,0.024569,0.024569,0.024569,-2.599420,-2.599420,0,rest,0.000000,,,,,,0.032000
29.634000,56819,-0.040733,-0.037190,-0.011733,-0.123840,0.992233,0.997429,0.061793,-0.008074,0.035385,-0.003134,-0.040733,-0.040733,-0.040733,-2.833078,-2.833078,0,rest,0.000000,,,,,,0.016000
29.671000,56856,-0.038752,-0.037306,-0.010359,-0.127547,0.991778,0.997316,0.063681,-0.007451,0.035356,-0.011502,-0.038752,-0.038752,-0.038752,2.652133,2.652133,0,rest,0.000000,,,,,,0.037000
29.688000,56873,0.026631,0.021381,-0.009601,-0.129492,0.991534,0.997255,0.064672,-0.007107,0.035356,-0.015223,0.026631,0.026631,0.026631,7.236040,7.236040,0,rest,0.000000,,,,,,0.017000
29.704000,56889,0.193456,0.187870,-0.008627,-0.132101,0.991199,0.997170,0.066001,-0.006667,0.035374,-0.030634,0.193456,0.193456,0.193456,7.925095,7.925095,0,rest,0.000000,,,,,,0.016000
29.733000,56918,0.291800,0.256803,-0.007940,-0.139877,0.990137,0.996899,0.069926,-0.006473,0.035511,-0.073842,0.291800,0.291800,0.291800,0.341916,0.341916,0,rest,0.000000,,,,,,0.029000
29.750000,56935,0.267225,0.244406,-0.008018,-0.145292,0.989356,0.996699,0.072650,-0.006619,0.035621,-0.103545,0.267225,0.267225,0.267225,-5.924743,-5.924743,0,rest,0.000000,,,,,,0.017000
29.766000,56951,0.104978,0.117791,-0.007916,-0.150659,0.988554,0.996491,0.075355,-0.006679,0.035807,-0.115092,0.104978,0.104978,0.104978,-7.070423,-7.070423,0,rest,0.000000,,,,,,0.016000
29.795000,56980,0.061303,0.076109,-0.006898,-0.159828,0.987121,0.996116,0.079994,-0.006373,0.036250,-0.103861,0.061303,0.061303,0.061303,0.433505,0.433505,0,rest,0.000000,,,,,,0.029000
29.816000,57001,0.099901,0.102103,-0.006011,-0.166293,0.986058,0.995837,0.083271,-0.006077,0.036588,-0.099408,0.099901,0.099901,0.099901,2.187817,2.187817,0,rest,0.000000,,,,,,0.021000
29.828000,57013,0.128554,0.157195,-0.005387,-0.169799,0.985464,0.995679,0.085051,-0.005850,0.036817,-0.090931,0.128554,0.128554,0.128554,3.186198,3.186198,0,rest,0.000000,,,,,,0.012000
29.845000,57030,0.201949,0.196155,-0.004564,-0.174658,0.984619,0.995454,0.087520,-0.005559,0.037158,-0.086959,0.201949,0.201949,0.201949,2.566323,2.566323,0,rest,0.000000,,,,,,0.017000
29.864000,57049,0.213525,0.196642,-0.003941,-0.179866,0.983683,0.995203,0.090163,-0.005384,0.037575,-0.078938,0.213525,0.213525,0.213525,0.002998,0.002998,0,rest,0.000000,,,,,,0.019000
29.880000,57065,0.205405,0.209838,-0.003514,-0.184053,0.982910,0.994995,0.092288,-0.005285,0.037947,-0.071783,0.205405,0.205405,0.205405,0.018959,0.018959,0,rest,0.000000,,,,,,0.016000
29.897000,57082,0.215237,0.213794,-0.003092,-0.188269,0.982113,0.994779,0.094428,-0.005194,0.038350,-0.064539,0.215237,0.215237,0.215237,0.057926,0.057926,0,rest,0.000000,,,,,,0.017000
29.913000,57098,0.208327,0.195833,-0.002769,-0.192121,0.981367,0.994578,0.096384,-0.005144,0.038717,-0.060705,0.208327,0.208327,0.208327,-1.274789,-1.274789,0,rest,0.000000,,,,,,0.016000
29.934000,57119,0.158324,0.155472,-0.002390,-0.196847,0.980431,0.994324,0.098784,-0.005094,0.039174,-0.053061,0.158324,0.158324,0.158324,-2.514169,-2.514169,0,rest,0.000000,,,,,,0.021000
29.950000,57135,0.116475,0.132265,-0.002010,-0.200051,0.979783,0.994147,0.100416,-0.005005,0.039536,-0.042561,0.116475,0.116475,0.116475,-1.255546,-1.255546,0,rest,0.000000,,,,,,0.016000
29.967000,57152,0.119696,0.125441,-0.001565,-0.203273,0.979121,0.993965,0.102057,-0.004887,0.039931,-0.038409,0.119696,0.119696,0.119696,-0.085818,-0.085818,0,rest,0.000000,,,,,,0.017000
29.984000,57169,0.113557,0.106726,-0.001173,-0.206034,0.978544,0.993803,0.103465,-0.004790,0.040343,-0.028351,0.113557,0.113557,0.113557,-1.364750,-1.364750,0,rest,0.000000,,,,,,0.017000
30.001000,57186,0.073294,0.083851,-0.000898,-0.208234,0.978079,0.993670,0.104586,-0.004740,0.040740,-0.017959,0.073294,0.073294,0.073294,-2.222099,-2.222099,0,rest,0.000000,,,,,,0.017000
30.034000,57219,0.009336,0.048409,0.000202,-0.210801,0.977529,0.993495,0.105909,-0.004336,0.041630,-0.008082,0.009336,0.009336,0.009336,1.030190,1.030190,0,rest,0.000000,,,,,,0.033000
30.050000,57235,0.048846,0.063681,-0.000139,-0.210884,0.977511,0.993473,0.105942,-0.004552,0.042027,-0.004276,0.048846,0.048846,0.048846,1.948452,1.948452,0,rest,0.000000,,,,,,0.016000
30.067000,57252,0.072561,0.063422,0.000463,-0.211118,0.977460,0.993440,0.106072,-0.004306,0.042508,-0.002276,0.072561,0.072561,0.072561,1.021163,1.021163,0,rest,0.000000,,,,,,0.017000
30.087000,57272,0.084188,0.074898,0.001148,-0.211123,0.977459,0.993415,0.106087,-0.004022,0.043073,-0.001996,0.084188,0.084188,0.084188,0.547737,0.547737,0,rest,0.000000,,,,,,0.020000
30.153000,57338,0.113010,0.101447,0.002324,-0.208536,0.978012,0.993460,0.104791,-0.003598,0.045203,-0.002633,0.113010,0.113010,0.113010,1.148592,1.148592,0,rest,0.000000,,,,,,0.066000
30.170000,57355,0.135654,0.143277,0.002722,-0.207735,0.978181,0.993478,0.104391,-0.003436,0.045739,-0.003688,0.135654,0.135654,0.135654,2.058494,2.058494,0,rest,0.000000,,,,,,0.017000
30.187000,57372,0.182999,0.164984,0.002987,-0.206875,0.978363,0.993501,0.103959,-0.003334,0.046224,-0.003499,0.182999,0.182999,0.182999,1.475404,1.475404,0,rest,0.000000,,,,,,0.017000
30.208000,57393,0.180009,0.165233,0.003182,-0.205868,0.978575,0.993527,0.103450,-0.003272,0.046804,-0.002925,0.180009,0.180009,0.180009,-0.926228,-0.926228,0,rest,0.000000,,,,,,0.021000
30.227000,57412,0.148936,0.156337,0.003337,-0.205157,0.978723,0.993539,0.103091,-0.003234,0.047357,-0.001945,0.148936,0.148936,0.148936,-0.498532,-0.498532,0,rest,0.000000,,,,,,0.019000
30.243000,57428,0.156278,0.142199,0.003468,-0.204742,0.978810,0.993534,0.102882,-0.003215,0.047898,-0.001249,0.156278,0.156278,0.156278,0.245046,0.245046,0,rest,0.000000,,,,,,0.016000
30.273000,57458,0.151602,0.131927,0.003100,-0.204275,0.978909,0.993514,0.102633,-0.003484,0.048834,-0.000304,0.151602,0.151602,0.151602,-1.155705,-1.155705,0,rest,0.000000,,,,,,0.030000
30.289000,57474,0.124579,0.132081,0.002818,-0.204017,0.978963,0.993505,0.102494,-0.003667,0.049286,-0.000348,0.124579,0.124579,0.124579,-0.873309,-0.873309,0,rest,0.000000,,,,,,0.016000
30.305000,57490,0.123656,0.133992,0.002650,-0.203715,0.979027,0.993499,0.102334,-0.003789,0.049727,-0.000426,0.123656,0.123656,0.123656,0.296189,0.296189,0,rest,0.000000,,,,,,0.016000
30.335000,57520,0.152446,0.143243,0.002245,-0.203221,0.979130,0.993485,0.102070,-0.004060,0.050518,-0.000333,0.152446,0.152446,0.152446,-0.016478,-0.016478,0,rest,0.000000,,,,,,0.030000
30.356000,57541,0.137751,0.142398,0.001869,-0.203060,0.979164,0.993466,0.101977,-0.004301,0.051066,-0.000126,0.137751,0.137751,0.137751,-0.732834,-0.732834,0,rest,0.000000,,,,,,0.021000
30.372000,57557,0.125622,0.130715,0.001581,-0.203090,0.979159,0.993443,0.101982,-0.004490,0.051491,-0.000042,0.125622,0.125622,0.125622,-1.073949,-1.073949,0,rest,0.000000,,,,,,0.016000
30.389000,57574,0.101659,0.122012,0.001327,-0.203098,0.979158,0.993419,0.101978,-0.004663,0.051928,-0.000016,0.101659,0.101659,0.101659,-0.611415,-0.611415,0,rest,0.000000,,,,,,0.017000
30.407000,57592,0.105866,0.112652,0.001122,-0.202987,0.979181,0.993402,0.101914,-0.004809,0.052375,-0.000056,0.105866,0.105866,0.105866,-0.074930,-0.074930,0,rest,0.000000,,,,,,0.018000
30.424000,57609,0.099636,0.114304,0.000889,-0.202851,0.979209,0.993388,0.101837,-0.004963,0.052777,-0.000099,0.099636,0.099636,0.099636,0.114306,0.114306,0,rest,0.000000,,,,,,0.017000
30.457000,57642,0.134206,0.129940,0.000857,-0.202888,0.979201,0.993342,0.101851,-0.005064,0.053596,-0.000084,0.134206,0.134206,0.134206,0.182943,0.182943,0,rest,0.000000,,,,,,0.033000
30.473000,57658,0.130425,0.119505,0.000795,-0.202945,0.979190,0.993318,0.101876,-0.005137,0.053991,-0.000046,0.130425,0.130425,0.130425,-1.123396,-1.123396,0,rest,0.000000,,,,,,0.016000
30.490000,57675,0.095304,0.083680,0.000823,-0.203032,0.979172,0.993290,0.101918,-0.005169,0.054415,-0.000154,0.095304,0.095304,0.095304,-1.825439,-1.825439,0,rest,0.000000,,,,,,0.017000
30.511000,57696,0.063209,0.071488,0.000939,-0.203063,0.979165,0.993260,0.101935,-0.005164,0.054920,-0.000228,0.063209,0.063209,0.063209,-0.515772,-0.515772,0,rest,0.000000,,,,,,0.021000
30.528000,57713,0.068376,0.077257,0.001271,-0.202938,0.979191,0.993243,0.101878,-0.005037,0.055342,-0.000902,0.068376,0.068376,0.068376,0.464164,0.464164,0,rest,0.000000,,,,,,0.017000
30.545000,57730,0.078991,0.074440,0.001699,-0.202694,0.979241,0.993233,0.101765,-0.004857,0.055752,-0.001389,0.078991,0.078991,0.078991,0.191078,0.191078,0,rest,0.000000,,,,,,0.017000
30.577000,57762,0.059002,0.070864,0.002635,-0.202187,0.979343,0.993220,0.101531,-0.004443,0.056444,-0.001643,0.059002,0.059002,0.059002,-0.360807,-0.360807,0,rest,0.000000,,,,,,0.032000
30.594000,57779,0.055251,0.061781,0.003168,-0.201913,0.979398,0.993213,0.101406,-0.004206,0.056814,-0.001808,0.055251,0.055251,0.055251,-0.400042,-0.400042,0,rest,0.000000,,,,,,0.017000
30.610000,57795,0.046149,0.043453,0.003569,-0.201758,0.979429,0.993202,0.101338,-0.004032,0.057131,-0.001955,0.046149,0.046149,0.046149,-0.494921,-0.494921,0,rest,0.000000,,,,,,0.016000
30.627000,57812,0.039071,0.026439,0.004220,-0.202037,0.979369,0.993169,0.101497,-0.003746,0.057451,-0.002216,0.039071,0.039071,0.039071,-0.485189,-0.485189,0,rest,0.000000,,,,,,0.017000
30.650000,57835,0.025769,0.008720,0.005254,-0.201769,0.979419,0.993161,0.101389,-0.003256,0.057808,-0.002922,0.025769,0.025769,0.025769,0.062318,0.062318,0,rest,0.000000,,,,,,0.023000
30.667000,57852,0.034879,0.041853,0.006193,-0.201192,0.979532,0.993176,0.101124,-0.002792,0.058038,-0.003996,0.034879,0.034879,0.034879,11.673575,11.673575,0,rest,0.000000,,,,,,0.017000
30.684000,57869,0.422671,0.403652,0.006448,-0.199662,0.979844,0.993244,0.100356,-0.002635,0.058201,-0.008830,0.422671,0.422671,0.422671,17.270752,17.270752,0,rest,0.000000,,,,,,0.017000
30.704000,57889,0.637720,0.606406,0.004087,-0.195877,0.980620,0.993444,0.098369,-0.003698,0.058122,-0.050870,0.637720,0.637720,0.637720,-21.753752,-21.753752,0,rest,0.000000,,,,,,0.020000
30.721000,57906,-0.201808,-0.177104,0.002463,-0.192810,0.981233,0.993597,0.096767,-0.004424,0.058153,-0.042494,-0.201808,-0.201808,-0.201808,-17.928140,-17.928140,0,rest,0.000000,,,,,,0.017000
30.737000,57922,-0.014970,-0.022432,0.001335,-0.189403,0.981899,0.993762,0.095009,-0.004891,0.058187,-0.051828,-0.014970,-0.014970,-0.014970,7.797815,7.797815,0,rest,0.000000,,,,,,0.016000
30.754000,57939,0.047518,0.035106,-0.000050,-0.185748,0.982597,0.993940,0.093120,-0.005473,0.058151,-0.054404,0.047518,0.047518,0.047518,1.220753,1.220753,0,rest,0.000000,,,,,,0.017000
30.769000,57954,0.033337,0.043886,-0.001465,-0.182653,0.983176,0.994094,0.091515,-0.006077,0.058006,-0.053086,0.033337,0.033337,0.033337,-1.311440,-1.311440,0,rest,0.000000,,,,,,0.015000
30.790000,57975,-0.004965,-0.005160,-0.003393,-0.178377,0.983956,0.994301,0.089299,-0.006899,0.057816,-0.051376,-0.004965,-0.004965,-0.004965,-2.987907,-2.987907,0,rest,0.000000,,,,,,0.021000
30.806000,57991,-0.066961,-0.033865,-0.004641,-0.175530,0.984463,0.994437,0.087825,-0.007427,0.057672,-0.038876,-0.066961,-0.066961,-0.066961,0.025100,0.025100,0,rest,0.000000,,,,,,0.016000
30.825000,58010,0.021507,0.024211,-0.004954,-0.171854,0.985110,0.994602,0.085960,-0.007473,0.057643,-0.038879,0.021507,0.021507,0.021507,13.671952,13.671952,0,rest,0.000000,,,,,,0.019000
30.842000,58027,0.391064,0.374818,-0.004570,-0.168324,0.985721,0.994753,0.084190,-0.007178,0.057673,-0.044872,0.391064,0.391064,0.391064,8.958099,8.958099,0,rest,0.000000,,,,,,0.017000
30.875000,58060,-0.132027,-0.104409,-0.005363,-0.161922,0.986789,0.995025,0.080939,-0.007381,0.057613,-0.039264,-0.132027,-0.132027,-0.132027,2.047433,2.047433,0,rest,0.000000,,,,,,0.033000
30.892000,58077,0.059529,0.052621,-0.005568,-0.159264,0.987220,0.995133,0.079593,-0.007407,0.057625,-0.025235,0.059529,0.059529,0.059529,7.934522,7.934522,0,rest,0.000000,,,,,,0.017000
30.908000,58093,0.136283,0.133448,-0.005713,-0.156875,0.987602,0.995226,0.078384,-0.007413,0.057681,-0.022963,0.136283,0.136283,0.136283,2.076719,2.076719,0,rest,0.000000,,,,,,0.016000
30.944000,58129,-0.009311,0.004883,-0.006279,-0.152744,0.988246,0.995377,0.076286,-0.007588,0.057853,-0.013715,-0.009311,-0.009311,-0.009311,3.273735,3.273735,0,rest,0.000000,,,,,,0.036000
30.960000,58145,0.095108,0.080011,-0.006600,-0.150762,0.988548,0.995448,0.075278,-0.007696,0.057936,-0.016061,0.095108,0.095108,0.095108,2.355612,2.355612,0,rest,0.000000,,,,,,0.016000
30.976000,58161,0.066068,0.044018,-0.006944,-0.148732,0.988853,0.995522,0.074245,-0.007812,0.057983,-0.016902,0.066068,0.066068,0.066068,-2.592893,-2.592893,0,rest,0.000000,,,,,,0.016000
30.993000,58178,0.007938,0.029930,-0.007178,-0.146450,0.989192,0.995604,0.073090,-0.007866,0.058038,-0.018588,0.007938,0.007938,0.007938,-0.880574,-0.880574,0,rest,0.000000,,,,,,0.017000
31.016000,58201,0.066688,0.060226,-0.007430,-0.143501,0.989622,0.995708,0.071598,-0.007909,0.058103,-0.016905,0.066688,0.066688,0.066688,-0.068509,-0.068509,0,rest,0.000000,,,,,,0.023000
31.032000,58217,0.036398,0.035250,-0.007616,-0.141501,0.989909,0.995777,0.070587,-0.007947,0.058165,-0.016072,0.036398,0.036398,0.036398,-0.971342,-0.971342,0,rest,0.000000,,,,,,0.016000
31.049000,58234,0.036535,0.038853,-0.007791,-0.139572,0.990181,0.995841,0.069611,-0.007982,0.058231,-0.013240,0.036535,0.036535,0.036535,0.053107,0.053107,0,rest,0.000000,,,,,,0.017000
31.068000,58253,0.038501,0.035261,-0.008026,-0.137601,0.990455,0.995907,0.068612,-0.008045,0.058284,-0.011111,0.038501,0.038501,0.038501,-0.064324,-0.064324,0,rest,0.000000,,,,,,0.019000
31.085000,58270,0.034855,0.033462,-0.007550,-0.134104,0.990938,0.996026,0.066868,-0.007706,0.058327,-0.008584,0.034855,0.034855,0.034855,-0.172407,-0.172407,0,rest,0.000000,,,,,,0.017000
31.114000,58299,0.031936,0.032935,-0.006785,-0.130119,0.991475,0.996152,0.064887,-0.007215,0.058475,-0.002945,0.031936,0.031936,0.031936,-0.170123,-0.170123,0,rest,0.000000,,,,,,0.029000
31.131000,58316,0.028351,0.031753,-0.005989,-0.127644,0.991802,0.996227,0.063667,-0.006750,0.058592,-0.001556,0.028351,0.028351,0.028351,0.023722,0.023722,0,rest,0.000000,,,,,,0.017000
31.152000,58337,0.034934,0.030299,-0.005387,-0.125999,0.992016,0.996273,0.062857,-0.006408,0.058712,-0.001317,0.034934,0.034934,0.034934,-0.356621,-0.356621,0,rest,0.000000,,,,,,0.021000
31.168000,58353,0.021060,0.029209,-0.004914,-0.124816,0.992168,0.996308,0.062277,-0.006140,0.058778,-0.001637,0.021060,0.021060,0.021060,-0.243587,-0.243587,0,rest,0.000000,,,,,,0.016000
31.187000,58372,0.030501,0.028203,-0.004416,-0.123245,0.992366,0.996355,0.061503,-0.005847,0.058825,-0.002097,0.030501,0.030501,0.030501,0.127837,0.127837,0,rest,0.000000,,,,,,0.019000
31.204000,58389,0.027061,0.027400,-0.003691,-0.120956,0.992651,0.996423,0.060375,-0.005420,0.058876,-0.002001,0.027061,0.027061,0.027061,-0.126494,-0.126494,0,rest,0.000000,,,,,,0.017000
31.233000,58418,0.027147,0.026848,-0.003208,-0.118556,0.992942,0.996489,0.059184,-0.005114,0.059000,-0.000654,0.027147,0.027147,0.027147,0.102587,0.102587,0,rest,0.000000,,,,,,0.029000
31.250000,58435,0.029884,0.026331,-0.002683,-0.117205,0.993104,0.996525,0.058521,-0.004815,0.059071,-0.000228,0.029884,0.029884,0.029884,-0.004058,-0.004058,0,rest,0.000000,,,,,,0.017000
31.266000,58451,0.027333,0.025876,-0.002141,-0.115938,0.993254,0.996559,0.057902,-0.004510,0.059139,-0.000119,0.027333,0.027333,0.027333,-0.164227,-0.164227,0,rest,0.000000,,,,,,0.016000
31.294000,58479,0.022498,0.025738,-0.001606,-0.114731,0.993395,0.996591,0.057312,-0.004210,0.059201,-0.000016,0.022498,0.022498,0.022498,0.085382,0.085382,0,rest,0.000000,,,,,,0.028000
31.316000,58501,0.028837,0.025899,-0.001128,-0.113843,0.993498,0.996613,0.056880,-0.003948,0.059262,-0.000106,0.028837,0.028837,0.028837,0.024709,0.024709,0,rest,0.000000,,,,,,0.022000
31.332000,58517,0.026167,0.026249,-0.000659,-0.112911,0.993605,0.996637,0.056427,-0.003689,0.059311,-0.000206,0.026167,0.026167,0.026167,-0.158486,-0.158486,0,rest,0.000000,,,,,,0.016000
31.349000,58534,0.023625,0.026839,-0.000197,-0.112471,0.993655,0.996645,0.056219,-0.003448,0.059379,-0.000521,0.023625,0.023625,0.023625,0.076021,0.076021,0,rest,0.000000,,,,,,0.017000
31.368000,58553,0.029859,0.027190,0.000301,-0.112074,0.993700,0.996653,0.056035,-0.003191,0.059434,-0.000668,0.029859,0.029859,0.029859,-0.013705,-0.013705,0,rest,0.000000,,,,,,0.019000
31.385000,58570,0.024427,0.027250,0.000701,-0.111877,0.993722,0.996656,0.055948,-0.002987,0.059482,-0.000790,0.024427,0.024427,0.024427,-0.190303,-0.190303,0,rest,0.000000,,,,,,0.017000
31.414000,58599,0.025302,0.027282,0.001087,-0.112125,0.993694,0.996645,0.056084,-0.002805,0.059538,-0.000990,0.025302,0.025302,0.025302,0.134016,0.134016,0,rest,0.000000,,,,,,0.029000
31.430000,58615,0.028363,0.027154,0.001397,-0.111821,0.993727,0.996651,0.055940,-0.002644,0.059590,-0.001208,0.028363,0.028363,0.028363,0.195904,0.195904,0,rest,0.000000,,,,,,0.016000
31.446000,58631,0.031571,0.027103,0.001587,-0.111895,0.993719,0.996646,0.055983,-0.002554,0.059638,-0.001282,0.031571,0.031571,0.031571,0.065941,0.065941,0,rest,0.000000,,,,,,0.016000
31.481000,58666,0.023576,0.027151,0.001976,-0.112538,0.993645,0.996623,0.056317,-0.002382,0.059703,-0.001114,0.023576,0.023576,0.023576,0.179640,0.179640,0,rest,0.000000,,,,,,0.035000
31.493000,58678,0.027411,0.027058,0.002416,-0.112301,0.993671,0.996628,0.056211,-0.002157,0.059735,-0.001211,0.027411,0.027411,0.027411,0.197560,0.197560,0,rest,0.000000,,,,,,0.012000
31.509000,58694,0.027969,0.026873,0.002658,-0.112100,0.993693,0.996632,0.056117,-0.002032,0.059768,-0.001361,0.027969,0.027969,0.027969,0.015985,0.015985,0,rest,0.000000,,,,,,0.016000
