time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
12.645000,143161,0.094379,0.082247,-0.002383,-0.411470,0.911420,0.976229,0.210088,-0.012376,0.051836,-0.022253,0.094379,0.094379,0.094379,0.520837,0.520837,0,rest,0.000000,,,,,,0.017000
12.662000,143178,0.093425,0.081901,-0.001731,-0.413614,0.910451,0.975972,0.211252,-0.012142,0.051999,-0.020783,0.093425,0.093425,0.093425,0.040930,0.040930,0,rest,0.000000,,,,,,0.017000
12.687000,143203,0.098016,0.080429,-0.000746,-0.416735,0.909028,0.975596,0.212949,-0.011780,0.052215,-0.020486,0.098016,0.098016,0.098016,-0.698368,-0.698368,0,rest,0.000000,,,,,,0.025000
12.703000,143219,0.077811,0.079007,-0.000133,-0.418731,0.908110,0.975354,0.214036,-0.011554,0.052343,-0.020412,0.077811,0.077811,0.077811,-0.984971,-0.984971,0,rest,0.000000,,,,,,0.016000
12.720000,143236,0.066086,0.077879,0.000550,-0.420797,0.907155,0.975102,0.215163,-0.011299,0.052482,-0.019626,0.066086,0.066086,0.066086,-0.690754,-0.690754,0,rest,0.000000,,,,,,0.017000
12.739000,143255,0.052939,0.075879,0.001376,-0.422949,0.906153,0.974835,0.216340,-0.010980,0.052655,-0.017610,0.052939,0.052939,0.052939,0.204884,0.204884,0,rest,0.000000,,,,,,0.019000
12.754000,143270,0.066632,0.073325,0.002075,-0.424496,0.905428,0.974641,0.217190,-0.010705,0.052814,-0.015300,0.066632,0.066632,0.066632,0.659592,0.659592,0,rest,0.000000,,,,,,0.015000
12.788000,143304,0.069538,0.074727,0.003554,-0.427414,0.904049,0.974276,0.218801,-0.010084,0.053024,-0.010825,0.069538,0.069538,0.069538,-0.007567,-0.007567,0,rest,0.000000,,,,,,0.034000
12.805000,143321,0.068618,0.080414,0.004270,-0.428676,0.903448,0.974116,0.219500,-0.009778,0.053120,-0.008427,0.068618,0.068618,0.068618,0.611650,0.611650,0,rest,0.000000,,,,,,0.017000
12.821000,143337,0.088430,0.088524,0.004952,-0.429785,0.902918,0.973976,0.220117,-0.009482,0.053202,-0.007569,0.088430,0.088430,0.088430,1.000621,1.000621,0,rest,0.000000,,,,,,0.016000
12.837000,143353,0.100638,0.100333,0.005548,-0.430747,0.902456,0.973856,0.220652,-0.009212,0.053227,-0.005585,0.100638,0.100638,0.100638,0.436441,0.436441,0,rest,0.000000,,,,,,0.016000
12.857000,143373,0.101203,0.105727,0.006187,-0.431785,0.901955,0.973729,0.221231,-0.008909,0.053196,-0.004060,0.101203,0.101203,0.101203,0.968569,0.968569,0,rest,0.000000,,,,,,0.020000
12.874000,143390,0.131256,0.103886,0.006630,-0.432595,0.901564,0.973634,0.221681,-0.008685,0.053097,-0.003204,0.131256,0.131256,0.131256,0.319937,0.319937,0,rest,0.000000,,,,,,0.017000
12.891000,143407,0.112080,0.100792,0.006923,-0.433370,0.901190,0.973546,0.222109,-0.008522,0.052938,-0.002744,0.112080,0.112080,0.112080,-0.711854,-0.711854,0,rest,0.000000,,,,,,0.017000
12.911000,143427,0.107635,0.093814,0.007218,-0.434229,0.900774,0.973451,0.222583,-0.008351,0.052735,-0.002421,0.107635,0.107635,0.107635,-0.805822,-0.805822,0,rest,0.000000,,,,,,0.020000
12.927000,143443,0.087272,0.088759,0.007409,-0.434827,0.900483,0.973386,0.222914,-0.008227,0.052544,-0.001856,0.087272,0.087272,0.087272,-0.177479,-0.177479,0,rest,0.000000,,,,,,0.016000
12.939000,143455,0.094999,0.086366,0.007500,-0.435165,0.900319,0.973353,0.223101,-0.008151,0.052371,-0.001128,0.094999,0.094999,0.094999,0.382212,0.382212,0,rest,0.000000,,,,,,0.012000
12.976000,143492,0.079286,0.081605,0.007736,-0.435820,0.900001,0.973302,0.223466,-0.007918,0.051797,-0.000531,0.079286,0.079286,0.079286,-0.074434,-0.074434,0,rest,0.000000,,,,,,0.037000
12.993000,143509,0.080756,0.075889,0.007722,-0.436018,0.899905,0.973293,0.223575,-0.007865,0.051511,-0.000451,0.080756,0.080756,0.080756,-0.602671,-0.602671,0,rest,0.000000,,,,,,0.017000
13.010000,143526,0.058795,0.070454,0.007790,-0.436126,0.899852,0.973293,0.223637,-0.007773,0.051245,-0.000192,0.058795,0.058795,0.058795,-0.408615,-0.408615,0,rest,0.000000,,,,,,0.017000
13.026000,143542,0.065557,0.064856,0.007864,-0.436181,0.899825,0.973299,0.223671,-0.007679,0.050996,-0.000132,0.065557,0.065557,0.065557,0.298402,0.298402,0,rest,0.000000,,,,,,0.016000
13.094000,143610,0.049941,0.059560,0.007614,-0.435012,0.900393,0.973506,0.223041,-0.007502,0.049814,-0.000205,0.049941,0.049941,0.049941,-0.135965,-0.135965,0,rest,0.000000,,,,,,0.068000
13.160000,143676,0.046969,0.054770,0.007700,-0.433699,0.901025,0.973722,0.222342,-0.007183,0.048774,-0.000112,0.046969,0.046969,0.046969,-0.314786,-0.314786,0,rest,0.000000,,,,,,0.066000
13.177000,143693,0.040436,0.049178,0.007549,-0.432834,0.901442,0.973841,0.221872,-0.007180,0.048526,-0.000053,0.040436,0.040436,0.040436,-0.423207,-0.423207,0,rest,0.000000,,,,,,0.017000
13.207000,143723,0.025679,0.042876,0.007704,-0.432016,0.901833,0.973961,0.221438,-0.006988,0.048129,-0.000061,0.025679,0.025679,0.025679,0.013485,0.013485,0,rest,0.000000,,,,,,0.030000
13.223000,143739,0.030207,0.036694,0.007702,-0.431288,0.902182,0.974060,0.221046,-0.006927,0.047944,-0.000194,0.030207,0.030207,0.030207,0.328599,0.328599,0,rest,0.000000,,,,,,0.016000
13.240000,143756,0.036616,0.030411,0.007807,-0.430508,0.902553,0.974164,0.220629,-0.006809,0.047759,-0.000208,0.036616,0.036616,0.036616,0.036987,0.036987,0,rest,0.000000,,,,,,0.017000
13.275000,143791,0.013409,0.025826,0.008330,-0.429691,0.902938,0.974279,0.220204,-0.006444,0.047424,-0.000145,0.013409,0.013409,0.013409,-0.429135,-0.429135,0,rest,0.000000,,,,,,0.035000
13.291000,143807,0.008254,0.023234,0.008582,-0.429098,0.903217,0.974357,0.219891,-0.006271,0.047299,-0.000334,0.008254,0.008254,0.008254,0.239297,0.239297,0,rest,0.000000,,,,,,0.016000
13.308000,143824,0.022464,0.021679,0.008992,-0.428598,0.903450,0.974422,0.219633,-0.006024,0.047198,-0.000576,0.022464,0.022464,0.022464,0.878213,0.878213,0,rest,0.000000,,,,,,0.017000
13.324000,143840,0.037153,0.021725,0.009355,-0.428186,0.903642,0.974476,0.219420,-0.005806,0.047100,-0.000533,0.037153,0.037153,0.037153,0.512363,0.512363,0,rest,0.000000,,,,,,0.016000
13.343000,143859,0.037734,0.023911,0.009760,-0.427522,0.903952,0.974562,0.219073,-0.005549,0.046962,-0.000313,0.037734,0.037734,0.037734,-0.490584,-0.490584,0,rest,0.000000,,,,,,0.019000
13.360000,143876,0.021467,0.028359,0.010072,-0.426765,0.904306,0.974659,0.218674,-0.005341,0.046835,-0.000400,0.021467,0.021467,0.021467,-0.607737,-0.607737,0,rest,0.000000,,,,,,0.017000
13.397000,143913,0.027100,0.028884,0.010926,-0.426406,0.904466,0.974709,0.218503,-0.004851,0.046643,-0.000498,0.027100,0.027100,0.027100,-0.032289,-0.032289,0,rest,0.000000,,,,,,0.037000
13.413000,143929,0.025306,0.025095,0.011197,-0.425743,0.904775,0.974792,0.218153,-0.004675,0.046554,-0.000530,0.025306,0.025306,0.025306,-0.081577,-0.081577,0,rest,0.000000,,,,,,0.016000
13.429000,143945,0.024489,0.020086,0.011482,-0.425231,0.905012,0.974857,0.217885,-0.004498,0.046473,-0.000703,0.024489,0.024489,0.024489,-0.108888,-0.108888,0,rest,0.000000,,,,,,0.016000
13.446000,143962,0.021594,0.012224,0.011865,-0.424712,0.905251,0.974922,0.217615,-0.004269,0.046387,-0.000823,0.021594,0.021594,0.021594,-0.444945,-0.444945,0,rest,0.000000,,,,,,0.017000
13.462000,143978,0.010339,0.031023,0.012208,-0.424138,0.905515,0.974993,0.217315,-0.004064,0.046321,-0.000962,0.010339,0.010339,0.010339,1.366839,1.366839,0,rest,0.000000,,,,,,0.016000
13.512000,144028,0.402159,0.373160,0.011561,-0.420414,0.907259,0.975457,0.215297,-0.004221,0.045972,-0.006989,0.402159,0.402159,0.402159,1.095023,1.095023,0,rest,0.000000,,,,,,0.050000
13.529000,144045,0.381809,0.328773,0.010997,-0.418251,0.908265,0.975721,0.214121,-0.004425,0.045842,-0.020892,0.381809,0.381809,0.381809,-11.202216,-11.202216,0,rest,0.000000,,,,,,0.017000
13.550000,144066,-0.112984,-0.089805,0.010735,-0.416110,0.909251,0.975966,0.212965,-0.004537,0.045995,-0.012809,-0.112984,-0.112984,-0.112984,-7.930266,-7.930266,0,rest,0.000000,,,,,,0.021000
13.565000,144081,-0.064460,-0.068960,0.010794,-0.415112,0.909706,0.976072,0.212430,-0.004530,0.046221,-0.005749,-0.064460,-0.064460,-0.064460,3.994158,3.994158,0,rest,0.000000,,,,,,0.015000
13.581000,144097,0.012404,0.041269,0.010573,-0.414134,0.910154,0.976178,0.211899,-0.004659,0.046413,-0.002289,0.012404,0.012404,0.012404,3.718415,3.718415,0,rest,0.000000,,,,,,0.016000
13.597000,144113,0.054530,0.053710,0.010417,-0.413946,0.910242,0.976194,0.211793,-0.004764,0.046548,-0.000198,0.054530,0.054530,0.054530,1.283241,1.283241,0,rest,0.000000,,,,,,0.016000
13.631000,144147,0.000652,-0.021564,0.009739,-0.413823,0.910305,0.976212,0.211711,-0.005099,0.046513,-0.000426,0.000652,0.000652,0.000652,-1.283566,-1.283566,0,rest,0.000000,,,,,,0.034000
13.648000,144164,-0.018610,-0.016831,0.009203,-0.413525,0.910446,0.976250,0.211538,-0.005353,0.046459,-0.000959,-0.018610,-0.018610,-0.018610,0.760402,0.760402,0,rest,0.000000,,,,,,0.017000
13.664000,144180,0.022069,0.022270,0.008701,-0.411996,0.911144,0.976431,0.210706,-0.005563,0.046426,-0.000654,0.022069,0.022069,0.022069,2.103350,2.103350,0,rest,0.000000,,,,,,0.016000
13.681000,144197,0.049895,0.033441,0.008589,-0.411790,0.911238,0.976454,0.210593,-0.005616,0.046433,-0.000209,0.049895,0.049895,0.049895,0.329203,0.329203,0,rest,0.000000,,,,,,0.017000
13.700000,144216,0.028383,0.031788,0.008470,-0.410129,0.911988,0.976644,0.209700,-0.005642,0.046473,-0.000215,0.028383,0.028383,0.028383,-1.142832,-1.142832,0,rest,0.000000,,,,,,0.019000
13.716000,144232,0.009954,0.033369,0.008398,-0.409988,0.912052,0.976659,0.209623,-0.005684,0.046517,-0.000126,0.009954,0.009954,0.009954,-0.567776,-0.567776,0,rest,0.000000,,,,,,0.016000
13.749000,144265,0.030965,0.028865,0.007915,-0.410299,0.911917,0.976624,0.209777,-0.005939,0.046515,-0.000097,0.030965,0.030965,0.030965,-0.078205,-0.078205,0,rest,0.000000,,,,,,0.033000
13.771000,144287,0.018760,0.028455,0.007385,-0.409713,0.912184,0.976697,0.209451,-0.006176,0.046430,-0.000260,0.018760,0.018760,0.018760,-0.213312,-0.213312,0,rest,0.000000,,,,,,0.022000
13.787000,144303,0.019320,0.033073,0.006954,-0.408528,0.912719,0.976835,0.208806,-0.006357,0.046393,-0.000161,0.019320,0.019320,0.019320,0.463940,0.463940,0,rest,0.000000,,,,,,0.016000
13.799000,144315,0.028748,0.032414,0.006731,-0.407884,0.913009,0.976909,0.208456,-0.006454,0.046394,-0.000138,0.028748,0.028748,0.028748,0.517039,0.517039,0,rest,0.000000,,,,,,0.012000
13.820000,144336,0.029735,0.028380,0.006563,-0.407762,0.913065,0.976922,0.208386,-0.006545,0.046432,-0.000100,0.029735,0.029735,0.029735,-0.249761,-0.249761,0,rest,0.000000,,,,,,0.021000
13.836000,144352,0.022121,0.026611,0.006505,-0.408071,0.912927,0.976885,0.208550,-0.006590,0.046465,-0.000085,0.022121,0.022121,0.022121,-0.242276,-0.242276,0,rest,0.000000,,,,,,0.016000
13.868000,144384,0.029320,0.025923,0.005984,-0.407678,0.913106,0.976933,0.208327,-0.006835,0.046413,-0.000065,0.029320,0.029320,0.029320,-0.117458,-0.117458,0,rest,0.000000,,,,,,0.032000
13.890000,144406,0.021557,0.024575,0.005774,-0.406977,0.913420,0.977013,0.207947,-0.006925,0.046419,-0.000049,0.021557,0.021557,0.021557,-0.176751,-0.176751,0,rest,0.000000,,,,,,0.022000
13.906000,144422,0.020778,0.023382,0.005779,-0.406610,0.913584,0.977054,0.207751,-0.006920,0.046456,-0.000026,0.020778,0.020778,0.020778,0.226223,0.226223,0,rest,0.000000,,,,,,0.016000
13.923000,144439,0.029589,0.022384,0.005633,-0.406674,0.913556,0.977044,0.207781,-0.007006,0.046502,-0.000013,0.029589,0.029589,0.029589,0.091847,0.091847,0,rest,0.000000,,,,,,0.017000
13.942000,144458,0.022278,0.021508,0.005401,-0.406672,0.913558,0.977043,0.207774,-0.007133,0.046537,-0.000098,0.022278,0.022278,0.022278,-0.198830,-0.198830,0,rest,0.000000,,,,,,0.019000
13.959000,144475,0.021726,0.021199,0.005201,-0.406412,0.913675,0.977072,0.207630,-0.007233,0.046563,-0.000330,0.021726,0.021726,0.021726,-0.070400,-0.070400,0,rest,0.000000,,,,,,0.017000
13.989000,144505,0.017606,0.021509,0.005121,-0.405104,0.914256,0.977217,0.206928,-0.007256,0.046641,-0.000502,0.017606,0.017606,0.017606,-0.077643,-0.077643,0,rest,0.000000,,,,,,0.030000
14.005000,144521,0.016873,0.021291,0.005006,-0.404301,0.914612,0.977306,0.206496,-0.007301,0.046676,-0.000299,0.016873,0.016873,0.016873,0.205668,0.205668,0,rest,0.000000,,,,,,0.016000
14.021000,144537,0.024187,0.020578,0.004836,-0.403716,0.914871,0.977371,0.206179,-0.007378,0.046704,-0.000206,0.024187,0.024187,0.024187,0.303725,0.303725,0,rest,0.000000,,,,,,0.016000
14.053000,144569,0.024088,0.020015,0.004638,-0.403168,0.915114,0.977430,0.205881,-0.007479,0.046771,-0.000064,0.024088,0.024088,0.024088,-0.014131,-0.014131,0,rest,0.000000,,,,,,0.032000
14.074000,144590,0.023639,0.019368,0.004559,-0.402695,0.915323,0.977481,0.205626,-0.007517,0.046820,-0.000036,0.023639,0.023639,0.023639,-0.078389,-0.078389,0,rest,0.000000,,,,,,0.021000
14.105000,144621,0.018600,0.019071,0.004417,-0.402410,0.915449,0.977509,0.205469,-0.007600,0.046905,-0.000034,0.018600,0.018600,0.018600,-0.075530,-0.075530,0,rest,0.000000,,,,,,0.031000
14.155000,144671,0.021842,0.019218,0.004203,-0.401780,0.915726,0.977574,0.205127,-0.007722,0.047043,-0.000020,0.021842,0.021842,0.021842,0.030665,0.030665,0,rest,0.000000,,,,,,0.050000
14.179000,144695,0.022184,0.019435,0.004124,-0.401295,0.915940,0.977625,0.204866,-0.007761,0.047100,-0.000008,0.022184,0.022184,0.022184,0.071453,0.071453,0,rest,0.000000,,,,,,0.024000
14.195000,144711,0.023938,0.019849,0.004083,-0.400893,0.916116,0.977668,0.204650,-0.007779,0.047140,-0.000009,0.023938,0.023938,0.023938,0.051840,0.051840,0,rest,0.000000,,,,,,0.016000
14.228000,144744,0.021718,0.020400,0.004023,-0.400689,0.916205,0.977687,0.204539,-0.007825,0.047239,-0.000115,0.021718,0.021718,0.021718,0.047701,0.047701,0,rest,0.000000,,,,,,0.033000
14.245000,144761,0.023536,0.021054,0.003965,-0.400443,0.916313,0.977712,0.204406,-0.007856,0.047279,-0.000297,0.023536,0.023536,0.023536,0.055175,0.055175,0,rest,0.000000,,,,,,0.017000
14.262000,144778,0.023594,0.021948,0.003915,-0.400303,0.916375,0.977726,0.204329,-0.007887,0.047319,-0.000412,0.023594,0.023594,0.023594,-0.016980,-0.016980,0,rest,0.000000,,,,,,0.017000
14.302000,144818,0.020994,0.023065,0.003941,-0.400948,0.916092,0.977648,0.204673,-0.007916,0.047442,-0.000771,0.020994,0.020994,0.020994,-0.010176,-0.010176,0,rest,0.000000,,,,,,0.040000
14.352000,144868,0.023912,0.023820,0.003830,-0.402033,0.915617,0.977520,0.205249,-0.008032,0.047580,-0.001025,0.023912,0.023912,0.023912,0.052808,0.052808,0,rest,0.000000,,,,,,0.050000
14.368000,144884,0.024729,0.024180,0.003820,-0.402240,0.915526,0.977495,0.205358,-0.008050,0.047619,-0.001096,0.024729,0.024729,0.024729,0.005865,0.005865,0,rest,0.000000,,,,,,0.016000
14.385000,144901,0.024013,0.024413,0.003840,-0.402473,0.915424,0.977467,0.205483,-0.008054,0.047655,-0.001099,0.024013,0.024013,0.024013,-0.073479,-0.073479,0,rest,0.000000,,,,,,0.017000
14.401000,144917,0.022365,0.024363,0.003821,-0.402696,0.915326,0.977440,0.205601,-0.008078,0.047693,-0.001168,0.022365,0.022365,0.022365,-0.046731,-0.046731,0,rest,0.000000,,,,,,0.016000
14.423000,144939,0.023039,0.024393,0.003691,-0.403101,0.915148,0.977393,0.205814,-0.008161,0.047723,-0.001244,0.023039,0.023039,0.023039,0.100015,0.100015,0,rest,0.000000,,,,,,0.022000
14.439000,144955,0.025446,0.024526,0.003622,-0.403283,0.915068,0.977371,0.205909,-0.008208,0.047757,-0.001317,0.025446,0.025446,0.025446,0.053950,0.053950,0,rest,0.000000,,,,,,0.016000
14.455000,144971,0.024765,0.024444,0.003641,-0.403480,0.914981,0.977346,0.206015,-0.008215,0.047807,-0.001315,0.024765,0.024765,0.024765,-0.008441,-0.008441,0,rest,0.000000,,,,,,0.016000
14.476000,144992,0.025529,0.024223,0.003655,-0.403861,0.914813,0.977300,0.206217,-0.008232,0.047872,-0.001390,0.025529,0.025529,0.025529,-0.025105,-0.025105,0,rest,0.000000,,,,,,0.021000
14.492000,145008,0.024378,0.024221,0.003652,-0.404178,0.914673,0.977262,0.206387,-0.008248,0.047903,-0.001315,0.024378,0.024378,0.024378,-0.020233,-0.020233,0,rest,0.000000,,,,,,0.016000
14.509000,145025,0.024968,0.024431,0.003657,-0.404555,0.914506,0.977218,0.206588,-0.008263,0.047936,-0.001165,0.024968,0.024968,0.024968,0.015682,0.015682,0,rest,0.000000,,,,,,0.017000
14.526000,145042,0.024911,0.024730,0.003702,-0.404832,0.914384,0.977184,0.206737,-0.008257,0.047983,-0.001092,0.024911,0.024911,0.024911,-0.006650,-0.006650,0,rest,0.000000,,,,,,0.017000
14.545000,145061,0.024714,0.025203,0.003680,-0.405151,0.914242,0.977146,0.206906,-0.008289,0.048038,-0.001025,0.024714,0.024714,0.024714,-0.040330,-0.040330,0,rest,0.000000,,,,,,0.019000
14.565000,145081,0.023277,0.025559,0.003639,-0.405445,0.914112,0.977110,0.207062,-0.008327,0.048084,-0.001027,0.023277,0.023277,0.023277,-0.044634,-0.044634,0,rest,0.000000,,,,,,0.020000
14.582000,145098,0.022912,0.025782,0.003609,-0.405598,0.914044,0.977091,0.207142,-0.008356,0.048124,-0.001096,0.022912,0.022912,0.022912,0.068255,0.068255,0,rest,0.000000,,,,,,0.017000
14.601000,145117,0.026114,0.026088,0.003546,-0.405924,0.913900,0.977051,0.207315,-0.008408,0.048175,-0.001094,0.026114,0.026114,0.026114,-0.041977,-0.041977,0,rest,0.000000,,,,,,0.019000
14.618000,145134,0.022198,0.026414,0.003484,-0.406276,0.913744,0.977009,0.207501,-0.008458,0.048219,-0.000888,0.022198,0.022198,0.022198,-0.131203,-0.131203,0,rest,0.000000,,,,,,0.017000
14.650000,145166,0.023970,0.026419,0.003508,-0.406945,0.913446,0.976928,0.207858,-0.008485,0.048318,-0.000409,0.023970,0.023970,0.023970,0.066580,0.066580,0,rest,0.000000,,,,,,0.032000
14.672000,145188,0.025604,0.026092,0.003609,-0.407215,0.913325,0.976893,0.208004,-0.008457,0.048395,-0.000113,0.025604,0.025604,0.025604,-0.090189,-0.090189,0,rest,0.000000,,,,,,0.022000
14.688000,145204,0.022248,0.025545,0.003587,-0.407242,0.913313,0.976888,0.208018,-0.008479,0.048443,-0.000041,0.022248,0.022248,0.022248,-0.109748,-0.109748,0,rest,0.000000,,,,,,0.016000
14.700000,145216,0.021831,0.024684,0.003527,-0.407113,0.913371,0.976901,0.207947,-0.008515,0.048481,-0.000001,0.021831,0.021831,0.021831,0.001961,0.001961,0,rest,0.000000,,,,,,0.012000
14.719000,145235,0.022972,0.023759,0.003475,-0.406796,0.913512,0.976934,0.207776,-0.008547,0.048547,-0.000015,0.022972,0.022972,0.022972,0.017156,0.017156,0,rest,0.000000,,,,,,0.019000
14.736000,145252,0.022611,0.022772,0.003440,-0.406519,0.913636,0.976962,0.207626,-0.008571,0.048616,-0.000058,0.022611,0.022611,0.022611,0.001326,0.001326,0,rest,0.000000,,,,,,0.017000
14.769000,145285,0.024098,0.021514,0.003397,-0.405938,0.913895,0.977022,0.207313,-0.008602,0.048735,-0.000227,0.024098,0.024098,0.024098,-0.015471,-0.015471,0,rest,0.000000,,,,,,0.033000
14.783000,145299,0.023522,0.020031,0.003340,-0.405430,0.914120,0.977077,0.207040,-0.008628,0.048784,-0.000296,0.023522,0.023522,0.023522,-0.032171,-0.032171,0,rest,0.000000,,,,,,0.014000
14.803000,145319,0.023135,0.019353,0.003296,-0.404803,0.914398,0.977145,0.206703,-0.008648,0.048856,-0.000373,0.023135,0.023135,0.023135,0.022270,0.022270,0,rest,0.000000,,,,,,0.020000
14.819000,145335,0.024024,0.019552,0.003351,-0.404247,0.914644,0.977204,0.206407,-0.008621,0.048932,-0.000423,0.024024,0.024024,0.024024,0.029765,0.029765,0,rest,0.000000,,,,,,0.016000
14.838000,145354,0.024007,0.020171,0.003327,-0.403676,0.914896,0.977264,0.206100,-0.008634,0.049012,-0.000508,0.024007,0.024007,0.024007,-0.029574,-0.029574,0,rest,0.000000,,,,,,0.019000
14.855000,145371,0.023068,0.021497,0.003307,-0.403143,0.915131,0.977321,0.205815,-0.008645,0.049084,-0.000608,0.023068,0.023068,0.023068,-0.016194,-0.016194,0,rest,0.000000,,,,,,0.017000
14.888000,145404,0.025035,0.022452,0.003311,-0.401932,0.915663,0.977448,0.205167,-0.008647,0.049264,-0.000910,0.025035,0.025035,0.025035,0.005444,0.005444,0,rest,0.000000,,,,,,0.033000
14.904000,145420,0.024702,0.022963,0.003327,-0.401168,0.915999,0.977530,0.204759,-0.008635,0.049346,-0.000964,0.024702,0.024702,0.024702,-0.070283,-0.070283,0,rest,0.000000,,,,,,0.016000
14.921000,145437,0.022614,0.023810,0.003275,-0.400414,0.916329,0.977611,0.204355,-0.008655,0.049416,-0.001098,0.022614,0.022614,0.022614,-0.059517,-0.059517,0,rest,0.000000,,,,,,0.017000
14.942000,145458,0.023007,0.024742,0.003193,-0.399570,0.916697,0.977700,0.203902,-0.008691,0.049501,-0.001244,0.023007,0.023007,0.023007,0.078335,0.078335,0,rest,0.000000,,,,,,0.021000
14.961000,145477,0.025520,0.025643,0.003211,-0.398746,0.917056,0.977788,0.203462,-0.008676,0.049587,-0.001320,0.025520,0.025520,0.025520,0.039266,0.039266,0,rest,0.000000,,,,,,0.019000
14.976000,145492,0.025008,0.026573,0.003284,-0.397990,0.917384,0.977867,0.203060,-0.008635,0.049670,-0.001481,0.025008,0.025008,0.025008,-0.025554,-0.025554,0,rest,0.000000,,,,,,0.015000
15.009000,145525,0.024790,0.027396,0.003226,-0.396493,0.918032,0.978025,0.202260,-0.008656,0.049828,-0.001674,0.024790,0.024790,0.024790,0.041382,0.041382,0,rest,0.000000,,,,,,0.033000
15.026000,145542,0.025914,0.028089,0.003199,-0.395577,0.918427,0.978122,0.201771,-0.008661,0.049911,-0.001751,0.025914,0.025914,0.025914,0.053279,0.053279,0,rest,0.000000,,,,,,0.017000
15.043000,145559,0.026602,0.032876,0.003267,-0.394651,0.918825,0.978219,0.201279,-0.008617,0.049995,-0.001756,0.026602,0.026602,0.026602,-0.136913,-0.136913,0,rest,0.000000,,,,,,0.017000
15.059000,145575,0.021740,0.042142,0.003386,-0.393669,0.919246,0.978322,0.200758,-0.008548,0.050088,-0.001518,0.021740,0.021740,0.021740,-0.236134,-0.236134,0,rest,0.000000,,,,,,0.016000
