time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
29.025000,245429,0.015205,0.010389,-0.012946,-0.804272,0.594121,0.890693,0.448880,-0.038033,0.061048,-0.001088,0.015205,0.015205,0.015205,0.137335,0.137335,0,rest,0.000000,,,,,,0.017000
29.059000,245463,0.017019,0.010738,-0.014061,-0.802522,0.596457,0.891357,0.447539,-0.038473,0.060917,-0.000951,0.017019,0.017019,0.017019,-0.432551,-0.432551,0,rest,0.000000,,,,,,0.034000
29.074000,245478,0.007315,0.012061,-0.014944,-0.801392,0.597952,0.891785,0.446673,-0.038825,0.060785,-0.001021,0.007315,0.007315,0.007315,-0.112547,-0.112547,0,rest,0.000000,,,,,,0.015000
29.091000,245495,0.015697,0.013800,-0.015833,-0.800249,0.599459,0.892216,0.445797,-0.039186,0.060667,-0.001244,0.015697,0.015697,0.015697,0.174077,0.174077,0,rest,0.000000,,,,,,0.017000
29.108000,245512,0.013233,0.014296,-0.016772,-0.799132,0.600921,0.892635,0.444943,-0.039566,0.060529,-0.001397,0.013233,0.013233,0.013233,-0.054993,-0.054993,0,rest,0.000000,,,,,,0.017000
29.127000,245531,0.014098,0.013703,-0.017540,-0.797725,0.602766,0.893157,0.443878,-0.039861,0.060450,-0.001341,0.014098,0.014098,0.014098,0.072181,0.072181,0,rest,0.000000,,,,,,0.019000
29.143000,245547,0.015612,0.012261,-0.018183,-0.796376,0.604529,0.893655,0.442863,-0.040095,0.060379,-0.001104,0.015612,0.015612,0.015612,0.040462,0.040462,0,rest,0.000000,,,,,,0.016000
29.175000,245579,0.013439,0.009589,-0.018973,-0.795079,0.606208,0.894127,0.441884,-0.040428,0.060336,-0.000470,0.013439,0.013439,0.013439,-0.116313,-0.116313,0,rest,0.000000,,,,,,0.032000
29.196000,245600,0.010330,0.008651,-0.019653,-0.793941,0.607677,0.894542,0.441028,-0.040698,0.060267,-0.000373,0.010330,0.010330,0.010330,0.058185,0.058185,0,rest,0.000000,,,,,,0.021000
29.212000,245616,0.013775,0.009609,-0.020182,-0.793052,0.608819,0.894865,0.440360,-0.040907,0.060212,-0.000198,0.013775,0.013775,0.013775,0.025131,0.025131,0,rest,0.000000,,,,,,0.016000
29.224000,245628,0.012365,0.010709,-0.020645,-0.792191,0.609924,0.895177,0.439716,-0.041085,0.060166,-0.000150,0.012365,0.012365,0.012365,-0.143566,-0.143566,0,rest,0.000000,,,,,,0.012000
29.243000,245647,0.008854,0.012677,-0.021135,-0.791399,0.610935,0.895461,0.439121,-0.041295,0.060145,-0.000112,0.008854,0.008854,0.008854,-0.007064,-0.007064,0,rest,0.000000,,,,,,0.019000
29.260000,245664,0.011437,0.013836,-0.021624,-0.790702,0.611819,0.895710,0.438597,-0.041507,0.060115,-0.000112,0.011437,0.011437,0.011437,0.170494,0.170494,0,rest,0.000000,,,,,,0.017000
29.275000,245679,0.014240,0.013943,-0.022016,-0.790111,0.612568,0.895920,0.438155,-0.041673,0.060089,-0.000224,0.014240,0.014240,0.014240,-0.053395,-0.053395,0,rest,0.000000,,,,,,0.015000
29.292000,245696,0.008703,0.014395,-0.022411,-0.789391,0.613481,0.896176,0.437617,-0.041838,0.060072,-0.000287,0.008703,0.008703,0.008703,-0.018592,-0.018592,0,rest,0.000000,,,,,,0.017000
29.311000,245715,0.014871,0.014759,-0.022882,-0.788574,0.614514,0.896467,0.437009,-0.042025,0.060028,-0.000300,0.014871,0.014871,0.014871,0.164669,0.164669,0,rest,0.000000,,,,,,0.019000
29.332000,245736,0.014617,0.014997,-0.023285,-0.787707,0.615610,0.896774,0.436367,-0.042180,0.060005,-0.000220,0.014617,0.014617,0.014617,-0.075372,-0.075372,0,rest,0.000000,,,,,,0.021000
29.348000,245752,0.012640,0.015242,-0.023653,-0.786976,0.616530,0.897033,0.435826,-0.042319,0.059967,-0.000160,0.012640,0.012640,0.012640,-0.110736,-0.110736,0,rest,0.000000,,,,,,0.016000
29.410000,245814,0.008857,0.015166,-0.024166,-0.786369,0.617284,0.897243,0.435368,-0.042573,0.059984,-0.000003,0.008857,0.008857,0.008857,0.055240,0.055240,0,rest,0.000000,,,,,,0.062000
29.429000,245833,0.010583,0.014782,-0.024480,-0.785802,0.617993,0.897441,0.434948,-0.042704,0.059970,-0.000077,0.010583,0.010583,0.010583,0.117291,0.117291,0,rest,0.000000,,,,,,0.019000
29.446000,245850,0.012979,0.014353,-0.024733,-0.785342,0.618567,0.897601,0.434607,-0.042810,0.059963,-0.000229,0.012979,0.012979,0.012979,0.066539,0.066539,0,rest,0.000000,,,,,,0.017000
29.467000,245871,0.012446,0.013826,-0.025047,-0.784979,0.619015,0.897728,0.434336,-0.042951,0.059940,-0.000299,0.012446,0.012446,0.012446,-0.016544,-0.016544,0,rest,0.000000,,,,,,0.021000
29.486000,245890,0.012284,0.013071,-0.025372,-0.784671,0.619393,0.897835,0.434104,-0.043097,0.059911,-0.000461,0.012284,0.012284,0.012284,-0.073874,-0.073874,0,rest,0.000000,,,,,,0.019000
29.502000,245906,0.010222,0.012117,-0.025538,-0.784430,0.619692,0.897918,0.433924,-0.043172,0.059909,-0.000776,0.010222,0.010222,0.010222,-0.059070,-0.059070,0,rest,0.000000,,,,,,0.016000
29.535000,245939,0.013023,0.011599,-0.025785,-0.784652,0.619400,0.897835,0.434076,-0.043334,0.059930,-0.001175,0.013023,0.013023,0.013023,0.162511,0.162511,0,rest,0.000000,,,,,,0.033000
29.552000,245956,0.016466,0.011562,-0.026037,-0.784551,0.619518,0.897869,0.433996,-0.043461,0.059918,-0.001485,0.016466,0.016466,0.016466,0.068450,0.068450,0,rest,0.000000,,,,,,0.017000
29.568000,245972,0.015542,0.011715,-0.026213,-0.784609,0.619437,0.897846,0.434032,-0.043566,0.059924,-0.001658,0.015542,0.015542,0.015542,-0.055444,-0.055444,0,rest,0.000000,,,,,,0.016000
29.610000,246014,0.013464,0.012233,-0.026343,-0.785253,0.618614,0.897616,0.434493,-0.043691,0.059946,-0.001651,0.013464,0.013464,0.013464,0.094175,0.094175,0,rest,0.000000,,,,,,0.042000
29.625000,246029,0.015646,0.012677,-0.026576,-0.785271,0.618581,0.897608,0.434500,-0.043810,0.059923,-0.001652,0.015646,0.015646,0.015646,0.071148,0.071148,0,rest,0.000000,,,,,,0.015000
29.642000,246046,0.015423,0.013023,-0.026821,-0.785387,0.618423,0.897565,0.434577,-0.043943,0.059900,-0.001652,0.015423,0.015423,0.015423,-0.079435,-0.079435,0,rest,0.000000,,,,,,0.017000
29.663000,246067,0.012034,0.013642,-0.027010,-0.785569,0.618184,0.897499,0.434703,-0.044058,0.059896,-0.001483,0.012034,0.012034,0.012034,0.051042,0.051042,0,rest,0.000000,,,,,,0.021000
29.679000,246083,0.015441,0.014443,-0.027124,-0.785688,0.618028,0.897455,0.434785,-0.044135,0.059907,-0.001326,0.015441,0.015441,0.015441,0.097289,0.097289,0,rest,0.000000,,,,,,0.016000
29.696000,246100,0.015006,0.014885,-0.027226,-0.785754,0.617939,0.897429,0.434830,-0.044200,0.059917,-0.000964,0.015006,0.015006,0.015006,-0.029168,-0.029168,0,rest,0.000000,,,,,,0.017000
29.713000,246117,0.014449,0.014964,-0.027368,-0.785807,0.617865,0.897409,0.434864,-0.044279,0.059909,-0.000898,0.014449,0.014449,0.014449,-0.059164,-0.059164,0,rest,0.000000,,,,,,0.017000
29.733000,246137,0.012645,0.014877,-0.027519,-0.785873,0.617775,0.897384,0.434907,-0.044369,0.059913,-0.000900,0.012645,0.012645,0.012645,-0.039604,-0.039604,0,rest,0.000000,,,,,,0.020000
29.750000,246154,0.012703,0.014484,-0.027653,-0.785884,0.617756,0.897378,0.434910,-0.044446,0.059916,-0.000776,0.012703,0.012703,0.012703,-0.006819,-0.006819,0,rest,0.000000,,,,,,0.017000
29.766000,246170,0.012440,0.014198,-0.027800,-0.785882,0.617751,0.897377,0.434904,-0.044526,0.059915,-0.000719,0.012440,0.012440,0.012440,0.048807,0.048807,0,rest,0.000000,,,,,,0.016000
29.784000,246188,0.014639,0.014037,-0.027965,-0.785875,0.617753,0.897378,0.434894,-0.044617,0.059913,-0.000663,0.014639,0.014639,0.014639,0.068629,0.068629,0,rest,0.000000,,,,,,0.018000
29.800000,246204,0.014976,0.013679,-0.028126,-0.785829,0.617804,0.897392,0.434856,-0.044702,0.059909,-0.000662,0.014976,0.014976,0.014976,-0.009673,-0.009673,0,rest,0.000000,,,,,,0.016000
29.833000,246237,0.012568,0.013208,-0.028205,-0.786036,0.617537,0.897314,0.435001,-0.044787,0.059967,-0.000611,0.012568,0.012568,0.012568,-0.041264,-0.041264,0,rest,0.000000,,,,,,0.033000
29.849000,246253,0.012153,0.012931,-0.028206,-0.786036,0.617536,0.897312,0.435000,-0.044802,0.059998,-0.000718,0.012153,0.012153,0.012153,-0.011304,-0.011304,0,rest,0.000000,,,,,,0.016000
29.865000,246269,0.012206,0.012839,-0.028256,-0.786018,0.617557,0.897316,0.434984,-0.044839,0.060018,-0.000777,0.012206,0.012206,0.012206,0.003120,0.003120,0,rest,0.000000,,,,,,0.016000
29.901000,246305,0.012305,0.012844,-0.028456,-0.786453,0.616994,0.897157,0.435291,-0.044996,0.060053,-0.001036,0.012305,0.012305,0.012305,0.084020,0.084020,0,rest,0.000000,,,,,,0.036000
29.917000,246321,0.014227,0.013024,-0.028451,-0.786566,0.616851,0.897115,0.435371,-0.045019,0.060090,-0.001105,0.014227,0.014227,0.014227,0.076522,0.076522,0,rest,0.000000,,,,,,0.016000
29.934000,246338,0.014740,0.013115,-0.028499,-0.786735,0.616632,0.897052,0.435491,-0.045070,0.060118,-0.000969,0.014740,0.014740,0.014740,-0.032626,-0.032626,0,rest,0.000000,,,,,,0.017000
29.950000,246354,0.013273,0.013110,-0.028603,-0.786773,0.616580,0.897036,0.435514,-0.045138,0.060133,-0.000903,0.013273,0.013273,0.013273,-0.044712,-0.044712,0,rest,0.000000,,,,,,0.016000
29.969000,246373,0.013484,0.013203,-0.028664,-0.786877,0.616444,0.896996,0.435587,-0.045194,0.060163,-0.000903,0.013484,0.013484,0.013484,-0.016102,-0.016102,0,rest,0.000000,,,,,,0.019000
29.986000,246390,0.012796,0.013339,-0.028676,-0.786907,0.616405,0.896983,0.435606,-0.045220,0.060201,-0.000903,0.012796,0.012796,0.012796,-0.021474,-0.021474,0,rest,0.000000,,,,,,0.017000
30.024000,246428,0.013593,0.013398,-0.028820,-0.787338,0.615847,0.896823,0.435911,-0.045363,0.060271,-0.000784,0.013593,0.013593,0.013593,-0.049226,-0.049226,0,rest,0.000000,,,,,,0.038000
30.040000,246444,0.012333,0.013390,-0.028909,-0.787345,0.615835,0.896817,0.435912,-0.045426,0.060297,-0.000726,0.012333,0.012333,0.012333,0.005596,0.005596,0,rest,0.000000,,,,,,0.016000
30.055000,246459,0.013603,0.013335,-0.028950,-0.787335,0.615846,0.896818,0.435901,-0.045465,0.060331,-0.000726,0.013603,0.013603,0.013603,0.026538,0.026538,0,rest,0.000000,,,,,,0.015000
30.072000,246476,0.012934,0.013205,-0.028945,-0.787375,0.615794,0.896801,0.435929,-0.045484,0.060373,-0.000665,0.012934,0.012934,0.012934,-0.002216,-0.002216,0,rest,0.000000,,,,,,0.017000
30.088000,246492,0.013458,0.013122,-0.029020,-0.787361,0.615809,0.896804,0.435915,-0.045532,0.060387,-0.000718,0.013458,0.013458,0.013458,0.031233,0.031233,0,rest,0.000000,,,,,,0.016000
30.105000,246509,0.013961,0.013087,-0.029123,-0.787386,0.615771,0.896793,0.435930,-0.045596,0.060396,-0.000837,0.013961,0.013961,0.013961,0.016414,0.016414,0,rest,0.000000,,,,,,0.017000
30.151000,246555,0.013075,0.013017,-0.029313,-0.788070,0.614888,0.896543,0.436418,-0.045775,0.060454,-0.000968,0.013075,0.013075,0.013075,-0.004161,-0.004161,0,rest,0.000000,,,,,,0.046000
30.212000,246616,0.014044,0.012938,-0.029443,-0.788864,0.613862,0.896250,0.436987,-0.045952,0.060558,-0.000666,0.014044,0.014044,0.014044,0.000846,0.000846,0,rest,0.000000,,,,,,0.061000
30.229000,246633,0.013987,0.012881,-0.029516,-0.788907,0.613803,0.896232,0.437015,-0.046003,0.060574,-0.000609,0.013987,0.013987,0.013987,-0.056647,-0.056647,0,rest,0.000000,,,,,,0.017000
30.246000,246650,0.012118,0.012842,-0.029582,-0.788916,0.613789,0.896227,0.437018,-0.046053,0.060600,-0.000513,0.012118,0.012118,0.012118,-0.080498,-0.080498,0,rest,0.000000,,,,,,0.017000
30.297000,246701,0.012518,0.012822,-0.029661,-0.789417,0.613140,0.896038,0.437374,-0.046190,0.060720,-0.000469,0.012518,0.012518,0.012518,0.004425,0.004425,0,rest,0.000000,,,,,,0.051000
30.391000,246795,0.012340,0.012830,-0.029921,-0.789954,0.612435,0.895830,0.437750,-0.046449,0.060879,-0.000171,0.012340,0.012340,0.012340,-0.043422,-0.043422,0,rest,0.000000,,,,,,0.094000
30.403000,246807,0.011755,0.012824,-0.030007,-0.789808,0.612620,0.895880,0.437640,-0.046495,0.060896,-0.000105,0.011755,0.011755,0.011755,-0.034872,-0.034872,0,rest,0.000000,,,,,,0.012000
30.432000,246836,0.011715,0.012803,-0.030108,-0.789755,0.612683,0.895895,0.437595,-0.046571,0.060944,-0.000063,0.011715,0.011715,0.011715,0.000842,0.000842,0,rest,0.000000,,,,,,0.029000
30.527000,246931,0.012492,0.012796,-0.030546,-0.789510,0.612978,0.895962,0.437391,-0.046908,0.061169,-0.000011,0.012492,0.012492,0.012492,0.013379,0.013379,0,rest,0.000000,,,,,,0.095000
30.572000,246976,0.013205,0.012793,-0.030671,-0.789053,0.613560,0.896117,0.437048,-0.046999,0.061278,-0.000048,0.013205,0.013205,0.013205,-0.008075,-0.008075,0,rest,0.000000,,,,,,0.045000
30.589000,246993,0.012914,0.012792,-0.030726,-0.788680,0.614035,0.896246,0.436774,-0.047025,0.061320,-0.000067,0.012914,0.012914,0.012914,0.007732,0.007732,0,rest,0.000000,,,,,,0.017000
30.606000,247010,0.013468,0.012794,-0.030827,-0.788348,0.614457,0.896361,0.436526,-0.047078,0.061360,-0.000048,0.013468,0.013468,0.013468,-0.035841,-0.035841,0,rest,0.000000,,,,,,0.017000
30.624000,247028,0.011519,0.012796,-0.030868,-0.788017,0.614880,0.896476,0.436282,-0.047101,0.061408,-0.000036,0.011519,0.011519,0.011519,-0.060899,-0.060899,0,rest,0.000000,,,,,,0.018000
30.673000,247077,0.014855,0.012797,-0.031061,-0.787592,0.615414,0.896619,0.435963,-0.047219,0.061489,-0.000031,0.014855,0.014855,0.014855,-0.064528,-0.064528,0,rest,0.000000,,,,,,0.049000
30.690000,247094,0.012976,0.012808,-0.031154,-0.787273,0.615817,0.896730,0.435727,-0.047261,0.061514,-0.000022,0.012976,0.012976,0.012976,-0.090375,-0.090375,0,rest,0.000000,,,,,,0.017000
30.741000,247145,0.011451,0.012828,-0.031216,-0.786945,0.616233,0.896838,0.435481,-0.047328,0.061628,-0.000005,0.011451,0.011451,0.011451,0.020884,0.020884,0,rest,0.000000,,,,,,0.051000
30.774000,247178,0.013224,0.012853,-0.031262,-0.786753,0.616476,0.896900,0.435335,-0.047383,0.061715,-0.000044,0.013224,0.013224,0.013224,0.027867,0.027867,0,rest,0.000000,,,,,,0.033000
30.807000,247211,0.013290,0.012884,-0.031238,-0.786606,0.616664,0.896945,0.435224,-0.047409,0.061817,-0.000124,0.013290,0.013290,0.013290,-0.018395,-0.018395,0,rest,0.000000,,,,,,0.033000
30.824000,247228,0.012799,0.012907,-0.031255,-0.786429,0.616890,0.897005,0.435093,-0.047426,0.061857,-0.000171,0.012799,0.012799,0.012799,-0.004643,-0.004643,0,rest,0.000000,,,,,,0.017000
30.857000,247261,0.014199,0.012921,-0.031228,-0.786532,0.616760,0.896963,0.435164,-0.047458,0.061940,-0.000337,0.014199,0.014199,0.014199,-0.129153,-0.129153,0,rest,0.000000,,,,,,0.033000
30.874000,247278,0.010501,0.012933,-0.031135,-0.786530,0.616766,0.896961,0.435163,-0.047436,0.062001,-0.000420,0.010501,0.010501,0.010501,-0.005693,-0.005693,0,rest,0.000000,,,,,,0.017000
30.891000,247295,0.014006,0.012941,-0.031192,-0.786508,0.616792,0.896966,0.435143,-0.047484,0.062037,-0.000424,0.014006,0.014006,0.014006,0.124029,0.124029,0,rest,0.000000,,,,,,0.017000
30.924000,247328,0.012837,0.012951,-0.031151,-0.786671,0.616586,0.896902,0.435258,-0.047513,0.062123,-0.000420,0.012837,0.012837,0.012837,-0.019149,-0.019149,0,rest,0.000000,,,,,,0.033000
30.989000,247393,0.013674,0.012963,-0.031274,-0.787198,0.615907,0.896705,0.435630,-0.047677,0.062243,-0.000378,0.013674,0.013674,0.013674,-0.110480,-0.110480,0,rest,0.000000,,,,,,0.065000
31.001000,247405,0.012075,0.012970,-0.031254,-0.787087,0.616049,0.896742,0.435548,-0.047677,0.062283,-0.000469,0.012075,0.012075,0.012075,-0.094840,-0.094840,0,rest,0.000000,,,,,,0.012000
31.034000,247438,0.012432,0.012975,-0.031271,-0.787257,0.615832,0.896676,0.435667,-0.047734,0.062355,-0.000512,0.012432,0.012432,0.012432,0.058145,0.058145,0,rest,0.000000,,,,,,0.033000
31.051000,247455,0.013835,0.012988,-0.031253,-0.787237,0.615858,0.896681,0.435651,-0.047740,0.062392,-0.000559,0.013835,0.013835,0.013835,0.057448,0.057448,0,rest,0.000000,,,,,,0.017000
31.067000,247471,0.014376,0.013008,-0.031204,-0.787214,0.615890,0.896686,0.435633,-0.047735,0.062442,-0.000613,0.014376,0.014376,0.014376,0.003465,0.003465,0,rest,0.000000,,,,,,0.016000
31.105000,247509,0.011767,0.013032,-0.031268,-0.787673,0.615300,0.896516,0.435960,-0.047845,0.062529,-0.000784,0.011767,0.011767,0.011767,0.009694,0.009694,0,rest,0.000000,,,,,,0.038000
31.122000,247526,0.012528,0.013062,-0.031310,-0.787762,0.615183,0.896481,0.436022,-0.047889,0.062559,-0.000722,0.012528,0.012528,0.012528,0.032370,0.032370,0,rest,0.000000,,,,,,0.017000
31.139000,247543,0.012867,0.013090,-0.031291,-0.787861,0.615057,0.896443,0.436092,-0.047907,0.062602,-0.000561,0.012867,0.012867,0.012867,0.026289,0.026289,0,rest,0.000000,,,,,,0.017000
31.154000,247558,0.013345,0.013116,-0.031203,-0.787968,0.614924,0.896402,0.436170,-0.047891,0.062656,-0.000562,0.013345,0.013345,0.013345,0.045592,0.045592,0,rest,0.000000,,,,,,0.015000
31.170000,247574,0.014309,0.013146,-0.031288,-0.788000,0.614880,0.896388,0.436189,-0.047950,0.062675,-0.000465,0.014309,0.014309,0.014309,-0.005424,-0.005424,0,rest,0.000000,,,,,,0.016000
31.187000,247591,0.013031,0.013178,-0.031388,-0.788009,0.614863,0.896382,0.436191,-0.048016,0.062693,-0.000377,0.013031,0.013031,0.013031,-0.037458,-0.037458,0,rest,0.000000,,,,,,0.017000
31.219000,247623,0.014106,0.013204,-0.031321,-0.788146,0.614691,0.896329,0.436289,-0.048023,0.062767,-0.000262,0.014106,0.014106,0.014106,-0.093987,-0.093987,0,rest,0.000000,,,,,,0.032000
31.236000,247640,0.011356,0.013222,-0.031315,-0.788116,0.614730,0.896337,0.436265,-0.048039,0.062809,-0.000263,0.011356,0.011356,0.011356,-0.050420,-0.050420,0,rest,0.000000,,,,,,0.017000
31.263000,247667,0.014769,0.013236,-0.031286,-0.788123,0.614723,0.896329,0.436267,-0.048064,0.062893,-0.000175,0.014769,0.014769,0.014769,0.020729,0.020729,0,rest,0.000000,,,,,,0.027000
31.284000,247688,0.013478,0.013244,-0.031209,-0.788065,0.614800,0.896345,0.436223,-0.048055,0.062971,-0.000178,0.013478,0.013478,0.013478,-0.067718,-0.067718,0,rest,0.000000,,,,,,0.021000
31.300000,247704,0.012319,0.013252,-0.031238,-0.787992,0.614892,0.896369,0.436167,-0.048082,0.063004,-0.000202,0.012319,0.012319,0.012319,0.002069,0.002069,0,rest,0.000000,,,,,,0.016000
31.317000,247721,0.013700,0.013260,-0.031240,-0.787932,0.614970,0.896387,0.436121,-0.048103,0.063053,-0.000207,0.013700,0.013700,0.013700,0.022248,0.022248,0,rest,0.000000,,,,,,0.017000
31.334000,247738,0.013075,0.013263,-0.031237,-0.787893,0.615020,0.896397,0.436090,-0.048123,0.063103,-0.000207,0.013075,0.013075,0.013075,-0.042007,-0.042007,0,rest,0.000000,,,,,,0.017000
31.350000,247754,0.012324,0.013262,-0.031225,-0.787811,0.615125,0.896423,0.436028,-0.048134,0.063153,-0.000178,0.012324,0.012324,0.012324,-0.039955,-0.039955,0,rest,0.000000,,,,,,0.016000
31.366000,247770,0.011797,0.013261,-0.031216,-0.787705,0.615261,0.896458,0.435949,-0.048146,0.063202,-0.000182,0.011797,0.011797,0.011797,0.077450,0.077450,0,rest,0.000000,,,,,,0.016000
31.382000,247786,0.014803,0.013260,-0.031241,-0.787598,0.615397,0.896492,0.435868,-0.048173,0.063244,-0.000175,0.014803,0.014803,0.014803,0.100765,0.100765,0,rest,0.000000,,,,,,0.016000
31.403000,247807,0.014518,0.013258,-0.031291,-0.787554,0.615451,0.896504,0.435832,-0.048222,0.063294,-0.000173,0.014518,0.014518,0.014518,-0.053382,-0.053382,0,rest,0.000000,,,,,,0.021000
31.419000,247823,0.013178,0.013256,-0.031256,-0.787513,0.615505,0.896516,0.435800,-0.048222,0.063341,-0.000145,0.013178,0.013178,0.013178,-0.052459,-0.052459,0,rest,0.000000,,,,,,0.016000
31.436000,247840,0.012851,0.013249,-0.031260,-0.787439,0.615600,0.896539,0.435744,-0.048243,0.063390,-0.000175,0.012851,0.012851,0.012851,-0.016844,-0.016844,0,rest,0.000000,,,,,,0.017000
31.453000,247857,0.012606,0.013237,-0.031303,-0.787372,0.615682,0.896559,0.435692,-0.048282,0.063430,-0.000202,0.012606,0.012606,0.012606,-0.026690,-0.026690,0,rest,0.000000,,,,,,0.017000
31.470000,247874,0.011944,0.013224,-0.031339,-0.787358,0.615699,0.896561,0.435679,-0.048317,0.063463,-0.000200,0.011944,0.011944,0.011944,-0.016672,-0.016672,0,rest,0.000000,,,,,,0.017000
31.491000,247895,0.012171,0.013206,-0.031418,-0.787395,0.615648,0.896545,0.435701,-0.048379,0.063495,-0.000145,0.012171,0.012171,0.012171,0.007850,0.007850,0,rest,0.000000,,,,,,0.021000
31.507000,247911,0.012260,0.013180,-0.031466,-0.787308,0.615757,0.896573,0.435635,-0.048414,0.063525,-0.000120,0.012260,0.012260,0.012260,0.054470,0.054470,0,rest,0.000000,,,,,,0.016000
31.526000,247930,0.014398,0.013145,-0.031467,-0.787289,0.615781,0.896577,0.435618,-0.048435,0.063570,-0.000120,0.014398,0.014398,0.014398,0.006174,0.006174,0,rest,0.000000,,,,,,0.019000
31.543000,247947,0.012886,0.013101,-0.031477,-0.787267,0.615808,0.896581,0.435601,-0.048458,0.063609,-0.000120,0.012886,0.012886,0.012886,-0.062971,-0.062971,0,rest,0.000000,,,,,,0.017000
31.576000,247980,0.012474,0.013048,-0.031504,-0.787280,0.615790,0.896571,0.435605,-0.048509,0.063681,-0.000081,0.012474,0.012474,0.012474,0.029345,0.029345,0,rest,0.000000,,,,,,0.033000
31.593000,247997,0.013339,0.012990,-0.031486,-0.787151,0.615956,0.896614,0.435510,-0.048512,0.063728,-0.000100,0.013339,0.013339,0.013339,0.004063,0.004063,0,rest,0.000000,,,,,,0.017000
31.610000,248014,0.012612,0.012927,-0.031454,-0.786984,0.616171,0.896671,0.435386,-0.048508,0.063778,-0.000122,0.012612,0.012612,0.012612,-0.055893,-0.055893,0,rest,0.000000,,,,,,0.017000
31.631000,248035,0.011098,0.012854,-0.031511,-0.786925,0.616244,0.896687,0.435339,-0.048558,0.063827,-0.000148,0.011098,0.011098,0.011098,0.176217,0.176217,0,rest,0.000000,,,,,,0.021000
31.643000,248047,0.014915,0.012773,-0.031536,-0.786845,0.616344,0.896714,0.435279,-0.048579,0.063851,-0.000173,0.014915,0.014915,0.014915,0.159990,0.159990,0,rest,0.000000,,,,,,0.012000
31.660000,248064,0.013827,0.012686,-0.031546,-0.786808,0.616391,0.896724,0.435250,-0.048597,0.063882,-0.000197,0.013827,0.013827,0.013827,-0.042505,-0.042505,0,rest,0.000000,,,,,,0.017000
31.692000,248096,0.013763,0.012593,-0.031562,-0.786974,0.616179,0.896660,0.435366,-0.048651,0.063953,-0.000264,0.013763,0.013763,0.013763,-0.028116,-0.028116,0,rest,0.000000,,,,,,0.032000
31.708000,248112,0.013104,0.012494,-0.031543,-0.786943,0.616219,0.896668,0.435342,-0.048659,0.063995,-0.000231,0.013104,0.013104,0.013104,-0.050544,-0.050544,0,rest,0.000000,,,,,,0.016000
31.724000,248128,0.012145,0.012388,-0.031551,-0.786891,0.616284,0.896683,0.435302,-0.048682,0.064040,-0.000266,0.012145,0.012145,0.012145,-0.035900,-0.035900,0,rest,0.000000,,,,,,0.016000
31.756000,248160,0.012533,0.012273,-0.031495,-0.787098,0.616024,0.896605,0.435449,-0.048707,0.064126,-0.000266,0.012533,0.012533,0.012533,0.020710,0.020710,0,rest,0.000000,,,,,,0.032000
31.804000,248208,0.014146,0.012147,-0.031424,-0.787354,0.615700,0.896504,0.435629,-0.048758,0.064275,-0.000271,0.014146,0.014146,0.014146,-0.010241,-0.010241,0,rest,0.000000,,,,,,0.048000
31.826000,248230,0.013478,0.012013,-0.031402,-0.787356,0.615699,0.896498,0.435627,-0.048779,0.064342,-0.000304,0.013478,0.013478,0.013478,-0.005456,-0.005456,0,rest,0.000000,,,,,,0.022000
31.838000,248242,0.013576,0.011871,-0.031352,-0.787274,0.615805,0.896525,0.435568,-0.048765,0.064383,-0.000379,0.013576,0.013576,0.013576,0.004653,0.004653,0,rest,0.000000,,,,,,0.012000
31.871000,248275,0.013415,0.011810,-0.031339,-0.787487,0.615534,0.896445,0.435719,-0.048804,0.064446,-0.000375,0.013415,0.013415,0.013415,-0.059180,-0.059180,0,rest,0.000000,,,,,,0.033000
31.888000,248292,0.011934,0.011841,-0.031280,-0.787525,0.615488,0.896428,0.435746,-0.048799,0.064498,-0.000422,0.011934,0.011934,0.011934,-0.044488,-0.044488,0,rest,0.000000,,,,,,0.017000
31.905000,248309,0.011903,0.011920,-0.031287,-0.787589,0.615406,0.896402,0.435790,-0.048830,0.064545,-0.000469,0.011903,0.011903,0.011903,0.011225,0.011225,0,rest,0.000000,,,,,,0.017000
31.940000,248344,0.013235,0.012074,-0.031257,-0.787861,0.615059,0.896299,0.435984,-0.048875,0.064630,-0.000512,0.013235,0.013235,0.013235,-0.016684,-0.016684,0,rest,0.000000,,,,,,0.035000
31.956000,248360,0.012568,0.012250,-0.031224,-0.787943,0.614956,0.896267,0.436041,-0.048887,0.064682,-0.000467,0.012568,0.012568,0.012568,-0.046185,-0.046185,0,rest,0.000000,,,,,,0.016000
31.973000,248377,0.011702,0.012447,-0.031242,-0.788023,0.614852,0.896235,0.436097,-0.048920,0.064717,-0.000420,0.011702,0.011702,0.011702,-0.057667,-0.057667,0,rest,0.000000,,,,,,0.017000
31.990000,248394,0.010607,0.012715,-0.031302,-0.788083,0.614773,0.896211,0.436137,-0.048975,0.064752,-0.000423,0.010607,0.010607,0.010607,0.008013,0.008013,0,rest,0.000000,,,,,,0.017000
32.009000,248413,0.012297,0.013043,-0.031267,-0.788169,0.614664,0.896177,0.436198,-0.048986,0.064803,-0.000377,0.012297,0.012297,0.012297,0.139923,0.139923,0,rest,0.000000,,,,,,0.019000
