tMillis,ax,ay,az,gx,gy,gz
443745,-0.0771484375,-0.8331298828125,-0.4844970703125,27.038572311401367,-0.1220703050494194,-3.784179449081421
443766,-0.079345703125,-0.8492431640625,-0.4981689453125,26.000974655151367,0.2441406100988388,-3.417968511581421
443787,-0.079833984375,-0.8370361328125,-0.50146484375,25.573728561401367,0.4272460639476776,-3.356933355331421
443804,-0.080322265625,-0.832275390625,-0.5037841796875,24.475095748901367,0.6103515625,-2.990722417831421
443820,-0.078857421875,-0.823974609375,-0.51123046875,23.742673873901367,0.6713866591453552,-2.746581792831421
443837,-0.07861328125,-0.8262939453125,-0.5201416015625,21.301267623901367,0.8544921278953552,-2.197265625
443871,-0.0765380859375,-0.810302734375,-0.5321044921875,18.12744140625,1.0986328125,-1.5869139432907104
443887,-0.0755615234375,-0.810791015625,-0.539794921875,16.78466796875,1.15966796875,-1.4648436307907104
443899,-0.0750732421875,-0.81396484375,-0.5413818359375,14.404295921325684,1.3427733182907104,-1.2817381620407104
443915,-0.07470703125,-0.8128662109375,-0.5433349609375,13.122557640075684,1.5258787870407104,-1.220703125
443936,-0.0736083984375,-0.7947998046875,-0.532958984375,10.559081077575684,1.7089842557907104,-0.9765624403953552
443952,-0.07470703125,-0.796630859375,-0.531005859375,8.056640625,1.7089842557907104,-0.6103515625
443969,-0.075927734375,-0.798828125,-0.5302734375,5.676269054412842,1.6479490995407104,-0.4272460639476776
443984,-0.07470703125,-0.794677734375,-0.5343017578125,4.5166015625,1.5869139432907104,-0.2441406100988388
444039,-0.0833740234375,-0.8111572265625,-0.5474853515625,-1.8310545682907104,1.4648436307907104,0.6103515625
444058,-0.0848388671875,-0.8187255859375,-0.5487060546875,-3.662109136581421,1.4648436307907104,0.6713866591453552
444075,-0.0885009765625,-0.819580078125,-0.546875,-5.371093273162842,1.4648436307907104,0.6103515625
444108,-0.0926513671875,-0.8154296875,-0.5421142578125,-7.751464366912842,1.220703125,0.9155272841453552
444124,-0.093017578125,-0.8101806640625,-0.5400390625,-8.23974609375,1.220703125,0.9155272841453552
444140,-0.092041015625,-0.7939453125,-0.5250244140625,-9.033203125,1.220703125,0.9765624403953552
444182,-0.0909423828125,-0.754638671875,-0.49267578125,-9.58251953125,0.8544921278953552,1.7089842557907104
444198,-0.09228515625,-0.7789306640625,-0.492431640625,-9.46044921875,0.7934569716453552,1.7700194120407104
444210,-0.09130859375,-0.773681640625,-0.4884033203125,-8.97216796875,0.7934569716453552,1.5258787870407104
444227,-0.09033203125,-0.76513671875,-0.482421875,-8.544921875,0.7934569716453552,1.5258787870407104
444243,-0.088134765625,-0.7481689453125,-0.468994140625,-7.507323741912842,0.6713866591453552,1.5869139432907104
444260,-0.087890625,-0.742431640625,-0.462158203125,-6.408690929412842,0.6103515625,1.5869139432907104
444277,-0.0888671875,-0.7205810546875,-0.447021484375,-5.798339366912842,0.6103515625,1.4648436307907104
444296,-0.086669921875,-0.695556640625,-0.4342041015625,-4.39453125,0.3662109076976776,1.5869139432907104
444318,-0.0860595703125,-0.6912841796875,-0.4317626953125,-2.746581792831421,0.1220703050494194,1.9531248807907104
444334,-0.085693359375,-0.677490234375,-0.421142578125,-1.220703125,-0.0610351525247097,2.38037109375
444355,-0.0845947265625,-0.688720703125,-0.42236328125,0.54931640625,-0.30517578125,2.807616949081421
444372,-0.082763671875,-0.6959228515625,-0.423095703125,1.3427733182907104,-0.3662109076976776,2.807616949081421
444392,-0.0771484375,-0.680908203125,-0.4195556640625,2.624511480331421,-0.4882812201976776,2.685546636581421
444405,-0.0770263671875,-0.680908203125,-0.427734375,3.295898199081421,-0.7324218153953552,2.929687261581421
444422,-0.077392578125,-0.68505859375,-0.433349609375,3.784179449081421,-0.7324218153953552,2.868652105331421
444438,-0.0762939453125,-0.678955078125,-0.43212890625,3.967284917831421,-0.6103515625,2.746581792831421
444467,-0.0751953125,-0.7022705078125,-0.4437255859375,4.2724609375,-0.8544921278953552,3.234863042831421
444486,-0.0771484375,-0.7275390625,-0.4608154296875,4.57763671875,-0.9155272841453552,3.234863042831421
444498,-0.0777587890625,-0.762451171875,-0.4892578125,4.7607421875,-0.9155272841453552,2.990722417831421
444535,-0.076416015625,-0.7769775390625,-0.5052490234375,6.164550304412842,-0.4272460639476776,2.01416015625
444551,-0.07470703125,-0.7633056640625,-0.4991455078125,6.591796398162842,-0.0610351525247097,1.0986328125
444568,-0.069091796875,-0.6949462890625,-0.4622802734375,6.530761241912842,0.0,1.03759765625
444584,-0.0694580078125,-0.6810302734375,-0.4554443359375,6.225585460662842,-0.30517578125,1.5258787870407104
444608,-0.0750732421875,-0.6912841796875,-0.4677734375,5.554198741912842,-0.54931640625,1.9531248807907104
444624,-0.080078125,-0.7320556640625,-0.49267578125,5.249022960662842,-0.30517578125,1.6479490995407104
444641,-0.0784912109375,-0.7379150390625,-0.4962158203125,5.126952648162842,-0.1831054538488388,1.5258787870407104
444660,-0.076416015625,-0.73583984375,-0.4937744140625,4.94384765625,0.1220703050494194,0.9155272841453552
444677,-0.0670166015625,-0.6912841796875,-0.466796875,4.57763671875,-0.0610351525247097,1.2817381620407104
444709,-0.0823974609375,-0.781494140625,-0.5184326171875,4.39453125,-0.54931640625,2.3193359375
444726,-0.083984375,-0.814453125,-0.52783203125,5.126952648162842,-0.1220703050494194,1.8920897245407104
444746,-0.07958984375,-0.84814453125,-0.5263671875,6.408690929412842,0.0610351525247097,1.03759765625
444758,-0.068115234375,-0.7841796875,-0.48876953125,7.080077648162842,0.30517578125,0.30517578125
444778,-0.0592041015625,-0.73388671875,-0.4559326171875,7.934569835662842,-0.0610351525247097,0.4272460639476776
444795,-0.0589599609375,-0.730224609375,-0.467041015625,7.934569835662842,-1.0986328125,1.6479490995407104
444828,-0.0718994140625,-0.818603515625,-0.5421142578125,7.690429210662842,-1.0986328125,1.7700194120407104
444844,-0.0772705078125,-0.84033203125,-0.5435791015625,8.36181640625,-0.6713866591453552,1.03759765625
444860,-0.0748291015625,-0.8021240234375,-0.5107421875,9.09423828125,-1.0986328125,1.15966796875
444902,-0.0718994140625,-0.8367919921875,-0.540283203125,9.27734375,-2.01416015625,1.9531248807907104
444918,-0.06396484375,-0.8868408203125,-0.577392578125,9.6435546875,-1.7700194120407104,1.5258787870407104
444935,-0.0595703125,-0.9068603515625,-0.6070556640625,10.253905296325684,-1.8920897245407104,1.3427733182907104
444954,-0.06787109375,-0.91748046875,-0.619140625,10.620116233825684,-1.7700194120407104,0.9765624403953552
444971,-0.07177734375,-0.8704833984375,-0.5994873046875,10.742186546325684,-1.2817381620407104,0.0610351525247097
444987,-0.0693359375,-0.845458984375,-0.5772705078125,10.437010765075684,-1.3427733182907104,0.0610351525247097
445004,-0.0655517578125,-0.8214111328125,-0.5625,9.58251953125,-1.8920897245407104,0.7934569716453552
445022,-0.0665283203125,-0.8514404296875,-0.5821533203125,8.7890625,-2.13623046875,0.7934569716453552
445042,-0.069580078125,-0.8568115234375,-0.597412109375,8.4228515625,-2.13623046875,0.6713866591453552
445058,-0.0714111328125,-0.8519287109375,-0.6058349609375,7.751464366912842,-2.01416015625,0.4272460639476776
445076,-0.0728759765625,-0.8599853515625,-0.6268310546875,7.019042491912842,-2.01416015625,0.9765624403953552
445092,-0.073974609375,-0.8741455078125,-0.6219482421875,6.713866710662842,-1.7700194120407104,0.6103515625
445125,-0.0706787109375,-0.8055419921875,-0.5675048828125,5.615233898162842,-2.13623046875,0.6103515625
445141,-0.0787353515625,-0.828369140625,-0.5904541015625,4.638671875,-2.624511480331421,1.0986328125
445157,-0.0792236328125,-0.8402099609375,-0.60595703125,4.150390625,-2.624511480331421,0.9765624403953552
445193,-0.0743408203125,-0.843505859375,-0.622802734375,3.173827886581421,-2.197265625,0.7934569716453552
445209,-0.0736083984375,-0.83056640625,-0.6119384765625,2.685546636581421,-2.25830078125,0.9765624403953552
445226,-0.0767822265625,-0.8572998046875,-0.6168212890625,2.197265625,-2.50244140625,1.0986328125
445243,-0.0733642578125,-0.8592529296875,-0.6318359375,2.01416015625,-2.563476324081421,1.03759765625
445259,-0.072998046875,-0.880126953125,-0.6495361328125,1.9531248807907104,-2.746581792831421,1.3427733182907104
445276,-0.07666015625,-0.9254150390625,-0.682861328125,2.25830078125,-2.197265625,0.54931640625
445308,-0.074951171875,-0.88525390625,-0.649169921875,2.868652105331421,-1.7700194120407104,-0.1831054538488388
445325,-0.07275390625,-0.8756103515625,-0.6446533203125,2.868652105331421,-1.8310545682907104,-0.2441406100988388
445360,-0.0712890625,-0.8917236328125,-0.669677734375,2.868652105331421,-1.03759765625,-1.0986328125
445379,-0.0718994140625,-0.8623046875,-0.6407470703125,2.929687261581421,-0.7934569716453552,-1.5258787870407104
445395,-0.0760498046875,-0.8310546875,-0.6148681640625,2.868652105331421,-0.9155272841453552,-1.4038084745407104
445428,-0.0826416015625,-0.8216552734375,-0.627685546875,2.197265625,-1.4038084745407104,-0.9155272841453552
445444,-0.082763671875,-0.8475341796875,-0.6444091796875,2.01416015625,-1.15966796875,-0.7934569716453552
445492,-0.0699462890625,-0.79736328125,-0.5877685546875,1.4038084745407104,-1.6479490995407104,-0.54931640625
445508,-0.074951171875,-0.816162109375,-0.6097412109375,1.220703125,-2.01416015625,0.0
445524,-0.0858154296875,-0.8787841796875,-0.657470703125,1.0986328125,-1.8310545682907104,-0.1831054538488388
445540,-0.0863037109375,-0.8858642578125,-0.659912109375,1.3427733182907104,-1.6479490995407104,-0.3662109076976776
445560,-0.0836181640625,-0.8834228515625,-0.6358642578125,2.01416015625,-1.6479490995407104,-0.7934569716453552
445574,-0.0775146484375,-0.84521484375,-0.61474609375,2.25830078125,-1.9531248807907104,-0.6713866591453552
445594,-0.075439453125,-0.83935546875,-0.6181640625,2.13623046875,-2.197265625,-0.54931640625
445612,-0.0740966796875,-0.841064453125,-0.6488037109375,1.8920897245407104,-2.25830078125,-0.1831054538488388
445693,-0.0821533203125,-0.8409423828125,-0.635986328125,3.051757574081421,-1.7089842557907104,-0.8544921278953552
445858,-0.07470703125,-0.7752685546875,-0.592529296875,2.563476324081421,-1.8920897245407104,-0.1831054538488388
445886,-0.078857421875,-0.7838134765625,-0.618896484375,2.624511480331421,-1.5869139432907104,-0.4272460639476776
445919,-0.0745849609375,-0.769775390625,-0.59130859375,2.3193359375,-1.6479490995407104,-0.0610351525247097
445936,-0.074951171875,-0.7750244140625,-0.5948486328125,2.197265625,-1.8310545682907104,0.1831054538488388
445969,-0.07373046875,-0.7777099609375,-0.6121826171875,1.7700194120407104,-1.7700194120407104,0.54931640625
445986,-0.0672607421875,-0.780029296875,-0.5986328125,1.7089842557907104,-1.6479490995407104,0.6103515625
446018,-0.0634765625,-0.748779296875,-0.5726318359375,1.2817381620407104,-2.01416015625,0.7324218153953552
446051,-0.0286865234375,-0.6585693359375,-0.5125732421875,-1.9531248807907104,-3.723144292831421,3.967284917831421
446100,-0.0980224609375,-1.5240478515625,-1.291259765625,1.220703125,-0.54931640625,0.4272460639476776
446117,-0.0360107421875,-0.893798828125,-0.7039794921875,1.5869139432907104,3.112792730331421,-3.967284917831421
446154,-0.042236328125,-0.631103515625,-0.473876953125,1.3427733182907104,-2.13623046875,2.50244140625
446170,-0.0849609375,-0.9339599609375,-0.7158203125,1.5258787870407104,-1.6479490995407104,1.9531248807907104
446187,-0.096923828125,-0.994140625,-0.790771484375,-0.3662109076976776,2.0751953125,-2.44140625
446204,-0.049072265625,-0.5418701171875,-0.4169921875,-0.4882812201976776,1.7089842557907104,-1.6479490995407104
446226,-0.067138671875,-0.7291259765625,-0.563720703125,0.2441406100988388,-0.3662109076976776,0.6713866591453552
446259,-0.0457763671875,-0.7022705078125,-0.5498046875,-0.30517578125,0.7934569716453552,-0.9765624403953552
446278,-0.084716796875,-0.8101806640625,-0.6376953125,-0.1831054538488388,0.1831054538488388,-0.1831054538488388
446295,-0.0623779296875,-0.747802734375,-0.5753173828125,-0.6713866591453552,0.3662109076976776,-0.1220703050494194
446328,-0.0606689453125,-0.7952880859375,-0.6004638671875,-0.4272460639476776,0.1220703050494194,-0.0610351525247097
446344,-0.063720703125,-0.7713623046875,-0.58935546875,-0.30517578125,0.1831054538488388,-0.0610351525247097
446360,-0.0693359375,-0.7869873046875,-0.5989990234375,0.0610351525247097,0.1220703050494194,0.0610351525247097
446402,-0.0621337890625,-0.7861328125,-0.5938720703125,0.9155272841453552,-0.1220703050494194,0.1831054538488388
446417,-0.06201171875,-0.7833251953125,-0.5938720703125,1.03759765625,-0.1220703050494194,0.1831054538488388
446429,-0.0648193359375,-0.778076171875,-0.5955810546875,1.220703125,-0.1220703050494194,0.3662109076976776
446446,-0.0675048828125,-0.780029296875,-0.5968017578125,1.15966796875,-0.0610351525247097,0.2441406100988388
446462,-0.064697265625,-0.7718505859375,-0.5936279296875,0.9765624403953552,-0.1220703050494194,0.1831054538488388
446479,-0.06396484375,-0.775390625,-0.599853515625,0.6713866591453552,-0.0610351525247097,0.1220703050494194
446511,-0.0655517578125,-0.7774658203125,-0.596435546875,0.3662109076976776,0.1220703050494194,0.0610351525247097
446528,-0.067626953125,-0.780029296875,-0.5914306640625,0.4272460639476776,0.1220703050494194,0.1831054538488388
446543,-0.0673828125,-0.7835693359375,-0.59033203125,0.6103515625,0.0610351525247097,0.1831054538488388
446560,-0.0653076171875,-0.78759765625,-0.5919189453125,0.9155272841453552,0.0,0.1220703050494194
446579,-0.0623779296875,-0.7802734375,-0.588623046875,1.5869139432907104,-0.1220703050494194,0.1220703050494194
446629,-0.0693359375,-0.7811279296875,-0.593994140625,2.746581792831421,-0.0610351525247097,0.1831054538488388
446697,-0.068115234375,-0.772705078125,-0.6002197265625,4.2724609375,-0.3662109076976776,0.1831054538488388
446719,-0.0687255859375,-0.77734375,-0.6002197265625,4.2724609375,-0.30517578125,0.1831054538488388
446735,-0.0648193359375,-0.77685546875,-0.6007080078125,4.45556640625,-0.3662109076976776,0.1831054538488388
446754,-0.0650634765625,-0.77392578125,-0.601318359375,4.21142578125,-0.4882812201976776,0.1831054538488388
446771,-0.068115234375,-0.7708740234375,-0.6107177734375,3.967284917831421,-0.4882812201976776,0.1831054538488388
446804,-0.065185546875,-0.7730712890625,-0.60546875,3.234863042831421,-0.30517578125,0.2441406100988388
446821,-0.065673828125,-0.7742919921875,-0.6038818359375,3.173827886581421,-0.3662109076976776,0.1831054538488388
446838,-0.0672607421875,-0.76806640625,-0.6080322265625,2.868652105331421,-0.30517578125,0.2441406100988388
446859,-0.0672607421875,-0.7685546875,-0.60986328125,2.685546636581421,-0.30517578125,0.30517578125
446877,-0.0657958984375,-0.768310546875,-0.6134033203125,2.13623046875,-0.2441406100988388,0.3662109076976776
446893,-0.0660400390625,-0.769287109375,-0.609619140625,1.5869139432907104,-0.1831054538488388,0.30517578125
446925,-0.0648193359375,-0.76953125,-0.611083984375,0.9765624403953552,-0.1831054538488388,0.30517578125
446941,-0.0654296875,-0.7708740234375,-0.6107177734375,0.6103515625,-0.1220703050494194,0.30517578125
446958,-0.0650634765625,-0.76904296875,-0.606201171875,0.4882812201976776,-0.1220703050494194,0.3662109076976776
446992,-0.0654296875,-0.770263671875,-0.60595703125,0.3662109076976776,-0.1831054538488388,0.3662109076976776
447008,-0.06689453125,-0.7703857421875,-0.6065673828125,0.3662109076976776,-0.2441406100988388,0.4272460639476776
447025,-0.066650390625,-0.7725830078125,-0.6072998046875,0.2441406100988388,-0.30517578125,0.4882812201976776
447041,-0.0648193359375,-0.7706298828125,-0.6072998046875,0.1831054538488388,-0.2441406100988388,0.4272460639476776
447060,-0.0672607421875,-0.771728515625,-0.607666015625,0.0,-0.1831054538488388,0.4882812201976776
447077,-0.06640625,-0.770751953125,-0.60595703125,-0.0610351525247097,-0.1831054538488388,0.4882812201976776
447109,-0.0645751953125,-0.77294921875,-0.60498046875,-0.1220703050494194,-0.2441406100988388,0.54931640625
447126,-0.0650634765625,-0.7735595703125,-0.602783203125,-0.0610351525247097,-0.2441406100988388,0.54931640625
447147,-0.06640625,-0.77294921875,-0.5980224609375,0.3662109076976776,-0.30517578125,0.6713866591453552
447163,-0.0645751953125,-0.77880859375,-0.5965576171875,1.0986328125,-0.3662109076976776,0.7324218153953552
447180,-0.0626220703125,-0.77587890625,-0.596435546875,1.5258787870407104,-0.4272460639476776,0.7324218153953552
447196,-0.0633544921875,-0.776611328125,-0.5982666015625,2.197265625,-0.6103515625,0.6713866591453552
447225,-0.0682373046875,-0.76708984375,-0.602294921875,2.929687261581421,-0.6103515625,0.6713866591453552
447242,-0.06689453125,-0.773193359375,-0.603759765625,3.234863042831421,-0.4272460639476776,0.7934569716453552
447258,-0.0599365234375,-0.77099609375,-0.5963134765625,3.906249761581421,-0.6713866591453552,0.7934569716453552
447286,-0.0584716796875,-0.775634765625,-0.5897216796875,4.638671875,-1.4648436307907104,1.8310545682907104
447308,-0.063232421875,-0.7808837890625,-0.601318359375,5.798339366912842,-3.173827886581421,3.662109136581421
447324,-0.0697021484375,-0.7974853515625,-0.615234375,6.896972179412842,-4.39453125,5.249022960662842
447341,-0.07568359375,-0.952880859375,-0.6973876953125,7.263183116912842,-4.7607421875,5.981444835662842
447358,-0.0927734375,-1.135009765625,-0.8243408203125,7.568358898162842,-3.356933355331421,4.57763671875
447407,-0.0966796875,-1.28857421875,-0.9742431640625,3.051757574081421,0.1831054538488388,1.03759765625
447424,-0.0877685546875,-1.245849609375,-0.8883056640625,-0.6713866591453552,1.15966796875,0.7934569716453552
447443,-0.091796875,-1.2105712890625,-0.82421875,-3.967284917831421,0.8544921278953552,1.4038084745407104
447459,-0.0750732421875,-1.2000732421875,-0.7955322265625,-5.798339366912842,0.6103515625,1.4038084745407104
447476,-0.070068359375,-1.1839599609375,-0.82080078125,-8.97216796875,-0.3662109076976776,1.7089842557907104
447493,-0.0750732421875,-1.1844482421875,-0.8831787109375,-10.498045921325684,-0.3662109076976776,1.8920897245407104
447523,-0.102783203125,-1.1878662109375,-0.9346923828125,-16.78466796875,0.9765624403953552,1.9531248807907104
447589,-0.07666015625,-1.0794677734375,-0.8455810546875,-23.376462936401367,1.9531248807907104,1.8920897245407104
447626,-0.088623046875,-1.076171875,-0.8609619140625,-26.306150436401367,3.479003667831421,1.03759765625
447660,-0.060302734375,-0.9351806640625,-0.6923828125,-28.503416061401367,4.57763671875,0.0610351525247097
447677,-0.06591796875,-0.915771484375,-0.6761474609375,-29.479978561401367,4.39453125,0.2441406100988388
447710,-0.0714111328125,-0.854736328125,-0.61181640625,-31.616209030151367,5.187987804412842,-0.54931640625
447727,-0.0670166015625,-0.836669921875,-0.586669921875,-32.1044921875,5.432128429412842,-0.9765624403953552
447743,-0.057861328125,-0.7728271484375,-0.5220947265625,-32.2265625,5.615233898162842,-1.15966796875
447760,-0.0631103515625,-0.751953125,-0.4852294921875,-32.3486328125,5.554198741912842,-1.7700194120407104
447779,-0.062744140625,-0.680908203125,-0.4317626953125,-32.16552734375,5.676269054412842,-2.0751953125
447791,-0.06103515625,-0.6439208984375,-0.4051513671875,-32.1044921875,5.737304210662842,-2.38037109375
447807,-0.05810546875,-0.601806640625,-0.3787841796875,-32.2265625,5.676269054412842,-2.3193359375
447824,-0.054443359375,-0.55126953125,-0.3355712890625,-32.470703125,5.554198741912842,-2.38037109375
447841,-0.052001953125,-0.484619140625,-0.29052734375,-32.77587890625,5.493163585662842,-2.3193359375
447857,-0.0501708984375,-0.46337890625,-0.2669677734375,-32.89794921875,5.432128429412842,-2.3193359375
447891,-0.0413818359375,-0.3953857421875,-0.21484375,-32.8369140625,5.187987804412842,-2.197265625
447907,-0.0347900390625,-0.3695068359375,-0.198486328125,-32.71484375,4.69970703125,-1.8920897245407104
447924,-0.0357666015625,-0.38134765625,-0.20263671875,-32.470703125,4.45556640625,-1.7089842557907104
447941,-0.03857421875,-0.3973388671875,-0.205810546875,-31.738279342651367,4.2724609375,-1.6479490995407104
447958,-0.039794921875,-0.4073486328125,-0.20458984375,-30.578611373901367,4.150390625,-1.8920897245407104
447975,-0.0416259765625,-0.419677734375,-0.2030029296875,-29.113767623901367,4.0283203125,-1.9531248807907104
448006,-0.035400390625,-0.429931640625,-0.18994140625,-26.550291061401367,3.662109136581421,-2.0751953125
448027,-0.034423828125,-0.4688720703125,-0.1982421875,-24.597166061401367,3.173827886581421,-1.8920897245407104
448044,-0.040283203125,-0.5245361328125,-0.2232666015625,-23.376462936401367,3.051757574081421,-1.8310545682907104
448061,-0.0457763671875,-0.5665283203125,-0.231689453125,-20.568845748901367,2.807616949081421,-2.0751953125
448079,-0.0472412109375,-0.59423828125,-0.236572265625,-16.9677734375,2.44140625,-2.13623046875
448096,-0.05126953125,-0.6668701171875,-0.2576904296875,-12.695311546325684,1.8920897245407104,-2.197265625
448127,-0.0567626953125,-0.772705078125,-0.2899169921875,-4.82177734375,1.15966796875,-3.295898199081421
448147,-0.06103515625,-0.794677734375,-0.31884765625,0.9155272841453552,0.6103515625,-3.479003667831421
448164,-0.070068359375,-0.826171875,-0.3514404296875,3.784179449081421,0.3662109076976776,-3.601073980331421
448181,-0.07373046875,-0.847412109375,-0.352783203125,9.82666015625,0.0610351525247097,-3.234863042831421
448247,-0.0948486328125,-0.9287109375,-0.3914794921875,33.38623046875,-1.8920897245407104,-4.82177734375
448267,-0.0955810546875,-0.9144287109375,-0.416259765625,38.02490234375,-2.0751953125,-4.82177734375
448283,-0.097900390625,-0.8912353515625,-0.419677734375,40.161128997802734,-2.0751953125,-4.82177734375
448300,-0.0997314453125,-0.869384765625,-0.4205322265625,43.823238372802734,-2.197265625,-4.7607421875
448320,-0.104248046875,-0.826416015625,-0.42919921875,47.058101654052734,-2.44140625,-4.150390625
448336,-0.11181640625,-0.842041015625,-0.442626953125,49.133296966552734,-2.563476324081421,-3.845214605331421
448366,-0.1104736328125,-0.8128662109375,-0.44580078125,51.269527435302734,-2.807616949081421,-3.784179449081421
448382,-0.10888671875,-0.794189453125,-0.4635009765625,51.940914154052734,-2.929687261581421,-3.295898199081421
448398,-0.1107177734375,-0.79736328125,-0.47119140625,52.001949310302734,-2.990722417831421,-3.112792730331421
448433,-0.119140625,-0.7978515625,-0.492431640625,51.086421966552734,-2.929687261581421,-2.746581792831421
448444,-0.118896484375,-0.8060302734375,-0.4931640625,50.109859466552734,-3.051757574081421,-2.25830078125
448461,-0.116455078125,-0.827880859375,-0.4952392578125,49.499507904052734,-3.112792730331421,-2.25830078125
448478,-0.1141357421875,-0.8277587890625,-0.5072021484375,47.912593841552734,-3.417968511581421,-2.38037109375
448498,-0.1129150390625,-0.81201171875,-0.5576171875,45.227046966552734,-3.417968511581421,-2.197265625
448515,-0.1116943359375,-0.775390625,-0.6099853515625,41.076656341552734,-3.051757574081421,-1.6479490995407104
448532,-0.110107421875,-0.83251953125,-0.522216796875,39.97802734375,-2.990722417831421,-1.4038084745407104
448553,-0.1051025390625,-0.8035888671875,-0.5506591796875,38.57421875,-3.540038824081421,-1.2817381620407104
448569,-0.1048583984375,-0.794189453125,-0.6312255859375,36.2548828125,-3.601073980331421,-1.3427733182907104
448581,-0.100830078125,-0.7984619140625,-0.63330078125,35.2783203125,-3.479003667831421,-1.3427733182907104
448598,-0.098876953125,-0.7760009765625,-0.627685546875,28.991697311401367,-3.051757574081421,-1.220703125
448618,-0.0986328125,-0.762451171875,-0.6324462890625,26.367185592651367,-2.807616949081421,-1.03759765625
448634,-0.095458984375,-0.750244140625,-0.6175537109375,20.507810592651367,-2.685546636581421,-0.4882812201976776
448667,-0.094970703125,-0.7572021484375,-0.615966796875,13.427733421325684,-2.50244140625,-0.4272460639476776
448715,-0.0992431640625,-0.7353515625,-0.6351318359375,2.25830078125,-1.8310545682907104,0.0610351525247097
448737,-0.101806640625,-0.7579345703125,-0.6396484375,0.6713866591453552,-1.8310545682907104,0.1831054538488388
448753,-0.1033935546875,-0.74462890625,-0.6444091796875,-4.39453125,-1.4648436307907104,0.1831054538488388
448785,-0.10693359375,-0.7425537109375,-0.638671875,-9.521484375,-0.9765624403953552,0.4272460639476776
448802,-0.1080322265625,-0.7578125,-0.632080078125,-11.779784202575684,-0.7934569716453552,0.7324218153953552
448818,-0.10888671875,-0.76318359375,-0.62939453125,-15.075682640075684,-0.54931640625,0.7934569716453552
448863,-0.1109619140625,-0.7603759765625,-0.611328125,-18.61572265625,-0.0610351525247097,0.6713866591453552
448923,-0.114990234375,-0.778564453125,-0.5897216796875,-20.141599655151367,0.0,1.03759765625
448940,-0.113525390625,-0.769775390625,-0.587158203125,-20.629880905151367,0.0,1.03759765625
448957,-0.110595703125,-0.7713623046875,-0.5848388671875,-20.01953125,-0.1220703050494194,1.0986328125
448977,-0.109619140625,-0.780029296875,-0.5872802734375,-20.202634811401367,-0.0610351525247097,1.3427733182907104
448994,-0.1070556640625,-0.788818359375,-0.5828857421875,-18.49365234375,-0.0610351525247097,1.2817381620407104
449011,-0.1058349609375,-0.788818359375,-0.580810546875,-18.24951171875,-0.0610351525247097,1.15966796875
449028,-0.10400390625,-0.7813720703125,-0.5758056640625,-16.357421875,-0.0610351525247097,1.0986328125
449049,-0.1025390625,-0.7823486328125,-0.5626220703125,-15.563963890075684,0.0,1.2817381620407104
449064,-0.1031494140625,-0.7994384765625,-0.55126953125,-14.343260765075684,0.0,1.2817381620407104
449081,-0.1019287109375,-0.80517578125,-0.544677734375,-13.000487327575684,0.0,1.220703125
449098,-0.101318359375,-0.811279296875,-0.54150390625,-11.962889671325684,0.0,1.15966796875
449142,-0.0994873046875,-0.7928466796875,-0.5323486328125,-5.981444835662842,-0.1831054538488388,0.7324218153953552
449198,-0.0933837890625,-0.759033203125,-0.51123046875,-2.0751953125,-0.1220703050494194,0.7324218153953552
449224,-0.0914306640625,-0.757568359375,-0.5023193359375,-0.1220703050494194,-0.2441406100988388,1.0986328125
449258,-0.0877685546875,-0.7581787109375,-0.4891357421875,0.9765624403953552,-0.1831054538488388,0.9155272841453552
449299,-0.0743408203125,-0.70166015625,-0.44970703125,1.15966796875,-0.2441406100988388,0.4882812201976776
449344,-0.09033203125,-0.738037109375,-0.470947265625,2.25830078125,-0.30517578125,0.2441406100988388
449361,-0.0953369140625,-0.70654296875,-0.4530029296875,4.150390625,-0.7324218153953552,0.4272460639476776
449378,-0.095703125,-0.703369140625,-0.4595947265625,4.94384765625,-1.03759765625,0.7324218153953552
449396,-0.095458984375,-0.697509765625,-0.4755859375,6.408690929412842,-1.4038084745407104,1.0986328125
449412,-0.09423828125,-0.6888427734375,-0.4759521484375,7.446288585662842,-1.5258787870407104,1.4648436307907104
449444,-0.0955810546875,-0.6937255859375,-0.50390625,8.6669921875,-1.8920897245407104,2.13623046875
449463,-0.0946044921875,-0.694091796875,-0.509765625,8.85009765625,-1.9531248807907104,2.3193359375
449484,-0.0894775390625,-0.688232421875,-0.5067138671875,9.21630859375,-1.8310545682907104,2.44140625
449500,-0.0784912109375,-0.6640625,-0.490478515625,8.85009765625,-1.7700194120407104,2.38037109375
449519,-0.067138671875,-0.634765625,-0.464599609375,8.6669921875,-1.7700194120407104,2.50244140625
449536,-0.067626953125,-0.6363525390625,-0.4822998046875,7.629394054412842,-2.197265625,2.929687261581421
449565,-0.072265625,-0.663818359375,-0.506591796875,6.347655773162842,-2.13623046875,2.990722417831421
449582,-0.0712890625,-0.662841796875,-0.5023193359375,5.676269054412842,-1.8310545682907104,2.807616949081421
449598,-0.0731201171875,-0.6719970703125,-0.5084228515625,4.7607421875,-1.6479490995407104,2.563476324081421
449627,-0.0753173828125,-0.659423828125,-0.5140380859375,3.356933355331421,-1.7700194120407104,2.929687261581421
449648,-0.07861328125,-0.6756591796875,-0.5322265625,2.563476324081421,-1.7700194120407104,3.112792730331421
