tMillis,ax,ay,az,gx,gy,gz
346049,-0.0301513671875,-0.73876953125,-0.6844482421875,6.286620616912842,-4.33349609375,-0.4272460639476776
346065,-0.0335693359375,-0.7401123046875,-0.6927490234375,5.676269054412842,-4.39453125,-0.2441406100988388
346097,-0.04052734375,-0.7244873046875,-0.6845703125,4.57763671875,-4.39453125,-0.1220703050494194
346113,-0.040771484375,-0.7249755859375,-0.6884765625,3.723144292831421,-4.45556640625,0.0
346129,-0.0347900390625,-0.717529296875,-0.68115234375,3.295898199081421,-4.45556640625,0.0610351525247097
346165,-0.02880859375,-0.720947265625,-0.7078857421875,1.2817381620407104,-5.065917491912842,0.6713866591453552
346181,-0.0347900390625,-0.7481689453125,-0.7401123046875,0.1831054538488388,-4.82177734375,0.4272460639476776
346197,-0.037109375,-0.7528076171875,-0.7447509765625,-0.30517578125,-4.638671875,0.2441406100988388
346213,-0.03466796875,-0.73876953125,-0.734619140625,-1.03759765625,-4.57763671875,0.2441406100988388
346230,-0.03369140625,-0.7470703125,-0.7447509765625,-1.2817381620407104,-4.638671875,0.4882812201976776
346251,-0.0333251953125,-0.75634765625,-0.7584228515625,-1.5258787870407104,-4.82177734375,0.4882812201976776
346267,-0.032470703125,-0.76220703125,-0.7919921875,-1.7089842557907104,-4.57763671875,0.1220703050494194
346284,-0.03125,-0.7493896484375,-0.7958984375,-1.7089842557907104,-4.39453125,0.1831054538488388
346305,-0.0330810546875,-0.7423095703125,-0.7901611328125,-1.7089842557907104,-4.08935546875,0.4882812201976776
346335,-0.0335693359375,-0.7711181640625,-0.8338623046875,-1.03759765625,-3.784179449081421,0.7324218153953552
346352,-0.0263671875,-0.7611083984375,-0.8277587890625,-0.7324218153953552,-3.234863042831421,0.54931640625
346368,-0.0238037109375,-0.7459716796875,-0.8236083984375,-0.6103515625,-3.173827886581421,0.54931640625
346400,-0.0177001953125,-0.690673828125,-0.8209228515625,-0.6103515625,-2.3193359375,0.7324218153953552
346421,-0.015380859375,-0.6673583984375,-0.7835693359375,-0.9155272841453552,-1.7089842557907104,1.0986328125
346438,-0.015625,-0.6748046875,-0.7828369140625,-1.15966796875,-1.7700194120407104,1.7089842557907104
346453,-0.0146484375,-0.701416015625,-0.8062744140625,-1.220703125,-1.6479490995407104,1.8310545682907104
346470,-0.016357421875,-0.7293701171875,-0.839599609375,-1.0986328125,-1.15966796875,1.8920897245407104
346486,-0.0159912109375,-0.7314453125,-0.838623046875,-1.0986328125,-0.30517578125,1.7089842557907104
346516,-0.0128173828125,-0.71240234375,-0.8076171875,-1.220703125,0.30517578125,2.01416015625
346538,-0.0126953125,-0.703125,-0.8013916015625,-1.3427733182907104,0.8544921278953552,2.01416015625
346554,-0.008544921875,-0.6998291015625,-0.79443359375,-1.4038084745407104,1.03759765625,2.13623046875
346571,-0.0067138671875,-0.7076416015625,-0.8046875,-1.3427733182907104,1.2817381620407104,2.25830078125
346588,-0.0003662109375,-0.7100830078125,-0.800537109375,-1.220703125,2.01416015625,2.0751953125
346604,-0.001708984375,-0.711669921875,-0.7900390625,-1.15966796875,2.3193359375,2.13623046875
346635,-0.0042724609375,-0.6968994140625,-0.7652587890625,-1.220703125,3.234863042831421,1.7700194120407104
346652,-0.0006103515625,-0.698974609375,-0.7601318359375,-1.0986328125,3.601073980331421,1.9531248807907104
346668,0.0006103515625,-0.702880859375,-0.7567138671875,-1.03759765625,3.845214605331421,1.8310545682907104
346700,0.0,-0.702392578125,-0.7349853515625,-0.7324218153953552,4.33349609375,1.4648436307907104
346716,-0.004150390625,-0.6875,-0.721435546875,-0.6103515625,4.45556640625,1.4648436307907104
346732,-0.0106201171875,-0.6971435546875,-0.73193359375,-0.4272460639476776,4.82177734375,1.5869139432907104
346748,-0.012451171875,-0.70263671875,-0.7283935546875,-0.4272460639476776,4.8828125,1.5258787870407104
346803,-0.0146484375,-0.74951171875,-0.7535400390625,0.54931640625,5.554198741912842,1.220703125
346824,-0.0162353515625,-0.7398681640625,-0.739501953125,0.9155272841453552,6.042479991912842,0.7324218153953552
346841,-0.022705078125,-0.702880859375,-0.71484375,0.9765624403953552,6.103515148162842,0.7934569716453552
346857,-0.02685546875,-0.692138671875,-0.7073974609375,1.03759765625,6.103515148162842,0.9765624403953552
346874,-0.026611328125,-0.69140625,-0.705810546875,1.15966796875,5.981444835662842,1.4038084745407104
346890,-0.0279541015625,-0.70751953125,-0.710693359375,1.220703125,5.981444835662842,1.4648436307907104
346907,-0.0296630859375,-0.707763671875,-0.70166015625,1.2817381620407104,6.286620616912842,1.15966796875
346936,-0.035888671875,-0.6744384765625,-0.672607421875,1.15966796875,5.920409679412842,1.5258787870407104
346958,-0.03857421875,-0.6773681640625,-0.6710205078125,1.0986328125,5.676269054412842,2.01416015625
346974,-0.0391845703125,-0.6802978515625,-0.6683349609375,1.0986328125,5.554198741912842,2.13623046875
346991,-0.03857421875,-0.6849365234375,-0.6597900390625,0.9155272841453552,5.371093273162842,2.50244140625
347008,-0.0374755859375,-0.6829833984375,-0.64404296875,0.6713866591453552,4.8828125,2.624511480331421
347024,-0.0350341796875,-0.6798095703125,-0.6396484375,0.6103515625,4.57763671875,2.807616949081421
347056,-0.03857421875,-0.6920166015625,-0.6553955078125,0.4272460639476776,3.601073980331421,3.417968511581421
347078,-0.0369873046875,-0.69677734375,-0.646240234375,0.4272460639476776,3.051757574081421,3.784179449081421
347094,-0.032958984375,-0.69775390625,-0.6446533203125,0.4272460639476776,2.685546636581421,3.967284917831421
347111,-0.0321044921875,-0.701171875,-0.651123046875,0.30517578125,1.9531248807907104,4.21142578125
347128,-0.030029296875,-0.7078857421875,-0.6585693359375,0.1831054538488388,1.3427733182907104,4.5166015625
347144,-0.0423583984375,-0.6966552734375,-0.6463623046875,0.8544921278953552,0.9155272841453552,4.5166015625
347176,-0.0340576171875,-0.6766357421875,-0.6650390625,14.831542015075684,-2.50244140625,4.7607421875
347198,-0.0257568359375,-0.7364501953125,-0.708740234375,12.573241233825684,-2.685546636581421,4.94384765625
347214,-0.0556640625,-1.2752685546875,-1.0810546875,6.958007335662842,-1.4648436307907104,3.479003667831421
347235,-0.0478515625,-1.1182861328125,-1.0203857421875,-4.21142578125,1.9531248807907104,-1.0986328125
347256,-0.0263671875,-0.561767578125,-0.5697021484375,-7.629394054412842,1.8310545682907104,-1.0986328125
347272,-0.036865234375,-0.579833984375,-0.60888671875,-7.751464366912842,1.3427733182907104,-0.4882812201976776
347289,-0.02880859375,-0.63720703125,-0.623779296875,-3.295898199081421,0.3662109076976776,-0.4882812201976776
347306,-0.0250244140625,-0.5904541015625,-0.5955810546875,4.21142578125,-2.563476324081421,1.0986328125
347322,-0.02880859375,-0.6624755859375,-0.6435546875,3.845214605331421,-2.929687261581421,1.2817381620407104
347354,-0.01416015625,-0.733642578125,-0.7452392578125,-1.2817381620407104,1.3427733182907104,-2.0751953125
347370,-0.0145263671875,-0.5830078125,-0.61474609375,-3.601073980331421,1.0986328125,-1.220703125
347416,-0.03125,-0.7838134765625,-0.77099609375,-2.624511480331421,0.8544921278953552,-0.30517578125
347438,-0.0086669921875,-0.620849609375,-0.591064453125,-2.746581792831421,0.7324218153953552,-0.2441406100988388
347454,-0.0379638671875,-0.7313232421875,-0.7237548828125,-2.01416015625,-0.4882812201976776,0.2441406100988388
347470,-0.0433349609375,-0.755615234375,-0.75390625,-2.868652105331421,0.0610351525247097,-0.1831054538488388
347537,-0.0196533203125,-0.704345703125,-0.6629638671875,-2.807616949081421,0.1220703050494194,0.1831054538488388
347553,-0.0238037109375,-0.69921875,-0.657470703125,-2.25830078125,0.0,0.1831054538488388
347569,-0.038818359375,-0.716796875,-0.69189453125,-1.15966796875,-0.1220703050494194,0.0610351525247097
347605,-0.028564453125,-0.7047119140625,-0.6842041015625,0.3662109076976776,-0.0610351525247097,0.1831054538488388
347621,-0.0250244140625,-0.714111328125,-0.6876220703125,0.7934569716453552,-0.0610351525247097,0.1220703050494194
347637,-0.0240478515625,-0.714599609375,-0.6756591796875,1.8310545682907104,0.0,0.0610351525247097
347653,-0.0279541015625,-0.7105712890625,-0.6724853515625,2.3193359375,-0.1220703050494194,0.0
347670,-0.0360107421875,-0.70654296875,-0.6849365234375,3.112792730331421,-0.2441406100988388,-0.1220703050494194
347691,-0.0345458984375,-0.69921875,-0.69189453125,3.479003667831421,-0.0610351525247097,-0.1220703050494194
347757,-0.031982421875,-0.6944580078125,-0.689208984375,3.906249761581421,-0.3662109076976776,0.1831054538488388
347789,-0.0291748046875,-0.6937255859375,-0.7076416015625,3.356933355331421,-1.220703125,0.9765624403953552
347806,-0.0264892578125,-0.699951171875,-0.7342529296875,2.13623046875,-2.13623046875,1.8310545682907104
347839,-0.040283203125,-0.775634765625,-0.8572998046875,-1.220703125,-2.0751953125,2.685546636581421
347855,-0.0595703125,-0.890625,-0.9722900390625,-1.8310545682907104,-1.15966796875,2.01416015625
347872,-0.0645751953125,-0.8897705078125,-0.984130859375,-1.8310545682907104,-0.1220703050494194,1.15966796875
347888,-0.0694580078125,-0.8773193359375,-0.9805908203125,-1.5869139432907104,0.3662109076976776,1.3427733182907104
347913,-0.0634765625,-0.869140625,-0.9571533203125,-1.220703125,0.3662109076976776,1.9531248807907104
347929,-0.0521240234375,-0.8751220703125,-0.9139404296875,-1.2817381620407104,0.2441406100988388,2.25830078125
347946,-0.0443115234375,-0.8856201171875,-0.896484375,-0.54931640625,-0.4272460639476776,2.868652105331421
347963,-0.0380859375,-0.9051513671875,-0.8900146484375,1.3427733182907104,-1.15966796875,3.540038824081421
347980,-0.0330810546875,-0.9281005859375,-0.9066162109375,4.33349609375,-1.6479490995407104,3.601073980331421
348012,-0.0245361328125,-0.88623046875,-0.892822265625,7.751464366912842,-1.8920897245407104,3.662109136581421
348029,-0.0235595703125,-0.8399658203125,-0.8424072265625,9.09423828125,-1.9531248807907104,4.08935546875
348045,-0.0213623046875,-0.8087158203125,-0.7901611328125,9.6435546875,-2.197265625,4.5166015625
348109,-0.023681640625,-0.862548828125,-0.8787841796875,13.732909202575684,-2.13623046875,4.7607421875
348149,-0.0162353515625,-0.88427734375,-0.83154296875,15.624999046325684,-0.8544921278953552,3.479003667831421
348166,-0.01806640625,-0.8524169921875,-0.81494140625,16.357421875,-0.3662109076976776,2.3193359375
348199,-0.0185546875,-0.7720947265625,-0.774169921875,15.441893577575684,0.6103515625,2.13623046875
348215,-0.018310546875,-0.781982421875,-0.77392578125,15.136717796325684,0.8544921278953552,2.01416015625
348232,-0.016845703125,-0.8258056640625,-0.7889404296875,14.465331077575684,1.4648436307907104,1.220703125
348248,-0.0167236328125,-0.8255615234375,-0.7901611328125,13.793944358825684,2.25830078125,0.1220703050494194
348273,-0.0181884765625,-0.7943115234375,-0.778076171875,12.390135765075684,2.990722417831421,-0.9765624403953552
348289,-0.018310546875,-0.7576904296875,-0.761962890625,11.596678733825684,3.295898199081421,-1.15966796875
348306,-0.0164794921875,-0.75244140625,-0.7498779296875,9.70458984375,3.784179449081421,-1.4038084745407104
348323,-0.0103759765625,-0.769287109375,-0.7432861328125,8.1787109375,3.967284917831421,-1.9531248807907104
348339,-0.010986328125,-0.78857421875,-0.7779541015625,7.324218273162842,4.08935546875,-2.38037109375
348373,-0.017333984375,-0.7828369140625,-0.7939453125,3.784179449081421,5.432128429412842,-4.21142578125
348390,-0.02197265625,-0.7744140625,-0.786376953125,2.3193359375,5.676269054412842,-4.82177734375
348415,-0.0242919921875,-0.7547607421875,-0.78125,0.7324218153953552,6.225585460662842,-5.493163585662842
348435,-0.0247802734375,-0.71142578125,-0.7535400390625,-0.7324218153953552,6.835937023162842,-6.225585460662842
348452,-0.0211181640625,-0.6419677734375,-0.690185546875,-1.7089842557907104,6.896972179412842,-6.408690929412842
348469,-0.0185546875,-0.5975341796875,-0.6463623046875,-3.601073980331421,6.713866710662842,-6.469726085662842
348489,-0.0135498046875,-0.571044921875,-0.6279296875,-5.859374523162842,6.408690929412842,-6.286620616912842
348506,-0.0140380859375,-0.561279296875,-0.6190185546875,-8.056640625,6.286620616912842,-6.408690929412842
348523,-0.021484375,-0.5166015625,-0.603271484375,-10.131834983825684,6.164550304412842,-6.469726085662842
348555,-0.02001953125,-0.484619140625,-0.56396484375,-12.573241233825684,5.310058116912842,-5.798339366912842
348571,-0.014892578125,-0.49169921875,-0.5467529296875,-13.610838890075684,4.57763671875,-5.371093273162842
348587,-0.0234375,-0.5029296875,-0.549560546875,-13.793944358825684,4.21142578125,-5.249022960662842
348617,-0.0333251953125,-0.4693603515625,-0.5146484375,-13.610838890075684,3.295898199081421,-5.187987804412842
348638,-0.0277099609375,-0.417724609375,-0.43603515625,-12.939452171325684,2.990722417831421,-5.249022960662842
348655,-0.0234375,-0.372314453125,-0.3892822265625,-12.451170921325684,2.25830078125,-5.310058116912842
348672,-0.0107421875,-0.2747802734375,-0.2847900390625,-12.390135765075684,1.7700194120407104,-5.126952648162842
348735,-0.0078125,-0.1099853515625,-0.1844482421875,-14.343260765075684,-2.563476324081421,-2.25830078125
348757,-0.00927734375,-0.12841796875,-0.203857421875,-15.441893577575684,-3.967284917831421,-1.03759765625
348790,-0.02880859375,-0.4798583984375,-0.4691162109375,-15.319823265075684,-6.408690929412842,1.9531248807907104
348808,-0.0361328125,-0.6280517578125,-0.5555419921875,-12.512206077575684,-6.713866710662842,2.3193359375
348825,-0.0509033203125,-0.863037109375,-0.687255859375,-10.681151390075684,-6.835937023162842,0.9765624403953552
348855,-0.051025390625,-0.9818115234375,-0.8260498046875,-5.249022960662842,-6.713866710662842,-0.8544921278953552
348872,-0.0474853515625,-0.984130859375,-0.847412109375,-1.0986328125,-6.042479991912842,-1.7700194120407104
348888,-0.0523681640625,-0.936767578125,-0.805419921875,1.4038084745407104,-5.798339366912842,-2.38037109375
348920,-0.057861328125,-0.763427734375,-0.7247314453125,9.21630859375,-5.493163585662842,-3.906249761581421
348936,-0.0572509765625,-0.697509765625,-0.6998291015625,10.070799827575684,-5.432128429412842,-3.906249761581421
348952,-0.0545654296875,-0.571533203125,-0.646728515625,11.291502952575684,-5.432128429412842,-3.295898199081421
348968,-0.05224609375,-0.5225830078125,-0.6124267578125,11.657713890075684,-5.554198741912842,-2.807616949081421
348988,-0.0513916015625,-0.5150146484375,-0.6087646484375,12.084959983825684,-5.920409679412842,-2.197265625
349004,-0.0570068359375,-0.529296875,-0.637939453125,12.878417015075684,-6.164550304412842,-1.8310545682907104
349020,-0.0599365234375,-0.57275390625,-0.7052001953125,13.061522483825684,-6.042479991912842,-1.8310545682907104
349036,-0.058349609375,-0.5963134765625,-0.73095703125,13.244627952575684,-5.798339366912842,-1.8920897245407104
349057,-0.05908203125,-0.635009765625,-0.78662109375,13.610838890075684,-5.371093273162842,-1.8920897245407104
349073,-0.0587158203125,-0.6881103515625,-0.8277587890625,14.038084983825684,-5.065917491912842,-1.8920897245407104
349090,-0.064208984375,-0.7421875,-0.85400390625,14.892577171325684,-4.39453125,-2.25830078125
349156,-0.05517578125,-0.71142578125,-0.7987060546875,17.88330078125,-2.44140625,-4.2724609375
349229,-0.0455322265625,-0.583740234375,-0.7303466796875,16.6015625,-1.4038084745407104,-3.845214605331421
349246,-0.046630859375,-0.5836181640625,-0.73486328125,15.686034202575684,-1.220703125,-3.540038824081421
349279,-0.0467529296875,-0.6219482421875,-0.7601318359375,13.793944358825684,-0.7324218153953552,-3.234863042831421
349296,-0.048095703125,-0.6365966796875,-0.768798828125,12.451170921325684,-0.54931640625,-3.051757574081421
349313,-0.0545654296875,-0.65869140625,-0.7886962890625,11.047362327575684,-0.2441406100988388,-3.234863042831421
349329,-0.05712890625,-0.66455078125,-0.7967529296875,10.253905296325684,0.0,-3.295898199081421
349353,-0.0574951171875,-0.6661376953125,-0.802734375,8.72802734375,0.4272460639476776,-3.356933355331421
349369,-0.0550537109375,-0.645263671875,-0.7984619140625,7.080077648162842,0.6713866591453552,-3.479003667831421
349386,-0.056640625,-0.6109619140625,-0.7926025390625,5.493163585662842,0.8544921278953552,-3.356933355331421
349403,-0.0594482421875,-0.5860595703125,-0.779541015625,4.57763671875,0.9765624403953552,-3.173827886581421
349419,-0.0592041015625,-0.5745849609375,-0.7720947265625,2.807616949081421,1.0986328125,-2.746581792831421
349452,-0.0596923828125,-0.5623779296875,-0.756591796875,-0.0610351525247097,1.0986328125,-1.5869139432907104
349469,-0.0626220703125,-0.568115234375,-0.75146484375,-0.7324218153953552,1.0986328125,-1.2817381620407104
349485,-0.0643310546875,-0.5762939453125,-0.7391357421875,-2.0751953125,1.03759765625,-0.6713866591453552
349517,-0.0634765625,-0.586669921875,-0.7288818359375,-3.540038824081421,0.6713866591453552,0.0610351525247097
349533,-0.065673828125,-0.6087646484375,-0.736328125,-4.150390625,0.4882812201976776,0.6713866591453552
349549,-0.067138671875,-0.6185302734375,-0.7401123046875,-4.33349609375,0.4272460639476776,0.7934569716453552
349581,-0.0634765625,-0.649658203125,-0.763916015625,-4.638671875,0.30517578125,1.0986328125
349597,-0.0618896484375,-0.6434326171875,-0.7608642578125,-4.638671875,0.2441406100988388,1.0986328125
349613,-0.061767578125,-0.6259765625,-0.7568359375,-4.5166015625,0.1831054538488388,1.2817381620407104
349629,-0.0628662109375,-0.622802734375,-0.7572021484375,-4.45556640625,0.1220703050494194,1.4038084745407104
349704,-0.0660400390625,-0.6103515625,-0.7755126953125,-3.479003667831421,0.4272460639476776,1.7089842557907104
349721,-0.059814453125,-0.5814208984375,-0.7744140625,-3.662109136581421,0.9155272841453552,1.4648436307907104
349737,-0.05419921875,-0.54443359375,-0.745361328125,-4.08935546875,1.4038084745407104,1.6479490995407104
349753,-0.054443359375,-0.50830078125,-0.6929931640625,-4.638671875,1.7089842557907104,1.7700194120407104
349802,-0.057861328125,-0.44970703125,-0.58935546875,-5.798339366912842,1.220703125,3.173827886581421
349833,-0.0504150390625,-0.46533203125,-0.573486328125,-6.225585460662842,0.9155272841453552,3.906249761581421
349850,-0.0506591796875,-0.49169921875,-0.584228515625,-6.408690929412842,0.6713866591453552,4.45556640625
349867,-0.044921875,-0.53369140625,-0.5904541015625,-6.469726085662842,0.7324218153953552,4.33349609375
349883,-0.034423828125,-0.517578125,-0.5697021484375,-6.347655773162842,0.9155272841453552,3.845214605331421
349936,-0.044189453125,-0.6590576171875,-0.6572265625,-4.2724609375,0.6713866591453552,3.906249761581421
349958,-0.0447998046875,-0.64208984375,-0.6453857421875,-2.746581792831421,1.3427733182907104,2.868652105331421
349974,-0.0391845703125,-0.567138671875,-0.600830078125,-2.197265625,1.3427733182907104,2.746581792831421
349991,-0.0360107421875,-0.5496826171875,-0.5941162109375,-1.6479490995407104,0.8544921278953552,3.295898199081421
350008,-0.0291748046875,-0.5570068359375,-0.5989990234375,-1.4648436307907104,0.6103515625,3.906249761581421
350024,-0.0306396484375,-0.6033935546875,-0.617919921875,-1.15966796875,0.4882812201976776,4.08935546875
350058,-0.031982421875,-0.6260986328125,-0.64208984375,0.6103515625,0.6713866591453552,3.112792730331421
350074,-0.02099609375,-0.6123046875,-0.6566162109375,0.8544921278953552,0.7324218153953552,2.990722417831421
350090,-0.01708984375,-0.6070556640625,-0.66259765625,0.9155272841453552,0.8544921278953552,3.173827886581421
350126,-0.0335693359375,-0.73388671875,-0.7247314453125,3.417968511581421,0.9155272841453552,3.051757574081421
350142,-0.0360107421875,-0.76904296875,-0.74951171875,4.5166015625,1.0986328125,2.50244140625
350158,-0.0340576171875,-0.7601318359375,-0.7510986328125,6.469726085662842,1.5869139432907104,1.4038084745407104
350174,-0.028076171875,-0.7054443359375,-0.732666015625,7.629394054412842,2.01416015625,0.7934569716453552
350191,-0.0262451171875,-0.6673583984375,-0.7056884765625,7.873534679412842,2.0751953125,0.8544921278953552
350212,-0.0330810546875,-0.6263427734375,-0.6663818359375,8.1787109375,1.6479490995407104,1.5869139432907104
350228,-0.043212890625,-0.6624755859375,-0.6741943359375,8.36181640625,1.3427733182907104,2.01416015625
350295,-0.0450439453125,-0.6793212890625,-0.7120361328125,10.620116233825684,1.4038084745407104,0.6713866591453552
350311,-0.0484619140625,-0.6639404296875,-0.699462890625,10.498045921325684,1.2817381620407104,0.7934569716453552
350327,-0.05126953125,-0.649658203125,-0.685791015625,10.192870140075684,0.7934569716453552,1.15966796875
350361,-0.0465087890625,-0.679443359375,-0.7132568359375,9.58251953125,0.2441406100988388,1.15966796875
350382,-0.047607421875,-0.674560546875,-0.732177734375,9.1552734375,0.0,1.220703125
350398,-0.0577392578125,-0.688720703125,-0.7548828125,9.033203125,-0.0610351525247097,1.3427733182907104
350415,-0.0650634765625,-0.697021484375,-0.7547607421875,8.544921875,0.0,1.220703125
350432,-0.064208984375,-0.692138671875,-0.744384765625,8.056640625,0.0610351525247097,0.9765624403953552
350448,-0.0533447265625,-0.671630859375,-0.7218017578125,7.751464366912842,-0.1220703050494194,0.9765624403953552
350486,-0.0614013671875,-0.6759033203125,-0.7652587890625,5.371093273162842,-0.9155272841453552,1.03759765625
350502,-0.0635986328125,-0.6695556640625,-0.7681884765625,4.82177734375,-0.7934569716453552,0.8544921278953552
350518,-0.06298828125,-0.6485595703125,-0.7532958984375,3.540038824081421,-0.7934569716453552,0.7934569716453552
350534,-0.0557861328125,-0.62744140625,-0.731689453125,2.929687261581421,-0.9765624403953552,0.9155272841453552
350551,-0.051025390625,-0.6202392578125,-0.724853515625,1.5258787870407104,-1.3427733182907104,0.9765624403953552
350572,-0.0491943359375,-0.6053466796875,-0.73681640625,0.0,-1.6479490995407104,1.15966796875
350588,-0.0555419921875,-0.6080322265625,-0.752685546875,-0.7934569716453552,-1.6479490995407104,1.2817381620407104
350605,-0.0557861328125,-0.616943359375,-0.7550048828125,-2.25830078125,-1.4648436307907104,1.4038084745407104
350622,-0.054443359375,-0.6278076171875,-0.75390625,-3.173827886581421,-1.4648436307907104,1.4648436307907104
350655,-0.051513671875,-0.6201171875,-0.76171875,-4.150390625,-1.5869139432907104,1.220703125
350671,-0.052978515625,-0.615966796875,-0.7734375,-4.638671875,-1.4648436307907104,1.220703125
350687,-0.0576171875,-0.615478515625,-0.777587890625,-5.126952648162842,-1.15966796875,1.4648436307907104
350719,-0.050048828125,-0.644775390625,-0.7620849609375,-5.371093273162842,-0.9765624403953552,1.2817381620407104
350735,-0.048583984375,-0.652587890625,-0.760986328125,-5.310058116912842,-0.9765624403953552,1.220703125
350751,-0.05078125,-0.6468505859375,-0.7547607421875,-4.94384765625,-0.9765624403953552,1.03759765625
350767,-0.05810546875,-0.6376953125,-0.7518310546875,-4.5166015625,-1.15966796875,1.15966796875
350792,-0.0623779296875,-0.62890625,-0.7471923828125,-4.5166015625,-0.9765624403953552,1.15966796875
350808,-0.0548095703125,-0.61669921875,-0.7274169921875,-4.45556640625,-1.0986328125,1.3427733182907104
350825,-0.0513916015625,-0.6295166015625,-0.73046875,-4.0283203125,-1.7089842557907104,1.9531248807907104
350846,-0.0523681640625,-0.6866455078125,-0.7723388671875,-3.173827886581421,-1.9531248807907104,2.0751953125
350862,-0.0511474609375,-0.707763671875,-0.7979736328125,-2.38037109375,-1.6479490995407104,1.6479490995407104
350894,-0.0406494140625,-0.680419921875,-0.77294921875,-1.4648436307907104,-1.5258787870407104,1.4038084745407104
350916,-0.0380859375,-0.6861572265625,-0.77978515625,-0.7934569716453552,-1.7700194120407104,1.6479490995407104
350932,-0.0352783203125,-0.7139892578125,-0.80712890625,0.0,-1.9531248807907104,1.7089842557907104
350949,-0.033935546875,-0.7271728515625,-0.83544921875,0.3662109076976776,-1.8310545682907104,1.4038084745407104
350966,-0.03271484375,-0.7218017578125,-0.83544921875,0.9765624403953552,-1.3427733182907104,0.7934569716453552
350982,-0.030029296875,-0.693603515625,-0.8162841796875,1.3427733182907104,-1.15966796875,0.4882812201976776
351015,-0.0299072265625,-0.6534423828125,-0.7933349609375,1.5258787870407104,-1.3427733182907104,0.7324218153953552
351037,-0.03271484375,-0.6656494140625,-0.804443359375,1.5869139432907104,-1.5258787870407104,1.15966796875
351053,-0.0389404296875,-0.702392578125,-0.8323974609375,1.9531248807907104,-1.4038084745407104,1.15966796875
351070,-0.041259765625,-0.7353515625,-0.8504638671875,2.197265625,-1.2817381620407104,0.9765624403953552
351139,-0.03564453125,-0.723876953125,-0.8475341796875,2.990722417831421,-0.6713866591453552,0.9765624403953552
351172,-0.0390625,-0.7237548828125,-0.8338623046875,3.540038824081421,-0.0610351525247097,0.4272460639476776
351213,-0.025390625,-0.6734619140625,-0.81298828125,2.990722417831421,-0.0610351525247097,0.7324218153953552
351230,-0.02587890625,-0.679443359375,-0.8126220703125,2.868652105331421,0.0610351525247097,0.9155272841453552
351246,-0.02587890625,-0.673828125,-0.786376953125,2.50244140625,0.4272460639476776,1.03759765625
351296,-0.0325927734375,-0.6549072265625,-0.77880859375,1.5869139432907104,0.30517578125,1.03759765625
351328,-0.022216796875,-0.6092529296875,-0.7196044921875,-0.0610351525247097,0.7324218153953552,1.15966796875
351345,-0.0216064453125,-0.613525390625,-0.71142578125,-1.0986328125,0.4882812201976776,1.7089842557907104
351378,-0.03076171875,-0.645263671875,-0.7420654296875,-2.197265625,0.3662109076976776,1.4038084745407104
351395,-0.0313720703125,-0.6380615234375,-0.7451171875,-3.051757574081421,0.6713866591453552,1.2817381620407104
351412,-0.0301513671875,-0.6309814453125,-0.7462158203125,-3.662109136581421,0.8544921278953552,1.5258787870407104
351428,-0.029296875,-0.6546630859375,-0.7559814453125,-4.2724609375,0.9765624403953552,1.5258787870407104
351448,-0.02880859375,-0.665771484375,-0.7596435546875,-4.7607421875,1.2817381620407104,1.15966796875
351464,-0.0301513671875,-0.6634521484375,-0.7589111328125,-4.8828125,1.4038084745407104,1.03759765625
351480,-0.0330810546875,-0.6551513671875,-0.7479248046875,-4.94384765625,1.6479490995407104,0.7934569716453552
351501,-0.034423828125,-0.650634765625,-0.7462158203125,-4.94384765625,1.6479490995407104,0.7934569716453552
351517,-0.0367431640625,-0.6478271484375,-0.7535400390625,-4.7607421875,1.8920897245407104,0.4882812201976776
351534,-0.0684814453125,-0.5726318359375,-0.65380859375,-1.220703125,0.0610351525247097,1.4038084745407104
351551,-0.0843505859375,-0.473388671875,-0.590087890625,6.530761241912842,-4.0283203125,3.356933355331421
351568,-0.0828857421875,-1.5440673828125,-1.751220703125,17.63916015625,-6.347655773162842,3.784179449081421
351617,-0.0206298828125,-0.329833984375,-0.41357421875,2.868652105331421,0.7934569716453552,-1.6479490995407104
351633,-0.0413818359375,-0.4425048828125,-0.569580078125,-3.784179449081421,-4.150390625,3.967284917831421
351649,-0.0823974609375,-1.0126953125,-1.24365234375,-0.7934569716453552,-0.6713866591453552,0.1220703050494194
351681,0.0006103515625,-0.4080810546875,-0.47802734375,-4.0283203125,0.8544921278953552,-0.3662109076976776
351697,-0.0115966796875,-0.406005859375,-0.4942626953125,-5.737304210662842,-1.03759765625,1.220703125
351713,-0.0614013671875,-0.8109130859375,-0.942138671875,-7.263183116912842,-0.3662109076976776,1.0986328125
351729,-0.0228271484375,-0.638427734375,-0.7613525390625,-8.85009765625,0.9155272841453552,-0.30517578125
351803,-0.0328369140625,-0.596923828125,-0.683837890625,-10.803221702575684,0.0610351525247097,0.4882812201976776
351819,-0.0433349609375,-0.7034912109375,-0.7677001953125,-10.925292015075684,-0.30517578125,1.03759765625
351836,-0.034423828125,-0.6907958984375,-0.74755859375,-10.986327171325684,0.2441406100988388,0.54931640625
351869,-0.034423828125,-0.6932373046875,-0.7530517578125,-9.94873046875,-0.2441406100988388,0.6103515625
351933,-0.0322265625,-0.6910400390625,-0.7100830078125,-7.568358898162842,-0.1220703050494194,0.4882812201976776
351950,-0.026611328125,-0.6749267578125,-0.6917724609375,-6.347655773162842,-0.2441406100988388,0.3662109076976776
